timestamp_ns,pid,comm,cpu,delay_us,event
3879182356529,100244,memcslap,0,72,switch
3879196660340,100258,memcslap,1,40,switch
3879210352926,100253,memcslap,3,32,switch
3879223252821,100250,memcslap,7,17,switch
3879236307127,100245,memcslap,1,28,switch
3879249494925,100246,memcslap,6,4,switch
3879263479242,100267,memcslap,1,5,switch
3879277165156,100248,memcslap,3,3,switch
3879290466974,100258,memcslap,5,3,switch
3879303443057,100246,memcslap,7,4,switch
3879316367941,100236,memcslap,1,4,switch
3879330950710,100267,memcslap,1,4,switch
3879344590595,100243,memcslap,3,2,switch
3879358756474,100249,memcslap,0,4,switch
3879371522861,4794,kube-apiserver,1,99,switch
3879384979937,100263,memcslap,0,104,switch
3879398170623,100263,memcslap,5,3,switch
3879411470771,100236,memcslap,7,322,switch
3879425652971,100265,memcslap,5,3,switch
3879425653300,100245,memcslap,1,3,switch
3879438713757,404,z_flush_int,7,19,switch
3879452357953,100255,memcslap,2,4,switch
3879466457303,100256,memcslap,5,3,switch
3879480190877,100256,memcslap,0,4,switch
3879494127380,100257,memcslap,0,5,switch
3879507378668,100243,memcslap,0,9,switch
3879520371106,100250,memcslap,3,14,switch
3879533967951,100251,memcslap,5,3,switch
3879547264145,100246,memcslap,3,101,switch
3879560912732,100239,memcslap,5,4,switch
3879574571111,100244,memcslap,7,27,switch
3879587850534,98956,mc-lrumaint,7,4,switch
3879601237020,100263,memcslap,2,4,switch
3879614506321,98962,bpftrace,7,4,switch
3879627964557,100248,memcslap,5,3,switch
3879641189426,100260,memcslap,5,4,switch
3879654381127,100255,memcslap,1,39,switch
3879667385720,100237,memcslap,7,4,switch
3879680874351,100261,memcslap,0,13,switch
3879693711454,100267,memcslap,3,3,switch
3879707885849,100260,memcslap,3,12,switch
3879722691793,100263,memcslap,5,3,switch
3879737703844,100249,memcslap,3,3,switch
3879751401633,100241,memcslap,3,8,switch
3879764965152,100251,memcslap,0,4,switch
3879777848767,100240,memcslap,3,3,switch
08:41:46
3879791058838,27096,language_server,3,58,switch
3879803637259,100261,memcslap,1,5,switch
3879816185728,100258,memcslap,7,599,switch
3879828377087,100238,memcslap,3,373,switch
3879839533461,100265,memcslap,7,3,switch
3879851613081,100236,memcslap,3,3,switch
3879864721906,100246,memcslap,3,4,switch
3879877470263,100240,memcslap,5,15,switch
3879890258564,100257,memcslap,0,42,switch
3879902835310,100254,memcslap,5,3,switch
3879915681774,100237,memcslap,5,3,switch
3879929696216,100259,memcslap,1,383,switch
3879942797552,100242,memcslap,7,3,switch
3879956422349,100251,memcslap,2,14,switch
3879969139315,100252,memcslap,1,4,switch
3879969139494,100261,memcslap,3,35,switch
3879982485494,100240,memcslap,5,4,switch
3879995739687,100251,memcslap,5,2,switch
3880009488681,100248,memcslap,1,176,switch
3880021870881,100250,memcslap,1,4,switch
3880034986950,4783,etcd,7,4,switch
3880048503703,100249,memcslap,0,4,switch
3880063075624,100239,memcslap,0,4,switch
3880076524215,100240,memcslap,4,12,switch
3880089743824,100243,memcslap,3,906,switch
3880103639238,100261,memcslap,1,63,switch
3880117393518,100257,memcslap,2,5,switch
3880131444998,100236,memcslap,1,10,switch
3880144951007,98967,bash,2,11,switch
3880158209542,100238,memcslap,2,4,switch
3880172782849,100249,memcslap,2,25,switch
3880186346838,100265,memcslap,1,4,switch
3880199401485,100257,memcslap,3,4,switch
3880212559792,100245,memcslap,4,4,switch
3880225704758,100266,memcslap,1,29,switch
3880239174717,100257,memcslap,0,4,switch
3880252415791,100241,memcslap,7,3,switch
3880265769236,100267,memcslap,4,4,switch
3880278966236,100253,memcslap,0,4,switch
3880292248188,18707,kubelet,7,3,switch
3880305644110,100238,memcslap,3,14,switch
3880318420903,100256,memcslap,3,4,switch
3880331599643,100242,memcslap,4,3,switch
3880345057992,100260,memcslap,0,2,switch
3880359239298,100239,memcslap,2,7,switch
3880359239566,100266,memcslap,7,4,switch
3880372219121,4350,kubelet,2,6,switch
3880384919420,100264,memcslap,7,11,switch
3880399107859,100267,memcslap,7,23,switch
3880412718621,100267,memcslap,4,3,switch
3880425731337,100260,memcslap,4,10,switch
3880439102338,100236,memcslap,3,4,switch
3880453193504,100265,memcslap,6,27,switch
3880466522410,100236,memcslap,7,4,switch
3880479155045,26912,antigravity,3,4,switch
3880492533652,100240,memcslap,1,5,switch
3880506183315,100253,memcslap,3,5,switch
3880519445567,4826,kubelet,4,85,switch
3880533400282,98956,mc-lrumaint,7,37,switch
3880547016458,18581,kworker/0:2,0,966,switch
3880560873863,100244,memcslap,7,4,switch
3880574319256,100263,memcslap,3,226,switch
3880587284435,100259,memcslap,3,4,switch
3880600421088,100256,memcslap,3,3,switch
3880613542013,100237,memcslap,0,42,switch
3880626440329,100236,memcslap,4,5,switch
3880639446660,100253,memcslap,7,9,switch
3880652356771,100260,memcslap,3,3,switch
3880665947670,100245,memcslap,7,3,switch
3880680084419,100263,memcslap,4,4,switch
3880693728218,100267,memcslap,7,30,switch
3880693728425,4791,kube-apiserver,0,6,switch
3880706397458,100245,memcslap,7,46,switch
3880719462099,100253,memcslap,7,4,switch
3880733077829,98962,bpftrace,2,160,switch
3880746155400,100238,memcslap,4,27,switch
3880760260314,100256,memcslap,0,26,switch
3880760260599,100261,memcslap,4,10,switch
3880774333431,100258,memcslap,4,3,switch
08:41:47
3880787412002,100242,memcslap,2,8,switch
3880800204663,100246,memcslap,2,12,switch
3880813775794,100246,memcslap,4,4,switch
3880827225832,100244,memcslap,4,4,switch
3880840976065,100254,memcslap,0,4,switch
3880854838207,100247,memcslap,2,3,switch
3880868727020,100264,memcslap,0,4,switch
3880881593416,98962,bpftrace,4,3,switch
3880893633963,100261,memcslap,6,11,switch
3880905945226,100252,memcslap,3,276,switch
3880919047775,26307,kube-scheduler,6,13,switch
3880931815903,100265,memcslap,1,368,switch
3880945800278,100244,memcslap,3,7,switch
3880959128229,100266,memcslap,3,4,switch
3880971680665,100254,memcslap,0,4,switch
3880985337049,100262,memcslap,2,9,switch
3880999152788,100250,memcslap,4,4,switch
3881012563506,100239,memcslap,2,4,switch
3881025602338,100265,memcslap,3,4,switch
3881038880166,5836,containerd,3,123,switch
3881051159257,100263,memcslap,6,2,switch
3881064751955,100253,memcslap,6,2,switch
3881077819707,98962,bpftrace,0,3,switch
3881091551862,100239,memcslap,2,4,switch
3881104833741,98952,mc-worker,7,4,switch
3881118519242,100262,memcslap,0,11,switch
3881135615535,100245,memcslap,0,2,switch
3881151432962,98953,mc-worker,5,2,switch
3881187908708,9351,language_server,1,3,switch
3881226844533,98962,bpftrace,4,3,switch
3881279599455,100657,iperf3,1,2,switch
3881313139147,100657,iperf3,5,2,switch
3881344287269,4791,kube-apiserver,5,6,switch
3881374929191,100657,iperf3,5,1,switch
3881421746636,18707,kubelet,0,10,switch
3881464394464,100657,iperf3,5,2,switch
3881499135016,100657,iperf3,2,4,switch
3881556244081,6217,kubelet,4,4,switch
3881610744755,4793,kube-apiserver,5,3,switch
3881646990333,100657,iperf3,5,1,switch
3881686511873,100657,iperf3,6,3,switch
3881720464965,100657,iperf3,4,2,switch
3881754932497,100657,iperf3,2,3,switch
3881793932867,100657,iperf3,0,1,switch
3881829664684,100657,iperf3,2,3,switch
3881865293560,100657,iperf3,4,2,switch
3881892378915,26140,kube-controller,0,3,switch
3881941971729,100657,iperf3,1,1,switch
3881987101485,100657,iperf3,3,3,switch
3882048658067,100657,iperf3,2,3,switch
3882088930419,100657,iperf3,0,2,switch
3882132832837,100657,iperf3,1,1,switch
3882160231009,100657,iperf3,1,2,switch
3882178707638,100656,iperf3,2,3,switch
3882205676092,100657,iperf3,3,3,switch
3882257573611,100657,iperf3,3,3,switch
3882298656177,100657,iperf3,0,1,switch
3882334537218,26913,antigravity,5,4,switch
3882384283345,27096,language_server,4,5,switch
3882422308670,4352,kubelet,5,3,switch
3882466298995,100657,iperf3,0,1,switch
3882497355079,100657,iperf3,1,2,switch
3882525650511,6491,containerd,7,5,switch
3882536778467,100872,memcslap,6,3,switch
3882548849644,8823,etcd,7,5,switch
3882561184300,100657,iperf3,7,3,switch
3882572840556,100878,memcslap,5,9,switch
3882583488347,100877,memcslap,2,18,switch
3882594304601,100889,memcslap,1,174,switch
3882605125427,100657,iperf3,7,31,switch
3882615812724,100884,memcslap,2,3,switch
3882626787983,98962,bpftrace,0,3,switch
3882638393112,100889,memcslap,3,25,switch
3882649836372,100884,memcslap,6,18,switch
3882661449252,100882,memcslap,0,246,switch
3882673190247,100889,memcslap,2,5,switch
3882685801416,100894,memcslap,0,37,switch
3882697558115,100887,memcslap,6,37,switch
3882709641656,100657,iperf3,3,59,switch
3882722186846,100888,memcslap,1,4,switch
3882735324477,100883,memcslap,3,2,switch
3882749562714,100865,memcslap,0,56,switch
3882763999553,26555,rqdelay,7,5,switch
3882776944380,100865,memcslap,3,14,switch
08:41:49
3882789966476,100888,memcslap,0,8,switch
3882802993502,100888,memcslap,3,3,switch
3882816701074,100876,memcslap,6,3,switch
3882830130939,4791,kube-apiserver,3,6,switch
3882843075111,100888,memcslap,6,3,switch
3882855996041,100869,memcslap,6,44,switch
3882868828544,26913,antigravity,2,156,switch
3882882312057,100889,memcslap,6,4,switch
3882895092885,9351,language_server,2,4,switch
3882907768135,98962,bpftrace,1,16,switch
3882921650388,4350,kubelet,2,5,switch
3882935634565,100867,memcslap,6,4,switch
3882949321059,26076,kube-controller,0,22,switch
3882963182879,100877,memcslap,1,3,switch
3882976688507,100866,memcslap,1,52,switch
3882990002091,100657,iperf3,6,4,switch
3883003743248,100880,memcslap,2,5,switch
3883018302993,100870,memcslap,2,2,switch
3883031904361,100887,memcslap,0,7,switch
3883044978975,100867,memcslap,6,1671,switch
3883058677514,26913,antigravity,0,5,switch
3883073082882,100870,memcslap,6,3,switch
3883086924694,100871,memcslap,7,10,switch
3883100389880,26076,kube-controller,6,29,switch
3883114697480,100883,memcslap,1,104,switch
3883128820603,100881,memcslap,2,23,switch
3883142296485,4791,kube-apiserver,0,49,switch
3883155494916,100657,iperf3,3,4,switch
3883167817561,100870,memcslap,3,22,switch
3883181912275,100880,memcslap,6,4,switch
3883195788353,100871,memcslap,6,4,switch
3883210264716,100895,memcslap,6,65,switch
3883224611682,100871,memcslap,2,9,switch
3883238836603,4794,kube-apiserver,2,39,switch
3883252844404,4823,etcd,2,12,switch
3883267546426,100889,memcslap,0,5,switch
3883281881477,100875,memcslap,2,107,switch
3883296671140,100867,memcslap,1,568,switch
3883310909242,100892,memcslap,2,46,switch
3883324708560,100867,memcslap,1,8,switch
3883339359460,100894,memcslap,1,40,switch
3883354035944,100865,memcslap,7,33,switch
3883369353909,100889,memcslap,2,111,switch
3883383957212,100873,memcslap,6,64,switch
3883398631855,6071,containerd-shim,1,17,switch
3883413171398,100865,memcslap,2,10,switch
3883428848826,100876,memcslap,2,212,switch
3883444343620,100870,memcslap,2,1956,switch
3883459455383,26913,antigravity,2,4,switch
3883474493873,98962,bpftrace,7,424,switch
3883489578521,100888,memcslap,2,49,switch
3883504407758,100870,memcslap,3,6,switch
3883519237488,100870,memcslap,0,14,switch
3883534566098,100876,memcslap,0,17,switch
3883549959546,100883,memcslap,3,29,switch
3883564610236,100891,memcslap,3,48,switch
3883578462551,100879,memcslap,2,159,switch
3883593052433,100891,memcslap,0,5,switch
3883608659295,100866,memcslap,6,4,switch
3883608659557,100881,memcslap,2,67,switch
3883623785107,100868,memcslap,2,7,switch
3883638668534,100895,memcslap,6,15,switch
3883653654172,100871,memcslap,1,9,switch
3883668736698,100868,memcslap,2,21,switch
3883683727459,26913,antigravity,0,37,switch
3883698849894,100892,memcslap,6,4,switch
3883712980640,100877,memcslap,0,170,switch
3883728126164,100892,memcslap,3,4,switch
3883742453998,100874,memcslap,6,4,switch
3883756959777,100873,memcslap,1,21,switch
3883772280291,98962,bpftrace,1,5,switch
08:41:50
3883786833958,100876,memcslap,1,53,switch
3883800838708,100886,memcslap,6,24,switch
3883815826010,100876,memcslap,3,3,switch
3883830604734,100889,memcslap,2,50,switch
3883845524466,100890,memcslap,6,58,switch
3883860891005,100875,memcslap,3,4,switch
3883875709164,100869,memcslap,2,10,switch
3883890179814,98962,bpftrace,2,13,switch
3883905517009,98962,bpftrace,0,35,switch
3883920764785,100870,memcslap,3,17,switch
3883935538381,100874,memcslap,3,3,switch
3883950048655,100876,memcslap,3,4,switch
3883964885427,100872,memcslap,7,4,switch
3883978984022,100867,memcslap,2,4,switch
3883992808262,100869,memcslap,7,4,switch
3884006588745,100896,memcslap,3,103,switch
3884020259429,100896,memcslap,1,148,switch
3884033798122,100875,memcslap,3,3,switch
3884047569145,100868,memcslap,0,8,switch
3884061925833,100866,memcslap,1,4,switch
3884075484503,100884,memcslap,0,4,switch
3884089824678,100893,memcslap,1,4,switch
3884104495539,100880,memcslap,3,573,switch
3884118181238,100889,memcslap,1,4,switch
3884132415185,100886,memcslap,1,4,switch
3884145426589,100896,memcslap,3,31,switch
3884157970094,26747,VizCompositorTh,0,9,switch
3884171731267,100865,memcslap,2,6,switch
3884186028097,98956,mc-lrumaint,2,85,switch
3884200328434,100880,memcslap,2,4,switch
3884213950612,100866,memcslap,3,4,switch
3884227044379,100879,memcslap,1,56,switch
3884240435387,4791,kube-apiserver,3,19,switch
3884253959545,100876,memcslap,0,26,switch
3884267745154,26913,antigravity,3,33,switch
3884282634024,4090,containerd,6,15,switch
3884297269125,100869,memcslap,1,126,switch
3884297269367,98962,bpftrace,6,222,switch
3884310565484,100873,memcslap,1,28,switch
3884323907921,100890,memcslap,1,4,switch
3884337481196,100885,memcslap,2,19,switch
3884350703348,100877,memcslap,3,24,switch
3884364588614,100877,memcslap,0,48,switch
3884378622703,100883,memcslap,3,4,switch
3884393957356,100881,memcslap,3,2,switch
3884408386231,26912,antigravity,0,5,switch
3884421591275,4351,kubelet,7,16,switch
3884434885879,100896,memcslap,3,4,switch
3884449338488,100878,memcslap,2,267,switch
3884465365580,101046,bash,7,6,switch
3884480938234,98962,bpftrace,2,5,switch
3884495346476,100889,memcslap,1,4,switch
3884510211311,100874,memcslap,1,32,switch
3884524319308,100887,memcslap,3,8,switch
3884538867364,98962,bpftrace,6,48,switch
3884555631091,4791,kube-apiserver,6,4,switch
3884574281734,100875,memcslap,6,3,switch
3884589211441,100885,memcslap,0,56,switch
3884602647769,100880,memcslap,3,3,switch
3884617333380,100867,memcslap,2,22,switch
3884631345925,100878,memcslap,0,3,switch
3884646038218,100868,memcslap,4,7,switch
3884660769577,100871,memcslap,4,7,switch
3884675167621,100865,memcslap,0,44,switch
3884688941968,100889,memcslap,7,3,switch
3884703030245,100874,memcslap,4,4,switch
3884720432472,100865,memcslap,0,1514,switch
3884737325052,100892,memcslap,7,17,switch
3884753028596,100891,memcslap,7,122,switch
3884768574288,7611,kindnetd,2,6,switch
08:41:51
3884783374924,100888,memcslap,6,4,switch
3884798254207,100871,memcslap,4,16,switch
3884811910483,100881,memcslap,7,145,switch
3884824974426,100657,iperf3,1,1401,switch
3884839924817,4350,kubelet,4,8,switch
3884854189480,100657,iperf3,7,35,switch
3884869052939,100883,memcslap,1,4,switch
3884883408431,100891,memcslap,0,223,switch
3884897849913,4819,kube-apiserver,0,7,switch
3884912685931,98956,mc-lrumaint,3,4,switch
3884926651332,100884,memcslap,1,4,switch
3884940730682,98962,bpftrace,0,32,switch
3884954836198,100889,memcslap,3,4,switch
3884968938918,100873,memcslap,3,4,switch
3884983279319,100892,memcslap,3,129,switch
3884996507779,100872,memcslap,3,3,switch
3885010608219,100895,memcslap,4,4,switch
3885024388255,100887,memcslap,6,32,switch
3885038568753,100890,memcslap,6,123,switch
3885050441804,100871,memcslap,7,41,switch
3885063258383,100876,memcslap,6,4,switch
3885076422075,100870,memcslap,3,4,switch
3885088848536,100866,memcslap,6,26,switch
3885102532536,4791,kube-apiserver,2,4,switch
3885116226849,100894,memcslap,2,778,switch
3885131209057,98874,z_wr_iss,4,3,switch
3885146846934,100872,memcslap,6,3,switch
3885161919039,100880,memcslap,2,9,switch
3885176105602,100880,memcslap,6,7,switch
3885189763857,100892,memcslap,0,49,switch
3885203073898,100877,memcslap,2,8,switch
3885217615438,100886,memcslap,0,24,switch
3885231915581,100879,memcslap,3,25,switch
3885246180007,98962,bpftrace,3,58,switch
3885260128098,100893,memcslap,3,63,switch
3885272668597,100877,memcslap,6,20,switch
3885286579486,100870,memcslap,3,19,switch
3885300717721,100894,memcslap,4,4,switch
3885314846626,100873,memcslap,2,10,switch
3885330635234,100884,memcslap,6,14,switch
3885344825249,4795,etcd,3,28,switch
3885359446739,98962,bpftrace,6,48,switch
3885373411100,100894,memcslap,0,20,switch
3885387821403,100877,memcslap,6,3,switch
3885402698498,100874,memcslap,4,8,switch
3885416915114,100869,memcslap,4,26,switch
3885430630346,100871,memcslap,0,22,switch
3885445024158,15,rcu_preempt,4,7,switch
3885459033313,100888,memcslap,4,754,switch
3885472736023,100876,memcslap,0,4,switch
3885488545502,100892,memcslap,7,44,switch
3885488545722,100875,memcslap,4,122,switch
3885502766845,26076,kube-controller,7,5,switch
3885516774635,26076,kube-controller,6,41,switch
3885532392081,100657,iperf3,7,32,switch
3885548372626,100894,memcslap,3,164,switch
3885563226279,100889,memcslap,7,5,switch
3885578731156,100887,memcslap,0,47,switch
3885595433690,100887,memcslap,0,192,switch
3885610632163,98962,bpftrace,2,5,switch
3885626915065,100885,memcslap,6,26,switch
3885642662533,2605,containerd,6,6,switch
3885657195005,26912,antigravity,2,12,switch
3885672563364,100893,memcslap,4,4,switch
3885688702619,100870,memcslap,4,4,switch
3885702129506,100887,memcslap,3,29,switch
3885716001682,27099,language_server,3,4,switch
3885729879339,100875,memcslap,0,20,switch
3885744918056,100887,memcslap,6,8,switch
3885759178520,100878,memcslap,2,5,switch
3885773029330,100882,memcslap,4,59,switch
08:41:52
3885786185969,100866,memcslap,4,3,switch
3885799589344,100657,iperf3,7,4,switch
3885813141416,100657,iperf3,3,7,switch
3885827729644,4791,kube-apiserver,2,14,switch
3885841587262,100886,memcslap,7,5,switch
3885853918092,100892,memcslap,6,9,switch
3885866112176,100888,memcslap,4,12,switch
3885880077658,100895,memcslap,7,16,switch
3885894452736,100894,memcslap,3,4,switch
3885908754671,98962,bpftrace,3,3,switch
3885922575201,100893,memcslap,4,5,switch
3885937112630,100657,iperf3,2,4,switch
3885951584182,100886,memcslap,4,4,switch
3885966083136,100872,memcslap,3,21,switch
3885980059890,100881,memcslap,4,3,switch
3885995180336,100894,memcslap,4,5,switch
3886008273291,100874,memcslap,6,29,switch
3886021903121,100866,memcslap,0,6,switch
3886035686678,100875,memcslap,4,7,switch
3886049000547,100877,memcslap,4,776,switch
3886061897957,100886,memcslap,2,5,switch
3886076017550,100887,memcslap,2,8,switch
3886090795988,100657,iperf3,2,33,switch
3886105157127,98962,bpftrace,2,47,switch
3886120816087,100880,memcslap,0,4,switch
3886136632180,100886,memcslap,7,3,switch
3886150791985,100868,memcslap,4,721,switch
3886165608682,100878,memcslap,0,8,switch
3886180007710,4795,etcd,6,9,switch
3886194295415,98962,bpftrace,6,46,switch
