timestamp_ns,pid,comm,cpu,delay_us,event
5792273131839,147973,memcslap,7,6,switch
09:13:38
5792306113677,147960,memcslap,6,5,switch
5792341737773,4791,kube-apiserver,6,7,switch
5792372016758,147956,memcslap,3,2372,switch
5792399826037,147963,memcslap,7,5,switch
5792434646565,147715,iperf3,0,13,switch
5792473637947,147967,memcslap,2,8,switch
5792506954713,26140,kube-controller,6,39,switch
5792539161572,147948,memcslap,4,1043,switch
5792571517298,147973,memcslap,7,6,switch
5792608491523,26183,coredns,6,10,switch
5792634750545,147967,memcslap,0,6,switch
5792666907991,147978,memcslap,3,5,switch
5792697975558,147978,memcslap,3,297,switch
5792728020861,145692,mc-worker,6,2710,switch
5792763414910,147969,memcslap,3,7,switch
5792794827825,147951,memcslap,0,22,switch
5792828395966,147969,memcslap,3,5,switch
5792861476956,147948,memcslap,4,6,switch
5792887193103,147966,memcslap,2,7,switch
5792917279503,6012,containerd-shim,1,170,switch
5792947276548,147715,iperf3,0,8,switch
5792979739888,147969,memcslap,3,5,switch
5793011165625,26913,antigravity,2,419,switch
5793040210437,147715,iperf3,0,1255,switch
5793067884739,147975,memcslap,6,990,switch
5793092087479,147949,memcslap,4,4,switch
5793117022454,27096,language_server,3,5,switch
5793142392534,147972,memcslap,0,9,switch
5793169683748,147966,memcslap,6,8,switch
5793201130684,147715,iperf3,4,7,switch
5793234238773,147970,memcslap,6,8,switch
5793266102944,6368,containerd-shim,0,6,switch
09:13:39
5793296161465,147962,memcslap,2,14,switch
5793324743545,147976,memcslap,0,124,switch
5793349383519,147949,memcslap,4,5,switch
5793375498885,147715,iperf3,4,7,switch
5793400474768,147961,memcslap,2,5,switch
5793427619324,147951,memcslap,2,5,switch
5793457029390,42,ksoftirqd/4,4,15,switch
5793487978132,147950,memcslap,2,20,switch
5793516105896,147975,memcslap,2,5,switch
5793548075069,147961,memcslap,2,14,switch
5793580675014,147715,iperf3,4,14,switch
5793610488932,147965,memcslap,2,5,switch
5793639513026,147961,memcslap,2,5,switch
5793674352571,147715,iperf3,4,7,switch
5793700258889,147962,memcslap,2,4,switch
5793723534293,147964,memcslap,3,8,switch
5793756372128,147960,memcslap,6,6,switch
5793792055547,147715,iperf3,4,61,switch
5793821444503,130088,kworker/u32:3,0,17,switch
5793847283607,4791,kube-apiserver,1,5,switch
5793879169631,147957,memcslap,7,12,switch
5793903193502,147959,memcslap,0,7,switch
5793930968122,26913,antigravity,2,22,switch
5793962380095,147971,memcslap,6,5,switch
5793989752403,147715,iperf3,4,8,switch
5793989752580,147976,memcslap,0,5,switch
5794017679124,27096,language_server,0,6,switch
5794048551187,26912,antigravity,7,5,switch
5794080110554,147715,iperf3,4,1985,switch
5794108341853,147953,memcslap,2,10,switch
5794134851188,147960,memcslap,0,153,switch
5794157429589,35214,kube-apiserver,2,41,switch
5794184260610,145696,mc-lrumaint,0,28,switch
5794218224851,147715,iperf3,4,7,switch
5794250957594,147949,memcslap,4,7,switch
09:13:40
5794285850812,147966,memcslap,1,5,switch
5794318260352,147950,memcslap,2,5,switch
5794351830016,147969,memcslap,3,7,switch
5794376819910,26191,kube-scheduler,6,9,switch
5794399037878,147715,iperf3,4,44,switch
5794425195565,4791,kube-apiserver,3,22,switch
5794450613269,147963,memcslap,3,8,switch
5794476881690,145696,mc-lrumaint,0,5,switch
5794503318065,147715,iperf3,4,9,switch
5794528208480,147965,memcslap,2,6,switch
5794550372166,4795,etcd,2,5,switch
5794583773352,147978,memcslap,7,9,switch
5794610483969,4791,kube-apiserver,3,12,switch
5794640227545,147973,memcslap,3,1715,switch
5794663129512,147715,iperf3,4,7,switch
5794689546659,147974,memcslap,1,16,switch
5794718025913,147715,iperf3,4,617,switch
5794748381654,147715,iperf3,4,14,switch
5794780102194,4454,kubelet,3,59,switch
5794811016413,147715,iperf3,4,103,switch
5794842603994,145696,mc-lrumaint,0,5,switch
5794869491201,147959,memcslap,5,25,switch
5794891685865,147964,memcslap,7,8,switch
5794914667458,147951,memcslap,6,9,switch
5794938858007,145711,bash,4,1373,switch
5794959586046,6780,kube-proxy,1,20,switch
5794990014176,147964,memcslap,7,14,switch
5795018315289,147715,iperf3,4,8,switch
5795041204382,147975,memcslap,0,149,switch
5795064740733,147960,memcslap,0,6,switch
5795090085579,147956,memcslap,7,8,switch
5795114831492,147951,memcslap,6,4,switch
5795140824008,147970,memcslap,0,196,switch
5795168697884,147956,memcslap,7,7,switch
5795196261203,145696,mc-lrumaint,0,11,switch
5795221475696,147968,memcslap,0,55,switch
5795246692429,147953,memcslap,2,5,switch
5795271231278,145696,mc-lrumaint,0,30,switch
09:13:41
5795299216887,26141,kube-controller,1,228,switch
5795324615420,147949,memcslap,2,5,switch
5795348698371,147974,memcslap,3,449,switch
5795372797140,147945,memcslap,5,5,switch
5795401024361,15,rcu_preempt,7,9,switch
5795430254517,147951,memcslap,2,175,switch
5795451868223,147973,memcslap,3,4,switch
5795476876589,147715,iperf3,4,11,switch
5795505142425,147951,memcslap,2,2805,switch
5795531808176,147950,memcslap,0,7,switch
5795554831838,147970,memcslap,0,14,switch
5795578956285,147946,memcslap,3,253,switch
5795601627386,26747,VizCompositorTh,0,1020,switch
5795624490751,6834,containerd,5,4,switch
5795643944106,147947,memcslap,0,33,switch
5795663844539,147972,memcslap,1,5,switch
5795689395777,26913,antigravity,2,157,switch
5795716990025,4350,kubelet,6,6,switch
5795741336852,147715,iperf3,4,3,switch
5795765694621,147947,memcslap,4,351,switch
5795795741856,147950,memcslap,0,8,switch
5795821820211,4783,etcd,1,5,switch
5795844595342,147971,memcslap,4,5,switch
5795871094073,147975,memcslap,0,100,switch
5795890285329,147953,memcslap,2,26,switch
5795908441958,147953,memcslap,2,880,switch
5795931950355,147947,memcslap,4,29,switch
5795954732926,147971,memcslap,4,5,switch
5795979762233,9375,language_server,0,62,switch
5796004738084,147947,memcslap,0,68,switch
5796029307344,147949,memcslap,2,4,switch
5796054516381,147948,memcslap,2,6,switch
5796088660687,145696,mc-lrumaint,0,4,switch
5796124950143,147953,memcslap,2,22,switch
5796154792144,4783,etcd,6,17,switch
5796184689005,147962,memcslap,2,4,switch
5796215160408,147959,memcslap,4,5,switch
5796245327113,4783,etcd,6,5,switch
09:13:42
5796274834108,147963,memcslap,7,8,switch
5796305694449,147972,memcslap,3,13,switch
5796339617341,147945,memcslap,3,4,switch
5796365661619,147969,memcslap,3,3,switch
5796386269297,147977,memcslap,3,3,switch
5796417402495,4352,kubelet,0,16,switch
5796444419031,147946,memcslap,4,5,switch
5796474580774,27099,language_server,2,17,switch
5796499124833,147961,memcslap,6,5,switch
5796518043785,147962,memcslap,2,5,switch
5796541573990,147970,memcslap,4,47,switch
5796575309583,147977,memcslap,3,4,switch
5796607635776,147971,memcslap,0,18,switch
5796640450492,147966,memcslap,3,656,switch
5796672782256,4810,kube-apiserver,6,33,switch
5796704514999,147715,iperf3,4,14,switch
5796737722050,9351,language_server,0,6,switch
5796766610785,147964,memcslap,0,8,switch
5796799954969,147971,memcslap,4,61,switch
5796831386095,147956,memcslap,0,11,switch
5796867087619,147969,memcslap,3,1418,switch
5796895094174,147974,memcslap,0,5,switch
5796927580455,4347,kubelet,6,114,switch
5796957380309,4810,kube-apiserver,6,8,switch
5796982762361,147958,memcslap,4,6,switch
5797008977325,147963,memcslap,3,4,switch
5797038431773,4090,containerd,3,45,switch
5797066576727,147974,memcslap,0,568,switch
5797091674160,147956,memcslap,0,5,switch
5797117869964,147972,memcslap,3,8,switch
5797143932366,147949,memcslap,3,9,switch
5797167826217,26901,antigravity,0,4,switch
5797193168867,147960,memcslap,4,191,switch
5797219943801,147715,iperf3,4,8,switch
5797219944055,147967,memcslap,2,5,switch
5797247025379,147973,memcslap,0,113,switch
09:13:43
5797279461889,147948,memcslap,7,9,switch
5797310043183,147976,memcslap,7,18,switch
5797335678439,147969,memcslap,3,5,switch
5797361061531,147946,memcslap,0,5,switch
5797383777169,4791,kube-apiserver,6,6,switch
5797415671626,147946,memcslap,0,6,switch
5797445206813,147972,memcslap,7,8,switch
5797471453680,147715,iperf3,4,50,switch
5797497817911,145696,mc-lrumaint,6,5,switch
5797527547968,147977,memcslap,7,10,switch
5797558777829,147975,memcslap,4,16,switch
5797590071243,145696,mc-lrumaint,2,1220,switch
5797617056929,147974,memcslap,4,13,switch
5797644810924,147974,memcslap,1,7,switch
5797678766078,147956,memcslap,0,18,switch
5797711374990,147950,memcslap,0,27,switch
5797741719483,4795,etcd,5,431,switch
5797774020399,148611,awk,6,1910,switch
5797805941438,147959,memcslap,4,161,switch
5797837150104,147960,memcslap,4,28,switch
5797867479587,35,migration/3,3,7,switch
5797898958043,4783,etcd,5,6,switch
5797925263942,147715,iperf3,4,12,switch
5797955812086,147964,memcslap,0,17,switch
5797981977797,26913,antigravity,0,175,switch
5798006701907,147965,memcslap,2,5,switch
5798035923947,147948,memcslap,7,7,switch
5798065532859,147946,memcslap,0,5,switch
5798065533134,26769,Compositor,4,725,switch
5798094553686,147945,memcslap,3,5,switch
5798122996012,147962,memcslap,2,5,switch
5798151328013,147715,iperf3,4,8,switch
5798180256244,145696,mc-lrumaint,2,15,switch
5798211181275,147965,memcslap,2,6,switch
5798241013700,145696,mc-lrumaint,2,474,switch
5798269323639,147962,memcslap,2,82,switch
09:13:44
5798294792464,147715,iperf3,4,7,switch
5798319619816,147715,iperf3,4,37,switch
5798346084586,147945,memcslap,3,2684,switch
5798371029322,15,rcu_preempt,6,6,switch
5798395294551,147975,memcslap,0,17,switch
5798421872176,4350,kubelet,5,5,switch
5798421872578,147974,memcslap,1,5,switch
5798447163098,147963,memcslap,3,7,switch
5798473120131,147953,memcslap,5,6,switch
5798500269290,4791,kube-apiserver,1,7,switch
5798525495771,147951,memcslap,3,8,switch
5798550586873,147966,memcslap,1,11,switch
5798579348082,147966,memcslap,1,26,switch
5798602760723,147975,memcslap,0,6,switch
5798625867714,147962,memcslap,2,55,switch
5798648435504,147951,memcslap,3,8,switch
5798672883942,147958,memcslap,5,5,switch
5798698235896,147965,memcslap,1,5,switch
5798722915415,147945,memcslap,3,8,switch
5798747338516,147967,memcslap,6,6,switch
5798776101744,147964,memcslap,0,7,switch
5798797038487,145589,memcached,4,23,switch
5798819121117,147968,memcslap,4,26,switch
5798843396844,147968,memcslap,4,335,switch
5798868373363,147969,memcslap,7,8,switch
5798890470437,147972,memcslap,1,8,switch
5798912894438,147972,memcslap,1,8,switch
5798942042896,147958,memcslap,1,9,switch
5798966944671,147945,memcslap,3,731,switch
5798990755099,147715,iperf3,2,7,switch
5799011359343,148704,bash,0,713,switch
5799042181580,4350,kubelet,6,5,switch
5799067237450,147954,memcslap,0,6,switch
5799088929561,4783,etcd,2,50,switch
5799115524587,145696,mc-lrumaint,6,6,switch
5799141260426,147954,memcslap,0,112,switch
5799141260189,147959,memcslap,4,14,switch
5799165034679,4350,kubelet,6,60,switch
5799189268527,147715,iperf3,2,24,switch
5799212167328,147947,memcslap,0,5,switch
5799239246263,147972,memcslap,6,7,switch
5799267823104,147954,memcslap,0,5,switch
09:13:45
5799296101891,147953,memcslap,0,5,switch
5799323889243,4369,kubelet,5,8,switch
5799350672009,147950,memcslap,4,29,switch
5799376775051,147977,memcslap,3,4,switch
5799407548595,147954,memcslap,0,6,switch
5799437785052,147960,memcslap,4,12,switch
5799464640944,147715,iperf3,2,80,switch
5799488951063,147973,memcslap,4,205,switch
5799515694631,147970,memcslap,7,9,switch
5799541673655,145696,mc-lrumaint,2,4,switch
5799569022861,26140,kube-controller,5,44,switch
5799597003674,147959,memcslap,4,311,switch
5799625267229,147957,memcslap,2,21,switch
5799653576942,147967,memcslap,4,118,switch
5799653577181,147953,memcslap,0,5,switch
5799683547674,147975,memcslap,4,931,switch
5799711770804,147976,memcslap,7,9,switch
5799737852302,145696,mc-lrumaint,2,38,switch
5799762371341,147966,memcslap,2,43,switch
5799782924743,147958,memcslap,2,5,switch
5799806474548,147715,iperf3,6,5,switch
5799828758074,147975,memcslap,4,30,switch
5799849397498,4791,kube-apiserver,5,52,switch
5799868430564,4794,kube-apiserver,5,36,switch
5799889724670,147962,memcslap,7,8,switch
5799909221043,147963,memcslap,3,161,switch
5799928315360,4783,etcd,5,32,switch
5799947936280,4353,kubelet,5,41,switch
5799967082091,147965,memcslap,2,5,switch
5799986576685,145696,mc-lrumaint,2,3,switch
5800006132378,147970,memcslap,5,52,switch
5800027949640,147971,memcslap,3,6,switch
5800048058633,147958,memcslap,0,77,switch
5800069639553,147945,memcslap,7,7,switch
5800089736913,147715,iperf3,4,241,switch
5800110595027,147975,memcslap,0,7,switch
5800131201845,147971,memcslap,3,1518,switch
5800156403195,147968,memcslap,4,13,switch
5800180951391,147968,memcslap,4,1540,switch
5800208380917,147967,memcslap,0,19,switch
5800232851312,148810,bash,1,697,switch
5800259591595,26913,antigravity,3,25,switch
09:13:46
5800285605813,147970,memcslap,1,10,switch
5800311126025,147947,memcslap,0,5,switch
5800337868996,147961,memcslap,7,6,switch
5800364230139,147953,memcslap,1,9,switch
5800383028114,147972,memcslap,3,2511,switch
5800407822112,147957,memcslap,6,8,switch
5800433292841,147951,memcslap,7,5,switch
5800458908392,147951,memcslap,7,5,switch
5800482959143,147970,memcslap,1,5,switch
5800514892725,147958,memcslap,1,5,switch
5800546400086,147976,memcslap,1,9,switch
5800580599882,147946,memcslap,0,17,switch
5800610354613,145696,mc-lrumaint,6,22,switch
5800638315291,147970,memcslap,1,8,switch
5800667163160,147947,memcslap,1,11,switch
5800696084238,4791,kube-apiserver,5,70,switch
5800725383665,147966,memcslap,2,4,switch
5800746733713,147946,memcslap,0,6,switch
5800764067678,147968,memcslap,4,76,switch
5800790591387,147950,memcslap,4,8,switch
5800815767516,147950,memcslap,4,20,switch
5800838652868,147958,memcslap,1,5,switch
5800862230483,147965,memcslap,4,17,switch
5800885660981,147958,memcslap,1,4,switch
5800909618954,147977,memcslap,7,5,switch
5800934813711,145696,mc-lrumaint,4,2603,switch
5800963007363,147950,memcslap,4,26,switch
5800989853788,147966,memcslap,6,5,switch
5801015165753,147954,memcslap,4,21,switch
5801040744498,4235,containerd,5,4,switch
5801072053630,147953,memcslap,1,5,switch
5801096000822,4791,kube-apiserver,1,6,switch
5801123038646,147953,memcslap,1,5,switch
5801146737114,147967,memcslap,2,7,switch
5801172700047,147966,memcslap,6,4,switch
5801199883757,147966,memcslap,6,5,switch
5801227601218,147966,memcslap,6,5,switch
5801254182039,147715,iperf3,4,8,switch
09:13:47
5801282964541,147963,memcslap,7,5,switch
5801311648918,147970,memcslap,5,5,switch
5801340054271,147954,memcslap,4,2117,switch
5801364841617,147715,iperf3,4,54,switch
5801386426388,147715,iperf3,4,245,switch
5801416405885,147978,memcslap,2,8,switch
5801448034376,147967,memcslap,2,21,switch
5801478387549,4783,etcd,1,6,switch
5801500324205,147949,memcslap,2,8,switch
5801528203632,147975,memcslap,0,5,switch
5801555880029,147969,memcslap,4,17,switch
5801589735732,147958,memcslap,5,8,switch
5801618671669,147715,iperf3,4,7,switch
5801643784868,147951,memcslap,7,12,switch
5801671977768,147972,memcslap,7,6,switch
5801701144828,4794,kube-apiserver,6,4,switch
5801730819664,147953,memcslap,1,7,switch
5801769964328,147975,memcslap,4,6,switch
5801812495266,147966,memcslap,6,4,switch
5801843131077,147967,memcslap,6,4,switch
5801872358307,147971,memcslap,3,17,switch
5801898436836,147957,memcslap,3,5,switch
5801920903741,4532,containerd-shim,4,4,switch
5801962262660,1313,irq/165-rtw88_p,0,9,switch
5801994137773,147976,memcslap,1,4,switch
5802025762469,147974,memcslap,5,8,switch
5802059024229,147967,memcslap,2,5,switch
5802059024483,26906,antigravity,6,15,switch
5802089818293,147956,memcslap,5,9,switch
5802124392465,147968,memcslap,3,6,switch
5802155797610,147960,memcslap,6,7,switch
5802185737198,147946,memcslap,2,92,switch
5802213308615,147965,memcslap,4,18,switch
5802242692651,147960,memcslap,6,8,switch
5802268982065,147951,memcslap,4,17,switch
09:13:48
5802294702655,147945,memcslap,2,5,switch
5802320381300,145696,mc-lrumaint,2,4,switch
5802344803535,9351,language_server,4,9,switch
5802371386201,147954,memcslap,4,20,switch
5802396507725,147715,iperf3,4,7,switch
5802422195101,147960,memcslap,6,5,switch
5802449993696,147964,memcslap,0,117,switch
5802474243616,27121,language_server,4,39,switch
5802501384285,147964,memcslap,0,6,switch
5802527204464,147978,memcslap,2,6,switch
5802554535145,147961,memcslap,7,4,switch
5802586053914,147972,memcslap,5,10,switch
5802612752353,147972,memcslap,5,121,switch
5802638254675,148977,bash,5,109,switch
5802668882575,147972,memcslap,5,9,switch
5802698663131,147948,memcslap,4,23,switch
5802726253388,147961,memcslap,7,295,switch
5802759280360,147968,memcslap,7,19,switch
5802787224111,147966,memcslap,2,259,switch
5802812754218,147957,memcslap,7,172,switch
5802837255873,147715,iperf3,4,8,switch
5802859312296,147975,memcslap,0,342,switch
5802883255931,147959,memcslap,3,6,switch
5802907715501,147969,memcslap,0,17,switch
5802933259348,145696,mc-lrumaint,2,455,switch
5802954989221,147956,memcslap,0,172,switch
5802977359450,147964,memcslap,0,13,switch
5803001840444,26076,kube-controller,6,21,switch
5803001840882,147946,memcslap,2,10,switch
5803034057329,147974,memcslap,5,8,switch
5803058330099,147972,memcslap,4,7,switch
5803090309914,147715,iperf3,4,7,switch
5803122435727,147967,memcslap,5,8,switch
5803153102278,147715,iperf3,4,14,switch
5803183586982,4791,kube-apiserver,6,6,switch
5803216466280,147953,memcslap,1,4,switch
5803243552941,147968,memcslap,3,5,switch
5803269469118,147954,memcslap,0,8,switch
09:13:49
5803292514684,147975,memcslap,0,174,switch
5803318808613,147963,memcslap,3,9,switch
5803345340906,9356,language_server,4,4,switch
5803369342619,26185,kube-scheduler,1,7,switch
5803392171435,147949,memcslap,2,5,switch
5803415898329,147956,memcslap,1,9,switch
5803438887956,147969,memcslap,0,5,switch
5803462531857,147962,memcslap,1,9,switch
5803462532106,147976,memcslap,5,8,switch
5803484466145,147715,iperf3,4,8,switch
5803508302005,147954,memcslap,0,6,switch
5803532343158,147950,memcslap,5,113,switch
5803565397520,147976,memcslap,5,9,switch
