timestamp_ns,pid,comm,cpu,delay_us,event
16862744125612,4388,kubelet,6,68,switch
16862857360959,1204,dmcrypt_write/2,6,4,switch
16862943616076,8032,JS Helper,3,5,switch
12:18:09
16863029577620,9355,language_server,1,7,switch
16863150029896,6221,containerd-shim,0,22,switch
16863267746095,4798,etcd,5,128,switch
16863358579703,396296,mc-lrumaint,4,7,switch
16863489709890,399017,iperf3,6,13,switch
16863616016567,26912,antigravity,7,10,switch
16863762244464,4785,etcd,6,5,switch
16863908423941,26913,antigravity,7,7,switch
12:18:10
16864000702106,4807,kube-apiserver,6,5,switch
16864150273808,26076,kube-controller,6,7,switch
16864344684684,399017,iperf3,7,14,switch
16864461020233,399018,iperf3,7,981,switch
16864533424205,399345,memcslap,4,6,switch
16864589526108,399336,memcslap,4,53,switch
16864630145120,26912,antigravity,2,4,switch
16864670677971,399335,memcslap,2,1423,switch
16864719872418,4351,kubelet,6,862,switch
16864785735602,399335,memcslap,3,6,switch
16864845281877,4791,kube-apiserver,6,11,switch
16864890716559,399352,memcslap,3,7,switch
16864928514298,399356,memcslap,7,8,switch
12:18:11
16864981019556,399017,iperf3,7,606,switch
16865027904723,399360,memcslap,6,10,switch
16865071049655,399363,memcslap,3,7,switch
16865113097161,399343,memcslap,4,172,switch
16865157710846,399359,memcslap,3,1663,switch
16865203982557,396372,z_rd_int_0,1,10,switch
16865267366596,399367,memcslap,2,6,switch
16865304024923,399340,memcslap,0,62,switch
16865325641584,6759,containerd-shim,4,153,switch
16865345017454,399359,memcslap,3,187,switch
16865365466059,4091,containerd,0,5,switch
16865394988341,399357,memcslap,3,408,switch
16865431622529,399341,memcslap,6,8,switch
16865477817876,399340,memcslap,4,5,switch
16865525104492,399368,memcslap,6,8,switch
16865571015675,399357,memcslap,7,323,switch
16865609282601,399354,memcslap,7,7,switch
16865649397156,399337,memcslap,6,18,switch
16865692640587,399368,memcslap,6,8,switch
16865740495080,399368,memcslap,6,8,switch
16865779827943,9360,language_server,7,4,switch
16865821777807,399347,memcslap,0,8,switch
16865857701434,396296,mc-lrumaint,4,5,switch
16865893570447,399340,memcslap,0,945,switch
16865932400043,4352,kubelet,6,9,switch
12:18:12
16865975956946,4350,kubelet,6,31,switch
16866014121952,399343,memcslap,0,431,switch
16866053086079,399359,memcslap,7,820,switch
16866091261057,399369,memcslap,7,314,switch
16866131411235,399356,memcslap,7,65,switch
16866163672309,396305,bpftrace,7,2604,switch
16866200157735,399338,memcslap,6,11,switch
16866242460787,399367,memcslap,3,23,switch
16866302981399,399367,memcslap,3,169,switch
16866364956768,4821,kube-apiserver,7,34,switch
16866420883857,399363,memcslap,7,7,switch
16866488071750,36,ksoftirqd/3,3,37,switch
16866540995577,396296,mc-lrumaint,6,5,switch
16866580003064,399368,memcslap,6,511,switch
16866614037982,340,l2arc_feed,0,16,switch
16866651771979,399338,memcslap,6,7,switch
16866690623201,399357,memcslap,3,8,switch
16866690623647,399360,memcslap,2,120,switch
16866742016726,399368,memcslap,3,1037,switch
16866793016644,26555,rqdelay,4,4,switch
16866828257610,399368,memcslap,3,6,switch
16866863944000,399354,memcslap,3,257,switch
16866893502116,4807,kube-apiserver,6,12,switch
16866930714408,399346,memcslap,1,162,switch
12:18:13
16866964623205,4783,etcd,7,55,switch
16867000771779,399339,memcslap,7,302,switch
16867036747257,6490,containerd,7,32,switch
16867063184772,396305,bpftrace,4,5,switch
16867099074234,399356,memcslap,7,6,switch
16867138661562,399355,memcslap,3,1712,switch
16867173767316,396305,bpftrace,4,8,switch
16867216303059,396305,bpftrace,4,750,switch
16867254315165,26179,kube-controller,7,7,switch
16867295466196,9360,language_server,7,96,switch
16867334105411,4783,etcd,7,6,switch
16867378208697,399341,memcslap,3,65,switch
16867424712427,399342,memcslap,3,7,switch
16867476002448,399524,v8:ProfEvntProc,1,133,switch
16867521020220,399370,memcslap,3,42,switch
16867561495806,26141,kube-controller,7,7,switch
16867594109694,4391,kubelet,6,201,switch
16867639183321,399357,memcslap,3,237,switch
16867682862152,399334,memcslap,0,537,switch
16867726950014,399343,memcslap,2,5,switch
16867771977639,26759,antigravity,4,554,switch
16867813630302,26759,antigravity,0,5,switch
16867864452449,399017,iperf3,7,14,switch
16867901125311,399360,memcslap,7,1723,switch
12:18:14
16867950273872,26912,antigravity,2,4,switch
16867997116866,4351,kubelet,2,7,switch
16868035233899,399360,memcslap,7,2004,switch
16868073453761,399341,memcslap,0,2804,switch
16868120418565,399337,memcslap,6,6,switch
16868160808854,396231,z_rd_int_1,5,8,switch
16868200454767,399361,memcslap,4,10,switch
16868255939171,399367,memcslap,0,672,switch
16868308476298,5679,containerd-shim,7,4,switch
16868338252254,4369,kubelet,2,4,switch
16868378344190,399363,memcslap,4,1229,switch
16868426755913,399343,memcslap,2,22,switch
16868476065171,268,kworker/5:2,5,32,switch
16868521140791,4791,kube-apiserver,7,12,switch
16868568900723,399338,memcslap,4,10,switch
16868616222901,6490,containerd,7,9,switch
16868656943141,399369,memcslap,4,1310,switch
16868702358184,396296,mc-lrumaint,0,98,switch
16868742451308,399351,memcslap,0,585,switch
16868795364089,399336,memcslap,2,6,switch
16868828020987,399355,memcslap,3,256,switch
16868860817024,26913,antigravity,4,110,switch
16868891448262,4350,kubelet,7,9,switch
16868927076460,399524,v8:ProfEvntProc,4,305,switch
12:18:15
16868964856988,399360,memcslap,3,284,switch
16869001376538,26759,antigravity,4,6,switch
16869039159411,4391,kubelet,7,5,switch
16869072456981,399343,memcslap,0,299,switch
16869108531286,399340,memcslap,0,3,switch
16869151290460,26179,kube-controller,3,22,switch
16869194117810,399345,memcslap,3,707,switch
16869236876311,399354,memcslap,3,60,switch
16869283302889,399340,memcslap,0,128,switch
16869329828664,9351,language_server,7,9,switch
16869367175990,396296,mc-lrumaint,0,5,switch
16869403542244,399342,memcslap,0,298,switch
16869438900838,399357,memcslap,3,210,switch
16869473644384,399338,memcslap,0,6,switch
16869503394975,26912,antigravity,4,8,switch
16869535260955,27099,language_server,0,25,switch
16869567321298,399524,v8:ProfEvntProc,0,18,switch
16869597089812,399350,memcslap,3,9,switch
16869628321383,399017,iperf3,7,9,switch
16869657696988,396296,mc-lrumaint,4,18,switch
16869695474710,396070,git,5,6,switch
16869731029044,399352,memcslap,6,5,switch
16869762347025,4235,containerd,7,3,switch
16869791136087,396070,git,5,2151,switch
16869824257749,399368,memcslap,0,1175,switch
16869852482193,26141,kube-controller,6,11,switch
16869883300988,4391,kubelet,7,7,switch
16869912492841,7413,kindnetd,6,246,switch
16869945901746,396296,mc-lrumaint,0,40,switch
12:18:16
16869985378034,399356,memcslap,0,4,switch
16870027342908,4806,kube-apiserver,6,11,switch
16870071191342,26759,antigravity,4,17,switch
16870112860013,399360,memcslap,0,41,switch
16870155905986,399342,memcslap,0,2658,switch
16870194937492,399017,iperf3,3,1274,switch
16870234411953,399345,memcslap,0,8,switch
16870270515810,399361,memcslap,7,7,switch
16870308469129,399017,iperf3,3,1520,switch
16870345814030,4791,kube-apiserver,6,7,switch
16870377709194,399367,memcslap,7,26,switch
16870408695606,399361,memcslap,7,10,switch
16870444728857,4783,etcd,6,6,switch
16870479916180,396296,mc-lrumaint,4,9,switch
16870521933514,26143,kube-controller,6,14,switch
16870563236539,399354,memcslap,3,5,switch
16870595607996,26645,rqdelay,7,5,switch
16870629017666,399361,memcslap,3,1188,switch
16870664995427,399355,memcslap,0,96,switch
16870712269803,399368,memcslap,4,2557,switch
16870755323356,399359,memcslap,2,5,switch
16870798225741,26912,antigravity,3,5,switch
16870837776763,399336,memcslap,7,84,switch
16870872936437,399356,memcslap,2,76,switch
16870900011182,399524,v8:ProfEvntProc,0,1497,switch
16870937613514,399336,memcslap,3,608,switch
12:18:17
16870967059890,399356,memcslap,2,5,switch
16871001451871,26912,antigravity,5,13,switch
16871035287697,399340,memcslap,0,5,switch
16871066895719,399334,memcslap,1,5,switch
16871106799972,399337,memcslap,2,5,switch
16871154634427,26759,antigravity,0,31,switch
16871195612972,9360,language_server,7,99,switch
16871226100413,26136,coredns,2,4,switch
16871258299578,399354,memcslap,6,6,switch
16871308400084,399351,memcslap,3,6,switch
16871354616794,399362,memcslap,1,6,switch
16871384327883,399017,iperf3,4,1289,switch
16871419000615,399338,memcslap,4,124,switch
16871454308945,399356,memcslap,6,1754,switch
16871489361216,399351,memcslap,7,7,switch
16871525749642,399340,memcslap,3,5,switch
16871565964270,399362,memcslap,1,5,switch
16871604824409,399337,memcslap,3,5,switch
16871642852130,399370,memcslap,4,141,switch
16871679536273,398912,z_rd_int_0,7,11,switch
16871720820882,399345,memcslap,4,731,switch
16871758198406,26759,antigravity,2,149,switch
16871798027990,303269,kworker/3:2,3,9,switch
16871842644722,399335,memcslap,3,64,switch
16871882053688,399345,memcslap,0,1442,switch
16871919736891,4806,kube-apiserver,2,35,switch
12:18:18
16871959378559,399335,memcslap,3,7,switch
16871994325238,399360,memcslap,6,5,switch
16872023087712,397038,z_wr_iss,3,72,switch
16872055026083,399362,memcslap,5,5,switch
16872088305754,399341,memcslap,2,201,switch
16872122843047,399337,memcslap,1,6,switch
16872160911035,399362,memcslap,1,7,switch
16872199717415,399357,memcslap,3,178,switch
16872231818462,399353,memcslap,4,323,switch
16872265353882,399354,memcslap,3,329,switch
16872304435650,399344,memcslap,7,8,switch
16872341846131,396292,mc-worker,3,369,switch
16872380662764,4090,containerd,6,259,switch
16872412216019,396296,mc-lrumaint,6,6,switch
16872444553053,26242,redis-server,1,9,switch
16872483393206,396303,bpftrace,0,7,switch
16872522410312,399344,memcslap,7,57,switch
16872556842754,26645,rqdelay,7,5,switch
16872600120289,399357,memcslap,7,1029,switch
16872637678227,399340,memcslap,7,235,switch
16872677491462,399362,memcslap,3,4,switch
16872725079804,399358,memcslap,3,835,switch
16872763580372,6299,containerd,6,122,switch
16872787219062,399342,memcslap,7,9,switch
16872817218021,399346,memcslap,4,80,switch
16872848849193,399347,memcslap,4,158,switch
16872879572573,9355,language_server,7,5,switch
16872910041967,399337,memcslap,5,5,switch
16872940868565,399361,memcslap,0,8,switch
12:18:19
16872981826535,4793,kube-apiserver,6,18,switch
16873022777812,399367,memcslap,0,57,switch
16873067668999,399352,memcslap,3,5,switch
16873107324400,399336,memcslap,3,1092,switch
16873143890551,399347,memcslap,4,8,switch
16873181003040,399367,memcslap,0,6,switch
16873218952026,399334,memcslap,4,6,switch
16873261196082,399351,memcslap,4,8,switch
16873304841800,399339,memcslap,3,120,switch
16873344893792,399338,memcslap,4,8,switch
16873379117937,4783,etcd,2,7,switch
16873413073704,399360,memcslap,2,7,switch
16873449455389,399357,memcslap,2,6,switch
16873479682258,399368,memcslap,7,8,switch
16873516688437,399347,memcslap,4,816,switch
16873559271935,4791,kube-apiserver,6,5,switch
16873601541678,399367,memcslap,4,7,switch
16873642302689,396296,mc-lrumaint,2,5,switch
16873681154378,399338,memcslap,4,9,switch
16873724052042,399341,memcslap,4,119,switch
16873766534600,399339,memcslap,3,9,switch
16873810319364,26912,antigravity,7,5,switch
16873854536620,399338,memcslap,4,9,switch
16873899310300,26076,kube-controller,7,35,switch
16873944501663,399352,memcslap,7,1715,switch
12:18:20
16873983505529,27121,language_server,0,60,switch
16874015287996,399358,memcslap,1,6,switch
16874050810110,396296,mc-lrumaint,4,6,switch
16874098215054,399346,memcslap,0,972,switch
16874149318003,8823,etcd,7,30,switch
16874204483927,399335,memcslap,3,6,switch
16874263663280,4798,etcd,7,7,switch
16874319530038,399345,memcslap,0,9,switch
16874362442065,399346,memcslap,4,16,switch
16874397543247,399370,memcslap,5,7,switch
16874444016609,399353,memcslap,3,2899,switch
16874486388764,9363,language_server,7,4,switch
16874543192595,399354,memcslap,3,1409,switch
16874598372891,399356,memcslap,0,10,switch
16874654862501,26901,antigravity,6,13,switch
16874706898368,399347,memcslap,4,18,switch
16874759143348,399355,memcslap,4,543,switch
16874812467159,399368,memcslap,0,1737,switch
16874862855828,399339,memcslap,7,200,switch
16874911696168,399370,memcslap,5,5,switch
12:18:21
16874962887350,399358,memcslap,3,78,switch
16875016148595,399370,memcslap,5,161,switch
16875054765068,399344,memcslap,4,11,switch
16875110985715,399357,memcslap,5,7,switch
16875171826154,396305,bpftrace,7,27,switch
16875235405670,399346,memcslap,4,8,switch
16875297318458,26397,coredns,7,32,switch
16875347588045,18657,containerd,0,7,switch
16875391420175,4797,etcd,7,4,switch
16875418647522,1313,irq/165-rtw88_p,0,7,switch
16875443298574,4791,kube-apiserver,7,20,switch
16875472741608,4791,kube-apiserver,7,9,switch
16875522739046,399361,memcslap,0,32,switch
16875575419562,399345,memcslap,1,5,switch
16875616743077,4819,kube-apiserver,7,13,switch
16875663621285,4819,kube-apiserver,7,247,switch
16875706144166,399363,memcslap,1,5,switch
16875756577588,4352,kubelet,4,10,switch
16875809653291,399344,memcslap,1,44,switch
16875862941456,399362,memcslap,0,9,switch
16875905790531,399344,memcslap,1,6,switch
12:18:22
16875960040620,399352,memcslap,1,5,switch
16876010180260,399344,memcslap,1,261,switch
16876056889435,4783,etcd,7,22,switch
16876100675441,400200,bash,6,9,switch
16876149104046,399363,memcslap,1,5,switch
16876196985432,399345,memcslap,1,6,switch
16876248261667,399338,memcslap,0,302,switch
16876298193470,399351,memcslap,0,119,switch
16876344892596,9363,language_server,4,25,switch
16876384922122,399342,memcslap,1,21,switch
16876440321369,399358,memcslap,4,704,switch
16876480188589,399363,memcslap,1,71,switch
16876524238527,27097,language_server,3,8,switch
16876572882608,4807,kube-apiserver,7,11,switch
16876615824579,396296,mc-lrumaint,0,4,switch
16876652751651,399341,memcslap,1,125,switch
16876691631261,399344,memcslap,5,7,switch
16876738033001,26545,rqdelay,5,936,switch
16876787760413,399354,memcslap,2,288,switch
16876834165065,399355,memcslap,0,2302,switch
16876872544466,4390,kubelet,7,7,switch
16876901780234,399336,memcslap,1,1339,switch
16876941199383,26747,VizCompositorTh,1,3,switch
12:18:23
16876980156690,399017,iperf3,4,10,switch
16877021058905,399345,memcslap,5,2125,switch
16877067963387,399369,memcslap,1,471,switch
16877104507035,399360,memcslap,4,798,switch
16877136852687,396232,z_wr_iss,0,10,switch
16877168954347,399336,memcslap,1,282,switch
16877204407296,3242,dockerd,0,40,switch
16877245808570,26913,antigravity,4,25,switch
16877288314992,399362,memcslap,1,493,switch
16877339744600,396305,bpftrace,1,1043,switch
16877388888734,399345,memcslap,4,10,switch
16877434627058,27096,language_server,1,3,switch
16877474064207,27096,language_server,5,51,switch
16877518510541,27099,language_server,1,10,switch
16877573676638,396305,bpftrace,1,11,switch
16877616138340,399356,memcslap,2,27,switch
16877650350649,26076,kube-controller,4,8,switch
16877689806192,399334,memcslap,4,80,switch
16877728641318,399346,memcslap,1,23,switch
16877771894697,399363,memcslap,2,9,switch
16877802324361,2605,containerd,1,101,switch
16877832167687,399017,iperf3,7,360,switch
16877861130470,4821,kube-apiserver,7,25,switch
16877890486368,4390,kubelet,4,9,switch
16877923391706,399352,memcslap,6,409,switch
12:18:24
16877961539757,399361,memcslap,0,56,switch
16877995970197,399369,memcslap,2,521,switch
16878029292761,399368,memcslap,7,11,switch
16878061632763,399341,memcslap,2,124,switch
16878094716951,9355,language_server,5,6,switch
16878130192898,399368,memcslap,7,14,switch
16878166400416,399338,memcslap,0,3539,switch
16878210520873,399341,memcslap,6,6,switch
16878266170300,399339,memcslap,4,4,switch
16878305841306,399360,memcslap,0,9,switch
16878347836442,399355,memcslap,0,9,switch
16878370650121,4352,kubelet,3,51,switch
16878406740213,399353,memcslap,4,43,switch
16878453756122,399341,memcslap,2,6,switch
16878491579142,399358,memcslap,5,7,switch
16878535292406,399340,memcslap,4,837,switch
16878585371668,4798,etcd,0,19,switch
16878639298828,399335,memcslap,4,78,switch
16878693693297,399362,memcslap,4,3214,switch
16878738272024,4783,etcd,7,19,switch
16878804848523,399337,memcslap,4,8,switch
16878836102715,399353,memcslap,0,150,switch
16878864889894,399357,memcslap,7,75,switch
16878892376086,4356,kubelet,4,4,switch
16878919656362,399350,memcslap,2,5,switch
16878946032972,399350,memcslap,2,5,switch
12:18:25
16878975545346,396296,mc-lrumaint,6,14,switch
16879002347442,399345,memcslap,7,64,switch
16879028897124,399363,memcslap,4,5,switch
16879053387215,399339,memcslap,0,335,switch
16879085231868,396070,git,2,2731,switch
16879113931954,399368,memcslap,3,6,switch
16879139124272,399339,memcslap,4,5,switch
16879166467679,399359,memcslap,6,5,switch
16879203248836,399343,memcslap,5,6,switch
16879238898062,399338,memcslap,7,8,switch
16879283005486,26815,antigravity,0,7,switch
16879326396232,399351,memcslap,5,5,switch
16879365911770,4391,kubelet,4,7,switch
16879405244587,399368,memcslap,1,6,switch
16879440838061,399367,memcslap,2,64,switch
16879488577782,399361,memcslap,2,1705,switch
16879538642789,399360,memcslap,0,8,switch
16879587473331,396070,git,2,27,switch
16879587473564,399346,memcslap,7,8,switch
16879635567561,399347,memcslap,7,60,switch
16879679885071,399363,memcslap,4,4,switch
16879725997596,26912,antigravity,0,6,switch
16879772280628,399357,memcslap,7,58,switch
