timestamp_ns,pid,comm,cpu,delay_us,event
7132283180286,178980,memcslap,6,6,switch
7132311070289,178959,memcslap,1,4,switch
7132336611500,9363,language_server,3,4,switch
7132362518526,178952,memcslap,5,7,switch
7132389215424,178976,memcslap,2,7,switch
7132414156884,2000,wpa_supplicant,1,7,switch
7132446222793,26913,antigravity,3,5,switch
7132474532151,27095,language_server,2,46,switch
7132503882642,178975,memcslap,4,5,switch
7132534028346,161018,kworker/1:0,1,9,switch
7132562751417,178952,memcslap,1,3,switch
7132589133798,178962,memcslap,1,128,switch
7132613458617,178970,memcslap,6,22,switch
7132637076667,178980,memcslap,6,6,switch
7132662546030,178963,memcslap,1,130,switch
7132686923071,178956,memcslap,6,4,switch
7132714364934,178971,memcslap,3,6,switch
7132747156073,26545,rqdelay,2,7,switch
7132781953969,178967,memcslap,1,3,switch
7132814306719,178679,iperf3,3,13,switch
7132846282459,178981,memcslap,7,7,switch
7132877808153,176568,bpftrace,0,4,switch
7132904152241,26185,kube-scheduler,2,6,switch
7132934071113,178967,memcslap,1,4,switch
09:35:59
7132965740076,178968,memcslap,2,77,switch
7132995539794,178976,memcslap,2,5,switch
7133029743875,26747,VizCompositorTh,6,103,switch
7133059292918,178959,memcslap,5,14,switch
7133089078097,26769,Compositor,6,43,switch
7133109636754,5534,containerd-shim,5,7,switch
7133128036972,4368,kubelet,6,3,switch
7133154224776,178976,memcslap,2,5,switch
7133179245602,178961,memcslap,7,10,switch
7133202623155,178951,memcslap,3,5,switch
7133226450210,178954,memcslap,3,5,switch
7133256258615,445,txg_sync,7,8,switch
7133279328192,178981,memcslap,3,476,switch
7133303499471,178959,memcslap,5,7,switch
7133331653414,178972,memcslap,7,9,switch
7133358868076,178982,memcslap,7,4,switch
7133388365554,178979,memcslap,6,9,switch
7133413104465,395,z_wr_iss,0,12,switch
7133441653011,178962,memcslap,1,4,switch
7133482820820,178963,memcslap,5,8,switch
7133519062218,176569,bpftrace,5,8,switch
7133552305273,178679,iperf3,4,7,switch
7133589668795,9355,language_server,1,28,switch
7133627704526,179270,cpuUsage.sh,4,1539,switch
7133668832161,178973,memcslap,5,7,switch
7133710082638,178679,iperf3,0,16,switch
7133751388176,26906,antigravity,4,4,switch
7133790045974,178956,memcslap,0,77,switch
7133830739176,4091,containerd,6,5,switch
7133867849878,27099,language_server,5,8,switch
7133902241570,4793,kube-apiserver,4,4,switch
7133931296867,178961,memcslap,3,5,switch
09:36:00
7133969842890,176568,bpftrace,0,20,switch
7134003112836,178980,memcslap,3,5,switch
7134039244916,178679,iperf3,0,31,switch
7134076849371,178980,memcslap,3,55,switch
7134120219452,178967,memcslap,5,149,switch
7134157425852,176577,bash,6,205,switch
7134199755069,178952,memcslap,0,11,switch
7134243179278,178962,memcslap,1,7,switch
7134275827192,178953,memcslap,1,7,switch
7134306374411,178951,memcslap,1,8,switch
7134336536340,178982,memcslap,5,13,switch
7134367674201,26913,antigravity,1,55,switch
7134398070417,178958,memcslap,0,40,switch
7134433422612,178958,memcslap,0,33,switch
7134468627875,178956,memcslap,5,3,switch
7134501329813,178970,memcslap,7,5,switch
7134530510229,178973,memcslap,5,8,switch
7134559007477,178679,iperf3,4,983,switch
7134589020487,15,rcu_preempt,7,6,switch
7134620474094,178959,memcslap,1,9,switch
7134650881123,178975,memcslap,0,4,switch
7134682361778,178954,memcslap,1,14,switch
7134712350099,178957,memcslap,0,5,switch
7134743967626,176563,mc-lrumaint,0,5,switch
7134774021971,178961,memcslap,1,215,switch
7134803413896,178679,iperf3,4,17,switch
7134834238850,178958,memcslap,0,5,switch
7134862151436,178959,memcslap,1,9,switch
7134890901423,178951,memcslap,1,494,switch
7134918748281,4235,containerd,7,5,switch
7134946607685,178971,memcslap,7,5,switch
09:36:01
7134974429865,178953,memcslap,1,8,switch
7135005833010,178969,memcslap,1,4,switch
7135033763463,178957,memcslap,0,4,switch
7135057292828,176563,mc-lrumaint,0,4,switch
7135087161368,9363,language_server,7,7,switch
7135116331839,178972,memcslap,7,4,switch
7135147951214,4091,containerd,2,5,switch
7135165883841,5953,containerd-shim,4,17,switch
7135191541464,26746,Chrome_ChildIOT,5,97,switch
7135222060509,178968,memcslap,0,191,switch
7135248838710,178974,memcslap,5,51,switch
7135276554275,178981,memcslap,5,263,switch
7135303888577,26308,kube-scheduler,5,6,switch
7135330827772,178679,iperf3,4,11,switch
7135359031570,178679,iperf3,4,1031,switch
7135379021663,176563,mc-lrumaint,0,6,switch
7135408162409,178973,memcslap,5,9,switch
7135437076279,178970,memcslap,5,400,switch
7135462914795,178953,memcslap,5,4,switch
7135489922794,26912,antigravity,2,4,switch
7135514298150,178954,memcslap,1,43,switch
7135540177670,178679,iperf3,4,7,switch
7135565157148,178977,memcslap,0,950,switch
7135586982824,178960,memcslap,1,4,switch
7135611302693,4350,kubelet,5,13,switch
7135640830259,178960,memcslap,1,35,switch
7135666058412,178981,memcslap,1,13,switch
7135689777769,178970,memcslap,1,941,switch
7135718126307,27097,language_server,5,8,switch
7135748644458,176563,mc-lrumaint,0,9,switch
7135778076327,268,kworker/5:2,5,22,switch
7135808274811,178679,iperf3,4,12,switch
7135835127296,178952,memcslap,0,8,switch
7135858008888,178969,memcslap,1,77,switch
7135882860902,176563,mc-lrumaint,0,12,switch
7135907000740,178973,memcslap,5,77,switch
7135928583336,178961,memcslap,1,367,switch
09:36:02
7135957771764,26142,kube-controller,4,11,switch
7135982927734,178962,memcslap,5,7,switch
7136010298972,178679,iperf3,0,77,switch
7136044178128,178963,memcslap,1,8,switch
7136065347738,178958,memcslap,0,22,switch
7136090183852,178972,memcslap,2,5,switch
7136123258421,178963,memcslap,1,7,switch
7136152451106,176563,mc-lrumaint,0,6,switch
7136181396986,4357,kubelet,2,4,switch
7136201648177,179636,bash,3,59,switch
7136231021789,178972,memcslap,2,5,switch
7136259426598,178953,memcslap,5,299,switch
7136286145221,178971,memcslap,7,5,switch
7136312488275,178966,memcslap,1,8,switch
7136339030331,178976,memcslap,5,8,switch
7136366970259,4347,kubelet,5,5,switch
7136395082805,178679,iperf3,0,7,switch
7136421676214,178968,memcslap,6,5,switch
7136448442982,176563,mc-lrumaint,0,9,switch
7136475718264,178679,iperf3,0,6,switch
7136501246562,178972,memcslap,6,6,switch
7136527298867,178679,iperf3,0,6,switch
7136552013403,178967,memcslap,1,28,switch
7136578990115,178679,iperf3,0,7,switch
7136606816670,178959,memcslap,1,534,switch
7136636231999,178974,memcslap,6,4,switch
7136660629904,178978,memcslap,1,27,switch
7136688114047,178980,memcslap,1,14,switch
7136715774076,178961,memcslap,5,4,switch
7136744484956,178981,memcslap,1,8,switch
7136775556831,178952,memcslap,2,5,switch
7136810485943,178961,memcslap,5,7,switch
7136844249956,4357,kubelet,2,23,switch
7136877454682,178961,memcslap,5,9,switch
7136903364182,4235,containerd,5,4,switch
7136927040831,176569,bpftrace,3,1024,switch
09:36:03
7136956091095,178958,memcslap,0,21,switch
7136983624435,178963,memcslap,1,3,switch
7137017918221,27097,language_server,5,24,switch
7137047369145,178970,memcslap,3,5,switch
7137076322363,178962,memcslap,1,3,switch
7137111743889,178953,memcslap,3,4,switch
7137144118355,178977,memcslap,5,15,switch
7137173746265,178981,memcslap,0,5,switch
7137206333357,178978,memcslap,1,104,switch
7137242142687,178971,memcslap,7,5,switch
7137271162512,178964,memcslap,3,6,switch
7137300796286,178679,iperf3,4,12,switch
7137330467203,178965,memcslap,1,218,switch
7137356611156,178958,memcslap,0,5,switch
7137377015552,178976,memcslap,1,9,switch
7137399700833,26141,kube-controller,2,19,switch
7137423337550,4793,kube-apiserver,6,10,switch
7137449741680,178679,iperf3,4,15,switch
7137478472040,178974,memcslap,6,5,switch
7137507450446,178961,memcslap,1,56,switch
7137535937110,176563,mc-lrumaint,4,842,switch
7137568976691,178957,memcslap,5,5,switch
7137599596751,178679,iperf3,4,35,switch
7137629641258,4791,kube-apiserver,6,9,switch
7137659965948,178964,memcslap,3,5,switch
7137689088754,26912,antigravity,3,3,switch
7137715706780,4525,containerd-shim,4,4,switch
7137743566171,178975,memcslap,0,5,switch
7137769304166,178963,memcslap,1,4,switch
7137792801729,178972,memcslap,3,5,switch
7137818869291,178968,memcslap,2,8,switch
7137844660679,4783,etcd,6,15,switch
7137869468603,14,ksoftirqd/0,0,4,switch
7137892997394,14,ksoftirqd/0,0,75,switch
7137918795622,178978,memcslap,1,10,switch
7137949928004,178977,memcslap,1,6,switch
09:36:04
7137981908523,178968,memcslap,2,8,switch
7138010560616,178957,memcslap,1,6,switch
7138044857812,178972,memcslap,3,6,switch
7138078533904,4351,kubelet,3,8,switch
7138108552821,178980,memcslap,5,6,switch
7138138127623,178979,memcslap,1,17,switch
7138167370527,178956,memcslap,6,4,switch
7138197237949,176563,mc-lrumaint,4,5,switch
7138247692440,178962,memcslap,5,5,switch
7138291787291,178975,memcslap,5,5,switch
7138323429214,178952,memcslap,2,7,switch
7138358742831,178962,memcslap,3,435,switch
7138383676088,178971,memcslap,4,5,switch
7138422442612,4783,etcd,2,7,switch
7138461922333,4791,kube-apiserver,2,23,switch
7138502005838,178966,memcslap,5,229,switch
7138542962620,178959,memcslap,2,8,switch
7138584739180,178968,memcslap,2,10,switch
7138623106064,178973,memcslap,5,9,switch
7138662321515,178979,memcslap,5,8,switch
7138698223140,178956,memcslap,5,8,switch
7138725290039,178980,memcslap,2,7,switch
7138754081189,178963,memcslap,2,25,switch
7138784208259,4791,kube-apiserver,2,6,switch
7138811287950,178956,memcslap,5,8,switch
7138837553641,35214,kube-apiserver,2,10,switch
7138861210038,176563,mc-lrumaint,2,26,switch
7138886195817,178972,memcslap,3,4,switch
7138911743484,178958,memcslap,0,4,switch
7138936577112,26901,antigravity,3,3,switch
09:36:05
7138973895281,176563,mc-lrumaint,2,7,switch
7138997813324,178957,memcslap,3,5,switch
7139020679093,178952,memcslap,6,8,switch
7139045600900,4791,kube-apiserver,2,32,switch
7139073588017,178961,memcslap,6,7,switch
7139099761972,178679,iperf3,2,9,switch
7139130647456,178972,memcslap,1,9,switch
7139157770886,178974,memcslap,3,5,switch
7139182282617,178959,memcslap,7,5,switch
7139182283340,178982,memcslap,5,429,switch
7139207699480,178975,memcslap,6,6,switch
7139234899385,178960,memcslap,5,373,switch
7139260175612,26913,antigravity,1,22,switch
7139289677310,9355,language_server,1,5,switch
7139314941153,178968,memcslap,2,310,switch
7139340919662,178976,memcslap,1,84,switch
7139365534610,178954,memcslap,1,33,switch
7139389077980,178964,memcslap,7,9,switch
7139415036452,178679,iperf3,2,994,switch
7139439435155,178967,memcslap,6,5,switch
7139466902291,178958,memcslap,0,13,switch
7139495593682,13499,kubelet,2,44,switch
7139518866801,178962,memcslap,7,6,switch
7139543793990,178964,memcslap,7,4,switch
7139570065930,178952,memcslap,0,5,switch
7139593251053,176563,mc-lrumaint,0,18,switch
7139618683436,178958,memcslap,0,5,switch
7139643805764,178973,memcslap,5,8,switch
7139670456758,178679,iperf3,6,9,switch
7139695482295,4347,kubelet,0,826,switch
7139718664220,178979,memcslap,1,202,switch
7139741217146,178965,memcslap,1,4,switch
7139764616542,178965,memcslap,1,3,switch
7139786950798,178967,memcslap,2,8,switch
7139806496883,178958,memcslap,0,8,switch
7139828485821,178954,memcslap,1,3,switch
7139849698368,178977,memcslap,1,3,switch
7139869968749,176563,mc-lrumaint,0,5,switch
7139890026286,4312,containerd,5,48,switch
7139909583121,6250,containerd-shim,5,5,switch
7139927760158,4510,containerd-shim,3,8,switch
7139948367548,26140,kube-controller,2,800,switch
09:36:06
7139972820835,178964,memcslap,3,4,switch
7139999131112,178963,memcslap,0,987,switch
7140023726107,178982,memcslap,0,7,switch
7140053187640,178973,memcslap,5,5,switch
7140082224856,178952,memcslap,0,34,switch
7140107888010,178959,memcslap,7,11,switch
7140132777309,178979,memcslap,1,61,switch
7140162069934,178954,memcslap,0,5,switch
7140205544556,178679,iperf3,6,30,switch
7140247190513,178679,iperf3,6,14,switch
7140281744043,178964,memcslap,3,5,switch
7140314861591,178977,memcslap,5,10,switch
7140347098718,4819,kube-apiserver,6,30,switch
7140375932232,153094,kube-scheduler,5,11,switch
7140411278023,178972,memcslap,1,20,switch
7140448656578,18657,containerd,1,39,switch
7140478966224,178974,memcslap,5,4,switch
7140506640325,26141,kube-controller,2,9,switch
7140540046336,54,ksoftirqd/6,6,9,switch
7140567703009,178981,memcslap,2,8,switch
7140598099721,178963,memcslap,0,31,switch
7140628878263,178679,iperf3,2,8,switch
7140661629644,178679,iperf3,2,9,switch
7140698143698,178956,memcslap,1,5,switch
7140729106790,26672,ThreadPoolServi,6,1842,switch
7140766885428,178978,memcslap,0,4,switch
7140801435777,178964,memcslap,7,6,switch
7140829986503,178967,memcslap,2,129,switch
7140855025886,178954,memcslap,0,229,switch
7140876389620,178957,memcslap,7,5,switch
7140897599220,4791,kube-apiserver,6,20,switch
7140921873144,178679,iperf3,6,158,switch
7140950034238,178956,memcslap,5,9,switch
09:36:07
7140986094361,178679,iperf3,6,9,switch
7141010452513,4783,etcd,2,13,switch
7141040017915,4235,containerd,5,3,switch
7141072148815,178981,memcslap,2,14,switch
7141102585330,178979,memcslap,5,6,switch
7141139178129,178975,memcslap,0,5,switch
7141177327466,178965,memcslap,5,6,switch
7141210843047,176563,mc-lrumaint,2,16,switch
7141244903416,4784,etcd,7,4,switch
7141277746800,27096,language_server,5,3,switch
7141312805705,178982,memcslap,0,6,switch
7141347152131,178962,memcslap,2,10,switch
7141377619947,178970,memcslap,2,24,switch
7141412446211,4350,kubelet,5,5,switch
7141445589613,178968,memcslap,2,169,switch
7141483996146,178679,iperf3,6,8,switch
7141522859143,178956,memcslap,5,5,switch
7141558640767,178979,memcslap,5,172,switch
7141593512221,4350,kubelet,5,54,switch
7141620961957,178959,memcslap,1,6,switch
7141647896836,178974,memcslap,2,8,switch
7141680302265,178980,memcslap,7,5,switch
7141708826088,4352,kubelet,0,6,switch
7141730725132,178980,memcslap,7,6,switch
7141754974497,178972,memcslap,1,18,switch
7141781037208,178970,memcslap,0,5,switch
7141781036900,178679,iperf3,6,33,switch
7141809201577,1066,kworker/2:2,2,170,switch
7141844251158,178679,iperf3,6,8,switch
7141870408980,180063,bash,0,9,switch
7141898328144,176563,mc-lrumaint,4,4,switch
7141926132184,178962,memcslap,2,9,switch
7141949645833,178973,memcslap,5,4,switch
09:36:08
7141975013142,178952,memcslap,4,8,switch
7141995791963,178959,memcslap,1,96,switch
7142016318051,178679,iperf3,6,8,switch
7142041195636,178955,memcslap,0,5,switch
7142064625923,178979,memcslap,5,5,switch
7142090528793,178972,memcslap,1,41,switch
7142114473676,178980,memcslap,0,145,switch
7142143511610,178679,iperf3,6,8,switch
7142168626965,178956,memcslap,5,5,switch
7142197040233,178977,memcslap,1,475,switch
7142225677981,178679,iperf3,6,8,switch
7142257570748,178959,memcslap,1,5,switch
7142288537229,178981,memcslap,2,17,switch
7142317916099,26913,antigravity,4,101,switch
7142349291692,178956,memcslap,1,6,switch
7142374168029,26185,kube-scheduler,5,5,switch
7142400014180,178968,memcslap,0,1177,switch
7142432187265,178679,iperf3,6,12,switch
7142467757782,178952,memcslap,4,5,switch
7142498379242,178960,memcslap,6,3160,switch
7142531861522,178974,memcslap,0,4,switch
7142567743838,35214,kube-apiserver,7,14,switch
7142600631886,178976,memcslap,2,12,switch
7142633936607,178982,memcslap,1,4,switch
7142669954201,178679,iperf3,6,8,switch
7142704285624,178967,memcslap,1,129,switch
7142739507980,178959,memcslap,2,9,switch
7142739508446,176563,mc-lrumaint,0,4,switch
7142770752868,178960,memcslap,6,25,switch
7142799388848,178965,memcslap,1,4,switch
7142830842932,26912,antigravity,2,4,switch
7142859883835,178951,memcslap,4,21,switch
7142883232227,178975,memcslap,4,5,switch
7142905019766,178679,iperf3,2,14,switch
7142928913168,178969,memcslap,1,161,switch
09:36:09
7142956174407,178954,memcslap,0,5,switch
7142986280835,178974,memcslap,0,5,switch
7143016840946,4237,containerd,1,4,switch
7143039582126,178970,memcslap,0,5,switch
7143070090450,178952,memcslap,4,53,switch
7143097837436,178967,memcslap,5,4,switch
7143125277021,178679,iperf3,3,5,switch
7143151128158,5290,containerd-shim,0,4,switch
7143173710790,178975,memcslap,4,4,switch
7143196368268,178976,memcslap,2,4,switch
7143227509391,178952,memcslap,4,6,switch
7143256834059,178978,memcslap,0,5,switch
7143281551993,178967,memcslap,5,128,switch
7143310571645,176563,mc-lrumaint,0,16,switch
7143339646621,9355,language_server,1,7,switch
7143369580590,178679,iperf3,3,808,switch
7143400444627,178967,memcslap,5,6,switch
7143426979127,178955,memcslap,5,4,switch
7143452969627,4791,kube-apiserver,6,5,switch
7143476925806,178962,memcslap,2,119,switch
7143501732942,176563,mc-lrumaint,0,4,switch
7143526926851,178978,memcslap,4,4,switch
7143551907491,4791,kube-apiserver,7,6,switch
7143579369261,176563,mc-lrumaint,0,4,switch
7143604168016,178972,memcslap,7,5,switch
7143630483994,178977,memcslap,2,168,switch
7143658138440,178976,memcslap,2,8,switch
7143689670876,178966,memcslap,2,352,switch
7143717575893,178954,memcslap,2,8,switch
7143741952891,9355,language_server,1,1297,switch
7143772337192,178966,memcslap,2,267,switch
7143802760206,178975,memcslap,4,59,switch
7143843986131,178972,memcslap,7,7,switch
7143879368450,176563,mc-lrumaint,0,5,switch
7143915029229,178958,memcslap,4,5,switch
7143947453528,178956,memcslap,2,8,switch
09:36:10
7143980708461,178981,memcslap,2,8,switch
7144006812782,26140,kube-controller,1,6,switch
7144028741143,176563,mc-lrumaint,0,5,switch
7144057271068,178981,memcslap,2,18,switch
7144086331480,178961,memcslap,2,29,switch
7144116846673,178679,iperf3,4,1443,switch
7144144247012,26912,antigravity,3,4,switch
7144171936134,178956,memcslap,6,9,switch
7144200593353,178960,memcslap,6,200,switch
7144230809068,178976,memcslap,2,127,switch
7144258775992,178971,memcslap,2,8,switch
7144287269136,9351,language_server,5,5,switch
7144321743185,26769,Compositor,6,26,switch
7144352723495,178679,iperf3,0,38,switch
7144379486064,178965,memcslap,2,26,switch
7144411870825,178679,iperf3,4,306,switch
