timestamp_ns,pid,comm,cpu,delay_us,event
11272939597552,4308,containerd,4,24,switch
11272964049335,274212,memcslap,5,4,switch
11272987967990,274233,memcslap,2,8,switch
10:44:59
11273013521659,273843,iperf3,4,5,switch
11273039715380,27096,language_server,4,199,switch
11273061957213,273841,iperf3,4,84,switch
11273084091305,274228,memcslap,5,1596,switch
11273106865185,4785,etcd,3,7,switch
11273132286318,274216,memcslap,1,76,switch
11273156961829,273842,iperf3,4,7,switch
11273178017623,274229,memcslap,4,52,switch
11273203137183,274221,memcslap,1,5,switch
11273226027729,274228,memcslap,5,4,switch
11273248105325,274232,memcslap,5,65,switch
11273271181630,26746,Chrome_ChildIOT,4,139,switch
11273295376519,274211,memcslap,0,5,switch
11273323449533,274221,memcslap,1,36,switch
11273357341305,273842,iperf3,0,7,switch
11273380150338,274206,memcslap,4,6,switch
11273408587345,273842,iperf3,0,13,switch
11273434215798,274219,memcslap,6,8,switch
11273462775197,274231,memcslap,1,100,switch
11273492999047,274212,memcslap,5,8,switch
11273515691563,274207,memcslap,6,10,switch
11273537980317,273842,iperf3,0,12,switch
11273560302905,274216,memcslap,1,370,switch
11273580097375,274216,memcslap,1,4,switch
11273600241478,4374,kubelet,4,5,switch
11273621895127,274225,memcslap,5,122,switch
11273641943244,274206,memcslap,4,4,switch
11273667047136,15,rcu_preempt,0,20,switch
11273692625653,274228,memcslap,1,4,switch
11273715437802,274214,memcslap,5,6,switch
11273736212945,274220,memcslap,1,5,switch
11273761854045,4389,kubelet,4,7,switch
11273791113112,274213,memcslap,0,19,switch
11273817694540,274221,memcslap,5,11,switch
11273841955556,4805,kube-apiserver,3,5,switch
11273866426974,274232,memcslap,5,4,switch
11273889535863,274220,memcslap,1,5,switch
11273910259243,274231,memcslap,1,241,switch
11273931101694,273842,iperf3,0,6,switch
11273951754990,274235,memcslap,6,15,switch
11273974064728,274219,memcslap,2,6,switch
10:45:00
11273996047008,4350,kubelet,0,32,switch
11274016835111,274221,memcslap,5,4,switch
11274039726244,274224,memcslap,2,12,switch
11274063486722,273842,iperf3,0,18,switch
11274087050240,4793,kube-apiserver,1,21,switch
11274111112725,274223,memcslap,1,5,switch
11274136853395,274215,memcslap,1,5,switch
11274159928207,274228,memcslap,1,512,switch
11274183514485,274206,memcslap,4,5,switch
11274207451163,274234,memcslap,5,4,switch
11274232942795,274216,memcslap,6,9,switch
11274269921867,273842,iperf3,0,234,switch
11274306223329,26912,antigravity,6,163,switch
11274337728212,274230,memcslap,5,4,switch
11274363619952,274205,memcslap,2,7,switch
11274384573216,26185,kube-scheduler,0,18,switch
11274409980796,274220,memcslap,5,11,switch
11274436455753,273842,iperf3,0,11,switch
11274463462146,274226,memcslap,0,5,switch
11274492347858,274220,memcslap,5,10,switch
11274522873273,273842,iperf3,0,7,switch
11274550298987,274221,memcslap,5,643,switch
11274590065414,274213,memcslap,0,6,switch
11274615617243,26140,kube-controller,1,7,switch
11274641799001,274221,memcslap,5,6,switch
11274669421430,274404,bash,0,136,switch
11274693744295,273842,iperf3,0,196,switch
11274721289413,274233,memcslap,2,140,switch
11274749916071,274233,memcslap,2,8,switch
11274772472561,5862,containerd-shim,1,4,switch
11274791161932,274236,memcslap,4,23,switch
11274814554859,6468,containerd,5,48,switch
11274843321690,274217,memcslap,5,132,switch
11274869663885,274219,memcslap,2,7,switch
11274893220973,274216,memcslap,3,4,switch
11274917651500,27096,language_server,6,5,switch
11274943764530,274225,memcslap,5,4,switch
11274970767271,274209,memcslap,5,677,switch
10:45:01
11275000387697,274207,memcslap,3,6,switch
11275035298468,18657,containerd,0,19,switch
11275060365444,273841,iperf3,4,2,switch
11275091936953,274216,memcslap,3,5,switch
11275123890502,274208,memcslap,2,7,switch
11275152426950,274229,memcslap,4,79,switch
11275181775026,274228,memcslap,5,5,switch
11275212367547,4819,kube-apiserver,2,35,switch
11275245286296,4783,etcd,4,69,switch
11275284432192,274230,memcslap,6,7,switch
11275315831620,274230,memcslap,6,4,switch
11275350036559,30,ksoftirqd/2,2,11,switch
11275380095681,274231,memcslap,5,5,switch
11275403625110,274236,memcslap,4,44,switch
11275428623272,273842,iperf3,4,424,switch
11275450267092,274223,memcslap,2,37,switch
11275475643376,274235,memcslap,3,4,switch
11275502720407,26141,kube-controller,4,5,switch
11275530038822,274234,memcslap,5,4,switch
11275557929572,274215,memcslap,5,7,switch
11275589299483,274227,memcslap,0,17,switch
11275620433395,274216,memcslap,6,26,switch
11275650131957,274206,memcslap,6,6,switch
11275679501558,6217,kubelet,4,7,switch
11275710806145,274210,memcslap,4,26,switch
11275744674516,274236,memcslap,4,5,switch
11275778863702,274217,memcslap,1,5,switch
11275810026399,271348,mc-lrumaint,6,8,switch
11275845110111,4783,etcd,3,6,switch
11275877037017,274205,memcslap,6,8,switch
11275899338784,274548,bash,4,420,switch
11275924541202,274230,memcslap,6,19,switch
11275952668897,274228,memcslap,1,8,switch
11275983338053,271348,mc-lrumaint,3,4,switch
10:45:02
11276015578465,273842,iperf3,0,7,switch
11276047731762,274224,memcslap,7,6,switch
11276083261413,274231,memcslap,5,5,switch
11276115071482,271348,mc-lrumaint,3,3,switch
11276146289816,274213,memcslap,3,4,switch
11276178076229,273842,iperf3,0,7,switch
11276205759527,274227,memcslap,4,5,switch
11276233121377,274226,memcslap,4,5,switch
11276260121944,274220,memcslap,5,281,switch
11276291617174,274213,memcslap,3,42,switch
11276323699856,274229,memcslap,6,9,switch
11276354131465,271348,mc-lrumaint,7,16,switch
11276377146745,273842,iperf3,0,67,switch
11276401572049,274206,memcslap,3,8,switch
11276427049335,274229,memcslap,6,11,switch
11276453457578,274228,memcslap,5,4,switch
11276484708109,273842,iperf3,0,94,switch
11276517124134,27097,language_server,2,7,switch
11276546705885,274226,memcslap,4,1938,switch
11276577329212,271348,mc-lrumaint,7,3,switch
11276606475673,274226,memcslap,4,6,switch
11276634198235,274224,memcslap,7,4,switch
11276658848247,273842,iperf3,0,8,switch
11276688582760,274229,memcslap,6,305,switch
11276718318097,274225,memcslap,2,8,switch
11276752491875,274221,memcslap,5,5,switch
11276791127175,6217,kubelet,4,4,switch
11276817643736,274205,memcslap,6,8,switch
11276845734156,274233,memcslap,0,5,switch
11276885857058,4791,kube-apiserver,5,4,switch
11276916384659,274207,memcslap,3,5,switch
11276960673406,4350,kubelet,2,8,switch
10:45:03
11277000370584,4791,kube-apiserver,5,7,switch
11277049516740,4783,etcd,5,24,switch
11277081282724,4369,kubelet,6,7,switch
11277103252973,274231,memcslap,3,6,switch
11277125809619,4783,etcd,5,10,switch
11277147529082,273842,iperf3,1,8,switch
11277178962494,274236,memcslap,1,20,switch
11277219210004,274220,memcslap,3,4,switch
11277255625817,274223,memcslap,6,9,switch
11277255626179,274232,memcslap,1,185,switch
11277297479595,274216,memcslap,6,5,switch
11277346051506,274215,memcslap,3,37,switch
11277374862277,4362,kubelet,4,9,switch
11277404810897,274208,memcslap,2,4,switch
11277404810704,271348,mc-lrumaint,7,9,switch
11277451939167,274228,memcslap,1,11,switch
11277496154810,271348,mc-lrumaint,7,14,switch
11277535161220,274221,memcslap,3,6,switch
11277577242165,274211,memcslap,0,6,switch
11277609054406,274217,memcslap,3,91,switch
11277640645827,274211,memcslap,0,6,switch
11277676201016,274210,memcslap,3,5,switch
11277707105386,4488,containerd-shim,5,4,switch
11277737522659,271363,bash,1,246,switch
11277770594851,274221,memcslap,3,84,switch
11277802785100,274214,memcslap,3,5,switch
11277832237250,274224,memcslap,0,5,switch
11277865074206,274210,memcslap,3,4,switch
11277896528309,274215,memcslap,4,5,switch
11277923964565,27096,language_server,1,6,switch
11277957700441,274217,memcslap,3,5,switch
10:45:04
11278004141373,271348,mc-lrumaint,0,5,switch
11278045383266,4717,etcd,5,9,switch
11278091654751,274206,memcslap,5,168,switch
11278132327624,30,ksoftirqd/2,2,13,switch
11278166927523,273842,iperf3,2,12,switch
11278209493872,274207,memcslap,3,5,switch
11278250772066,271348,mc-lrumaint,0,5,switch
11278287279248,274219,memcslap,4,5,switch
11278326976841,271360,bash,1,6,switch
11278363888944,274210,memcslap,3,8,switch
11278388677020,274229,memcslap,6,8,switch
11278411758752,18707,kubelet,4,4,switch
11278444047308,274212,memcslap,0,12,switch
11278487660523,4783,etcd,5,19,switch
11278528625159,271348,mc-lrumaint,0,4,switch
11278573901871,274228,memcslap,1,7,switch
11278618245847,274213,memcslap,0,62,switch
11278656026858,26913,antigravity,6,770,switch
11278695577001,271348,mc-lrumaint,0,94,switch
11278728363293,274207,memcslap,0,4,switch
11278779036215,36,ksoftirqd/3,3,7,switch
11278813294885,26769,Compositor,5,7,switch
11278848982721,274220,memcslap,7,4,switch
11278877630225,8003,gnome-shell,7,13,switch
11278908030453,274206,memcslap,5,38,switch
11278937496397,274221,memcslap,0,7,switch
11278966012355,274236,memcslap,5,10,switch
10:45:05
11278994322666,274223,memcslap,2,3,switch
11279022426068,274219,memcslap,0,5,switch
11279050202639,274206,memcslap,5,6,switch
11279079592344,9355,language_server,1,26,switch
11279106593286,274227,memcslap,0,5,switch
11279132101542,274216,memcslap,1,25,switch
11279156097059,273842,iperf3,1,15,switch
11279181158797,273842,iperf3,1,661,switch
11279206232220,274213,memcslap,0,186,switch
11279229353117,274230,memcslap,6,9,switch
11279261597166,274208,memcslap,6,13,switch
11279298837200,274219,memcslap,0,4,switch
11279329277097,274217,memcslap,0,9,switch
11279365120126,274225,memcslap,6,15,switch
11279398447582,273842,iperf3,1,8,switch
11279435140671,274208,memcslap,6,3,switch
11279475741150,274228,memcslap,1,6,switch
11279515046800,273842,iperf3,5,7,switch
11279554728781,274208,memcslap,6,18,switch
11279590875295,274219,memcslap,0,5,switch
11279626595522,274229,memcslap,2,13,switch
11279658156344,273842,iperf3,5,9,switch
11279689330946,274208,memcslap,2,12,switch
11279723408260,274210,memcslap,7,184,switch
11279762744124,274230,memcslap,6,8,switch
11279802198912,4791,kube-apiserver,4,6,switch
11279840609934,274213,memcslap,0,6,switch
11279882747642,274223,memcslap,2,8,switch
11279921380976,271348,mc-lrumaint,5,4,switch
11279958316974,274225,memcslap,6,391,switch
11279988322936,273842,iperf3,5,7,switch
10:45:06
11280014550151,274223,memcslap,2,335,switch
11280014550427,4351,kubelet,4,5,switch
11280046379939,26658,antigravity,4,150,switch
11280079183813,274228,memcslap,6,9,switch
11280112422800,274229,memcslap,2,222,switch
11280141798188,274223,memcslap,2,57,switch
11280169190378,274228,memcslap,6,96,switch
11280197411860,274216,memcslap,3,4,switch
11280221931116,4237,containerd,4,45,switch
11280246334172,274211,memcslap,4,1899,switch
11280274337192,274211,memcslap,4,5,switch
11280309792311,274232,memcslap,3,9,switch
11280342412428,274210,memcslap,7,7,switch
11280367172594,274225,memcslap,7,409,switch
11280391504723,4791,kube-apiserver,1,7,switch
11280391504962,274235,memcslap,4,12,switch
11280421525862,274218,memcslap,6,132,switch
11280453470352,274216,memcslap,7,280,switch
11280486768236,274216,memcslap,7,242,switch
11280517820708,26140,kube-controller,5,54,switch
11280553007039,273843,iperf3,5,3884,switch
11280603572163,271348,mc-lrumaint,6,8,switch
11280638154197,274211,memcslap,4,5,switch
11280671505064,274231,memcslap,6,8,switch
11280703936896,274221,memcslap,6,9,switch
11280739321306,274205,memcslap,5,7,switch
11280792019611,274205,memcslap,5,2155,switch
11280818878245,274217,memcslap,4,18,switch
11280843207229,6468,containerd,0,4,switch
11280875527549,4791,kube-apiserver,5,5,switch
11280897973014,274209,memcslap,0,1443,switch
11280925934080,274228,memcslap,2,29,switch
11280956132853,274218,memcslap,6,8,switch
10:45:07
11280996749576,26308,kube-scheduler,0,16,switch
11281031082916,274234,memcslap,4,5,switch
11281063948238,273842,iperf3,3,8,switch
11281104608662,4798,etcd,0,18,switch
11281145228621,4783,etcd,0,7,switch
11281172084198,273842,iperf3,3,7,switch
11281202264707,274211,memcslap,4,5,switch
11281227389307,4235,containerd,1,30,switch
11281251696521,274223,memcslap,0,997,switch
11281279133836,274224,memcslap,5,3838,switch
11281311084718,274206,memcslap,0,12,switch
11281339977080,273842,iperf3,3,7,switch
11281368433926,274230,memcslap,6,63,switch
11281403932860,274233,memcslap,4,8,switch
11281435230095,274220,memcslap,0,772,switch
11281469269129,274219,memcslap,3,385,switch
11281497059666,274908,cpuUsage.sh,2,1271,switch
11281528380078,274231,memcslap,6,7,switch
11281560088509,274207,memcslap,6,38,switch
11281590131278,274214,memcslap,0,6,switch
11281618255232,274214,memcslap,0,3941,switch
11281645280790,274231,memcslap,6,5,switch
11281674212480,274210,memcslap,2,15,switch
11281704029586,15,rcu_preempt,7,10,switch
11281733472438,271348,mc-lrumaint,2,67,switch
11281760063859,274228,memcslap,6,4,switch
11281790356784,274225,memcslap,6,6,switch
11281829410884,274235,memcslap,4,87,switch
11281868734003,274236,memcslap,0,56,switch
11281900106921,274206,memcslap,3,6,switch
11281928379537,274215,memcslap,2,13,switch
11281955564984,274214,memcslap,0,43,switch
11281983072379,274227,memcslap,2,9,switch
10:45:08
11282009802602,274215,memcslap,2,195,switch
11282043572408,274220,memcslap,2,9,switch
11282078238816,274223,memcslap,0,73,switch
11282117460723,274219,memcslap,3,5,switch
11282155052267,274206,memcslap,3,5,switch
11282196935510,274233,memcslap,0,4,switch
11282233493627,273842,iperf3,7,6,switch
11282271856391,274229,memcslap,6,12,switch
11282321400757,273843,iperf3,7,992,switch
11282360441083,273842,iperf3,7,7,switch
11282393293780,273842,iperf3,7,8,switch
11282426143902,26823,antigravity,5,6,switch
11282464422502,274216,memcslap,4,9,switch
11282490074244,6250,containerd-shim,3,5,switch
11282511652035,6834,containerd,3,5,switch
11282534121849,274227,memcslap,6,8,switch
11282584218722,273842,iperf3,7,6,switch
11282618983705,4823,etcd,1,116,switch
11282647270277,274214,memcslap,4,6,switch
11282686409790,274213,memcslap,6,8,switch
11282718385131,274218,memcslap,6,582,switch
11282740155964,274226,memcslap,4,5,switch
11282778248236,5884,containerd-shim,1,4,switch
11282815805668,273842,iperf3,7,12,switch
11282844080660,271354,bpftrace,5,7,switch
11282871833701,271363,bash,5,8,switch
11282902837261,274230,memcslap,1,6,switch
11282936055421,274213,memcslap,0,5,switch
11282965701497,273842,iperf3,7,12,switch
10:45:09
11283003015074,273842,iperf3,7,16,switch
11283040185885,4090,containerd,1,4,switch
11283071618483,274208,memcslap,6,131,switch
11283105151792,274206,memcslap,3,6,switch
11283135193756,274205,memcslap,2,6,switch
11283162860422,274216,memcslap,4,7,switch
11283193718275,274206,memcslap,3,7,switch
11283222443244,274236,memcslap,4,4,switch
11283258905793,274223,memcslap,2,3,switch
11283294189547,271348,mc-lrumaint,6,504,switch
11283331230636,274233,memcslap,2,7,switch
11283367110061,4371,kubelet,2,10,switch
11283398989699,274219,memcslap,2,4,switch
11283437610092,273842,iperf3,7,12,switch
11283481433794,273842,iperf3,7,7,switch
11283524018715,271348,mc-lrumaint,2,4,switch
11283572188660,273842,iperf3,7,7,switch
11283612727151,274215,memcslap,2,530,switch
11283658123424,2605,containerd,1,6,switch
11283701001689,4791,kube-apiserver,1,7,switch
11283739604286,274209,memcslap,6,1102,switch
11283772090504,274216,memcslap,6,525,switch
11283810024332,274209,memcslap,6,2259,switch
11283845732839,4791,kube-apiserver,1,8,switch
11283883025586,4347,kubelet,5,12,switch
11283917592244,273842,iperf3,0,6,switch
11283948184644,4091,containerd,1,461,switch
11283986740429,274223,memcslap,2,8,switch
10:45:10
11284021386528,274223,memcslap,2,462,switch
11284056447728,274223,memcslap,2,7,switch
11284091931995,273842,iperf3,0,7,switch
11284124940408,274221,memcslap,6,212,switch
11284158307214,4352,kubelet,1,10,switch
11284194584656,274218,memcslap,2,919,switch
11284228292349,4235,containerd,5,4,switch
11284259378489,271348,mc-lrumaint,6,6,switch
11284292491520,274223,memcslap,2,8,switch
11284323873117,4791,kube-apiserver,1,21,switch
11284358928223,274215,memcslap,6,237,switch
11284389968531,274230,memcslap,6,4,switch
11284421497105,274217,memcslap,2,26,switch
11284452817983,273842,iperf3,4,7,switch
11284486043693,15,rcu_preempt,3,16,switch
11284521709537,26143,kube-controller,1,4,switch
11284559689061,26913,antigravity,5,15,switch
11284603356617,274227,memcslap,0,6,switch
11284635416731,274208,memcslap,2,292,switch
11284675886890,274211,memcslap,0,14,switch
11284716633917,271348,mc-lrumaint,2,16,switch
11284753740912,274218,memcslap,6,13,switch
11284794181208,271354,bpftrace,0,899,switch
11284820333100,274226,memcslap,0,7,switch
11284846725463,274219,memcslap,2,7,switch
11284874250382,274213,memcslap,2,378,switch
11284903078927,274208,memcslap,2,142,switch
11284938763525,273842,iperf3,4,8,switch
11284971278025,274210,memcslap,6,4,switch
10:45:11
11285004697797,274227,memcslap,3,5,switch
11285043217062,6468,containerd,1,181,switch
11285084178096,27097,language_server,4,15,switch
11285124277678,274208,memcslap,2,58,switch
11285170210716,274207,memcslap,1,6,switch
11285203835100,274224,memcslap,5,6,switch
11285235344388,271348,mc-lrumaint,0,7,switch
11285270508607,274234,memcslap,6,8,switch
11285303211095,274209,memcslap,4,10,switch
11285342185244,274218,memcslap,2,104,switch
11285367023668,340,l2arc_feed,3,7,switch
11285367023266,18622,kworker/7:1,7,7,switch
11285396699139,274208,memcslap,2,450,switch
11285431055217,274208,memcslap,2,154,switch
11285468025447,274227,memcslap,3,5,switch
11285507743910,274220,memcslap,2,377,switch
