timestamp_ns,pid,comm,cpu,delay_us,event
12349557592597,297258,memcslap,6,6,switch
12349576944152,297258,memcslap,2,6,switch
12349595978987,297234,memcslap,7,5,switch
12349614630555,297260,memcslap,7,41,switch
12349632069076,297254,memcslap,7,4,switch
12349650329346,297260,memcslap,7,561,switch
12349669312488,297259,memcslap,7,65,switch
12349687458976,4793,kube-apiserver,7,56,switch
12349708875354,297246,memcslap,1,32,switch
12349729051462,295011,mc-worker,6,5,switch
12349751669595,297239,memcslap,1,59,switch
12349770726378,297254,memcslap,1,6,switch
12349792168386,26912,antigravity,4,4,switch
12349811666965,6895,kube-proxy,7,7,switch
12349831188301,297255,memcslap,1,4,switch
12349851114809,297262,memcslap,4,10,switch
12349872284273,24,ksoftirqd/1,1,24,switch
12349893917371,297259,memcslap,5,232,switch
12349913169426,4090,containerd,1,5,switch
12349932207842,297260,memcslap,4,3,switch
12349953408864,297252,memcslap,5,118,switch
12349974530240,297259,memcslap,5,17,switch
12349996385673,297259,memcslap,5,23,switch
12350014802993,294763,z_wr_iss,1,4,switch
12350040222652,297262,memcslap,7,1118,switch
12350060710756,297245,memcslap,1,53,switch
12350079874787,297251,memcslap,7,108,switch
12350100440050,297258,memcslap,7,1460,switch
12350119122153,297255,memcslap,7,52,switch
12350138299510,297254,memcslap,7,592,switch
12350157510431,4791,kube-apiserver,1,20,switch
12350181862852,297239,memcslap,7,4,switch
12350204846737,297264,memcslap,1,4,switch
12350227846021,297261,memcslap,4,31,switch
12350250652748,297259,memcslap,4,3,switch
12350273401825,297241,memcslap,6,8,switch
12350296060168,297237,memcslap,4,11,switch
11:02:56
12350316271323,297241,memcslap,6,5,switch
12350336814548,297256,memcslap,5,40,switch
12350356284060,297254,memcslap,5,30,switch
12350377722527,297257,memcslap,3,3,switch
12350396977709,297240,memcslap,3,3,switch
12350414326834,4783,etcd,5,129,switch
12350432465494,297236,memcslap,5,2625,switch
12350453211080,297233,memcslap,5,7,switch
12350473325263,26746,Chrome_ChildIOT,5,57,switch
12350496756377,297235,memcslap,1,5,switch
12350516821803,297235,memcslap,3,45,switch
12350540167582,297261,memcslap,5,651,switch
12350564920571,26913,antigravity,4,558,switch
12350593284491,297258,memcslap,3,4,switch
12350613326767,297252,memcslap,6,6,switch
12350635384260,297255,memcslap,3,36,switch
12350656694122,4795,etcd,3,9,switch
12350678818770,297247,memcslap,6,225,switch
12350701325491,297235,memcslap,4,29,switch
12350723007152,297261,memcslap,5,6,switch
12350744779480,297241,memcslap,6,3,switch
12350770589395,297236,memcslap,0,343,switch
12350791138867,297253,memcslap,0,18,switch
12350810581062,297255,memcslap,3,4,switch
12350829505246,297261,memcslap,3,471,switch
12350849573583,297251,memcslap,0,4,switch
12350870233244,297250,memcslap,4,374,switch
12350893034205,4793,kube-apiserver,3,11,switch
12350919661990,297264,memcslap,0,13,switch
12350945182378,297239,memcslap,1,5,switch
12350964907133,297242,memcslap,6,3,switch
12350985330929,297233,memcslap,7,4,switch
12351005704190,295020,bpftrace,3,10,switch
12351025825337,297250,memcslap,6,7,switch
12351046837399,297238,memcslap,4,2,switch
12351066183196,297263,memcslap,0,3,switch
12351066183322,297253,memcslap,4,20,switch
12351086376014,297234,memcslap,0,40,switch
12351106154735,4367,kubelet,3,6,switch
12351127186469,297253,memcslap,1,4,switch
12351147128072,297242,memcslap,1,3,switch
12351169367180,297240,memcslap,0,6,switch
12351190858230,297252,memcslap,4,5,switch
12351216369108,297244,memcslap,5,221,switch
12351242064215,297258,memcslap,6,5,switch
12351265691538,297234,memcslap,6,63,switch
12351286742992,297246,memcslap,5,4,switch
11:02:57
12351306209147,297255,memcslap,6,293,switch
12351325850088,297250,memcslap,6,72,switch
12351344185696,297251,memcslap,0,154,switch
12351362309569,297260,memcslap,6,3,switch
12351381674166,4352,kubelet,4,4,switch
12351402494058,297247,memcslap,5,33,switch
12351423566926,26912,antigravity,6,24,switch
12351444624887,297236,memcslap,6,1089,switch
12351467226626,297253,memcslap,0,29,switch
12351489637789,297264,memcslap,2,121,switch
12351507481901,26076,kube-controller,7,4,switch
12351525655022,297240,memcslap,5,21,switch
12351545262531,4783,etcd,4,4,switch
12351566585338,297260,memcslap,5,7,switch
12351587679594,297235,memcslap,2,5,switch
12351608625059,297259,memcslap,2,7,switch
12351628695129,297239,memcslap,5,987,switch
12351646590699,295020,bpftrace,1,9,switch
12351662885642,297264,memcslap,5,677,switch
12351681333983,26185,kube-scheduler,2,31,switch
12351698959760,297246,memcslap,7,3,switch
12351716046954,297259,memcslap,5,466,switch
12351735100711,297234,memcslap,0,2879,switch
12351752707885,26142,kube-controller,2,9,switch
12351769566908,297246,memcslap,0,2,switch
12351789937269,4807,kube-apiserver,6,74,switch
12351808411906,297250,memcslap,2,19,switch
12351825953583,297248,memcslap,2,11,switch
12351842749055,297236,memcslap,2,5,switch
12351861023803,297254,memcslap,1,1545,switch
12351882019693,297245,memcslap,7,16,switch
12351898542268,297238,memcslap,7,3,switch
12351915312315,297255,memcslap,5,4,switch
12351932947887,297244,memcslap,5,5,switch
12351951206662,297257,memcslap,0,29,switch
12351975595166,297235,memcslap,0,322,switch
12352000536888,297246,memcslap,4,20,switch
12352020738394,297247,memcslap,0,4,switch
12352041660180,297240,memcslap,5,70,switch
12352061421203,297244,memcslap,5,17,switch
12352082231598,297259,memcslap,5,13,switch
12352104373332,297244,memcslap,7,28,switch
12352126802427,295014,mc-lrumaint,2,9,switch
12352147856617,295014,mc-lrumaint,2,7,switch
12352169509143,27102,language_server,5,1016,switch
12352188561175,297262,memcslap,5,5,switch
12352208212726,295014,mc-lrumaint,5,40,switch
12352230348048,297252,memcslap,0,5,switch
12352251038770,297241,memcslap,7,456,switch
12352264137105,295014,mc-lrumaint,7,38,switch
12352279849397,295014,mc-lrumaint,2,52,switch
12352300840228,297251,memcslap,7,249,switch
11:02:58
12352323625044,297235,memcslap,3,4,switch
12352350107098,1204,dmcrypt_write/2,7,2,switch
12352366616798,297258,memcslap,7,374,switch
12352382041573,4350,kubelet,7,207,switch
12352399585917,297256,memcslap,1,9,switch
12352415944309,297258,memcslap,3,168,switch
12352434056518,297234,memcslap,3,3567,switch
12352448921956,1204,dmcrypt_write/2,1,3,switch
12352471058061,271188,kworker/u32:3,4,4,switch
12352498143571,297255,memcslap,4,2917,switch
12352535125451,26866,antigravity,2,86,switch
12352552485957,297247,memcslap,2,155,switch
12352568771683,26912,antigravity,0,6,switch
12352586540366,295014,mc-lrumaint,6,6,switch
12352606045476,295020,bpftrace,5,33,switch
12352625423425,297242,memcslap,0,31,switch
12352644573546,297253,memcslap,0,41,switch
12352662798762,295014,mc-lrumaint,0,58,switch
12352682243929,297247,memcslap,5,186,switch
12352702640289,297243,memcslap,2,449,switch
12352721040440,297249,memcslap,6,53,switch
12352745589696,297264,memcslap,6,3,switch
12352770907698,297264,memcslap,2,8,switch
12352793255332,297237,memcslap,2,71,switch
12352813691168,297246,memcslap,2,8,switch
12352834396324,295014,mc-lrumaint,2,5,switch
12352853959227,297247,memcslap,5,177,switch
12352873632135,27097,language_server,2,9,switch
12352893049212,14,ksoftirqd/0,0,7,switch
12352911379162,297260,memcslap,2,4,switch
12352930988419,297264,memcslap,2,11,switch
12352950056680,297249,memcslap,5,20,switch
12352969459559,297261,memcslap,2,23,switch
12352988901270,297236,memcslap,6,79,switch
12353013975882,295020,bpftrace,2,38,switch
12353037646346,4357,kubelet,2,4,switch
12353059827944,297241,memcslap,6,45,switch
12353079986220,26076,kube-controller,5,4,switch
12353101191121,297242,memcslap,0,5,switch
12353120288821,297257,memcslap,6,328,switch
12353141192172,297251,memcslap,6,102,switch
12353162281704,26136,coredns,0,5,switch
12353187051489,297258,memcslap,6,420,switch
12353209341605,297245,memcslap,6,305,switch
12353232509804,297252,memcslap,4,6,switch
12353256289184,297254,memcslap,6,364,switch
12353279164343,297243,memcslap,6,4,switch
11:02:59
12353301702737,297255,memcslap,6,179,switch
12353325832341,26844,antigravity,6,27,switch
12353348093204,297239,memcslap,0,6,switch
12353369727293,271188,kworker/u32:3,7,3,switch
12353388632922,26901,antigravity,0,18,switch
12353405659136,297246,memcslap,7,6,switch
12353422586067,26912,antigravity,0,14,switch
12353439615100,26658,antigravity,6,3,switch
12353455779481,297254,memcslap,5,9,switch
12353475577118,297236,memcslap,7,3,switch
12353494073159,297261,memcslap,7,77,switch
12353511824358,297262,memcslap,7,196,switch
12353533272646,297258,memcslap,7,3,switch
12353552378869,297234,memcslap,2,885,switch
12353574498765,297246,memcslap,0,5,switch
12353596169159,295020,bpftrace,7,25,switch
12353618862571,297239,memcslap,6,4,switch
12353637600400,297264,memcslap,0,119,switch
12353656937308,297233,memcslap,0,8,switch
12353675716153,26912,antigravity,0,44,switch
12353695069234,297240,memcslap,0,242,switch
12353714211070,4783,etcd,0,29,switch
12353733572426,297243,memcslap,7,3,switch
12353753871596,297233,memcslap,0,7,switch
12353774130829,297262,memcslap,7,16,switch
12353795225022,297239,memcslap,7,4,switch
12353821637122,297264,memcslap,7,7400,switch
12353843109898,297240,memcslap,4,3,switch
12353862312037,295020,bpftrace,7,4,switch
12353880582019,297238,memcslap,5,3,switch
12353898547634,297238,memcslap,5,237,switch
12353918300545,297240,memcslap,6,9,switch
12353941075348,297257,memcslap,0,9,switch
12353962940998,297249,memcslap,6,3,switch
12353985168784,297251,memcslap,2,333,switch
12354004690077,297239,memcslap,6,5,switch
12354025088342,297256,memcslap,2,132,switch
12354044579795,297264,memcslap,2,56,switch
12354063720118,297260,memcslap,6,7,switch
12354083840394,297247,memcslap,2,19,switch
12354103661379,297233,memcslap,6,10,switch
12354122259473,297253,memcslap,0,4,switch
12354142442028,297264,memcslap,0,7,switch
12354163685002,297264,memcslap,6,16,switch
12354183637700,297246,memcslap,6,200,switch
12354206666361,297259,memcslap,6,5,switch
12354232002108,297251,memcslap,6,21,switch
12354267616665,297244,memcslap,6,17,switch
11:03:00
12354308052232,15,rcu_preempt,1,8,switch
12354345074364,8823,etcd,2,28,switch
12354376656734,297258,memcslap,6,6982,switch
12354410086627,297248,memcslap,6,808,switch
12354439843606,297237,memcslap,4,4,switch
12354469392658,297238,memcslap,0,31,switch
12354488358719,296820,iperf3,7,6,switch
12354510736358,297254,memcslap,2,6,switch
12354540549184,6988,kube-proxy,4,25,switch
12354570608113,297236,memcslap,2,11,switch
12354594598788,297244,memcslap,6,5,switch
12354620207229,297245,memcslap,0,27,switch
12354642142817,297263,memcslap,3,4,switch
12354662608088,295014,mc-lrumaint,6,4,switch
12354696043033,26759,antigravity,5,5,switch
12354737141616,297241,memcslap,7,6,switch
12354769141468,26555,rqdelay,0,11,switch
12354791291110,297250,memcslap,0,210,switch
12354810745895,297252,memcslap,0,6,switch
12354831204851,297244,memcslap,0,68,switch
12354851221350,297262,memcslap,6,3,switch
12354871538150,297243,memcslap,6,3,switch
12354893165591,297239,memcslap,7,17,switch
12354914960992,297258,memcslap,7,21,switch
12354936682216,297255,memcslap,7,9,switch
12354957373909,297253,memcslap,5,15,switch
12354977830380,297253,memcslap,5,4,switch
12354999029924,295014,mc-lrumaint,4,17,switch
12355018640990,295014,mc-lrumaint,0,49,switch
12355039623549,297235,memcslap,0,54,switch
12355057036184,295014,mc-lrumaint,4,50,switch
12355077715197,297257,memcslap,4,232,switch
12355096097657,26913,antigravity,3,39,switch
12355116323136,27101,language_server,2,116,switch
12355136979587,297243,memcslap,0,348,switch
12355154619674,26913,antigravity,6,191,switch
12355172110880,2,kthreadd,2,4,switch
12355183823980,464,vdev_autotrim,2,12,switch
12355199602706,297241,memcslap,2,20,switch
12355219385597,297261,memcslap,2,6,switch
12355240112433,297255,memcslap,3,604,switch
12355263359555,4462,kubelet,6,8,switch
12355280340494,297249,memcslap,3,4,switch
11:03:01
12355302924656,297243,memcslap,2,5,switch
12355323448645,297238,memcslap,7,276,switch
12355342231960,297238,memcslap,7,240,switch
12355364516275,4091,containerd,3,6,switch
12355389526824,297233,memcslap,3,67,switch
12355411949947,297240,memcslap,7,2,switch
12355431636292,297260,memcslap,7,5,switch
12355450425807,4791,kube-apiserver,7,36,switch
12355468244538,297240,memcslap,0,105,switch
12355488241622,297243,memcslap,7,13,switch
12355506913292,295010,mc-worker,4,79,switch
12355527753296,297256,memcslap,3,6,switch
12355548591273,297264,memcslap,3,6,switch
12355567875933,297240,memcslap,1,19,switch
12355588563664,297264,memcslap,3,4,switch
12355608907880,297259,memcslap,0,256,switch
12355627455608,297255,memcslap,3,821,switch
12355650125427,297243,memcslap,3,329,switch
12355669878382,295014,mc-lrumaint,0,33,switch
12355688515154,297253,memcslap,0,87,switch
12355710514485,297263,memcslap,0,34,switch
12355730347876,297258,memcslap,4,4,switch
12355749756929,297257,memcslap,4,38,switch
12355770201932,297253,memcslap,4,4,switch
12355790749403,297245,memcslap,0,5,switch
12355811992156,4376,kubelet,1,12,switch
12355834513085,297236,memcslap,0,13,switch
12355855296085,297253,memcslap,0,3,switch
12355876320343,297237,memcslap,7,4,switch
12355895571996,297257,memcslap,0,270,switch
12355914377332,26913,antigravity,0,170,switch
12355933782861,297254,memcslap,4,6,switch
12355952425452,297257,memcslap,4,54,switch
12355972896381,297262,memcslap,4,24,switch
12355995091703,297244,memcslap,4,423,switch
12356013898344,297254,memcslap,3,36,switch
12356037447992,4826,kubelet,1,5,switch
12356059269591,297239,memcslap,0,8,switch
12356078744802,297253,memcslap,1,30,switch
12356095556889,297234,memcslap,4,220,switch
12356113374611,297263,memcslap,2,5,switch
12356134296132,4388,kubelet,3,8,switch
12356155382383,295014,mc-lrumaint,4,90,switch
12356175624729,297257,memcslap,2,193,switch
12356196706848,297244,memcslap,3,31,switch
12356218058373,297261,memcslap,3,7,switch
12356236941913,297254,memcslap,3,206,switch
12356254838928,297235,memcslap,4,17,switch
12356276224707,297259,memcslap,4,34,switch
12356295614557,297248,memcslap,4,73,switch
12356317180672,297245,memcslap,2,6,switch
12356340664988,26912,antigravity,0,155,switch
12356361664378,297262,memcslap,4,175,switch
12356379798669,4376,kubelet,2,7,switch
12356399411863,297247,memcslap,2,10,switch
12356417818013,297248,memcslap,2,67,switch
12356435904460,297261,memcslap,0,3,switch
12356456364510,297248,memcslap,2,26,switch
12356479157413,297254,memcslap,0,23,switch
12356500632010,297262,memcslap,6,103,switch
12356519669821,297234,memcslap,3,134,switch
12356538489979,26913,antigravity,6,5,switch
12356561593126,297240,memcslap,6,274,switch
12356583941462,297236,memcslap,1,6,switch
12356605137092,26170,kube-controller,1,4,switch
12356626606098,297260,memcslap,4,5,switch
12356647168420,297261,memcslap,3,30,switch
12356667439316,297239,memcslap,3,28,switch
12356685038367,297237,memcslap,3,171,switch
12356702175117,297261,memcslap,4,260,switch
12356720953236,297236,memcslap,4,217,switch
12356741413351,297245,memcslap,0,1282,switch
12356767627332,297255,memcslap,0,3,switch
12356787253416,297246,memcslap,1,4,switch
12356808244266,297252,memcslap,4,4,switch
12356829888290,297255,memcslap,4,8,switch
12356849668152,297251,memcslap,6,137,switch
12356869387860,297261,memcslap,2,23,switch
12356891050823,297237,memcslap,6,8,switch
12356911916023,297252,memcslap,4,6,switch
12356933645207,297236,memcslap,3,36,switch
12356954531263,297251,memcslap,6,5,switch
12356976224798,297235,memcslap,0,82,switch
12356997075332,26913,antigravity,3,187,switch
12357016025585,26913,antigravity,1,4,switch
12357036073032,295014,mc-lrumaint,0,5,switch
12357054974085,295014,mc-lrumaint,0,4,switch
12357074643457,297258,memcslap,0,37,switch
12357093195849,297257,memcslap,3,3,switch
12357115508973,297246,memcslap,3,25,switch
12357135428872,297237,memcslap,3,52,switch
12357155628988,297245,memcslap,4,4,switch
12357176328153,297264,memcslap,4,8,switch
12357196483946,297249,memcslap,4,157,switch
12357217623037,27101,language_server,0,43,switch
12357238903606,297238,memcslap,4,15,switch
12357258753686,297242,memcslap,0,22,switch
12357277506945,297235,memcslap,0,5,switch
12357297275469,297260,memcslap,4,66,switch
11:03:03
12357316306070,295014,mc-lrumaint,0,227,switch
12357338686222,297240,memcslap,4,4,switch
12357360024123,297260,memcslap,6,5,switch
12357377885715,297238,memcslap,0,172,switch
12357397959226,4807,kube-apiserver,1,11,switch
12357415395006,297241,memcslap,0,39,switch
12357436785225,297236,memcslap,1,89,switch
12357455799329,297249,memcslap,1,318,switch
12357477178589,297236,memcslap,1,21,switch
12357495327165,295014,mc-lrumaint,0,6,switch
12357513111355,297249,memcslap,1,225,switch
12357534364714,297259,memcslap,4,16,switch
12357554615764,297260,memcslap,1,5,switch
12357573863630,297246,memcslap,1,40,switch
12357593530617,297254,memcslap,3,3,switch
12357614580734,297259,memcslap,3,6,switch
12357635959053,297245,memcslap,4,2,switch
12357656594527,297264,memcslap,1,3,switch
12357678251058,297243,memcslap,1,7,switch
12357699616933,297247,memcslap,3,3,switch
12357720204043,297259,memcslap,4,48,switch
12357739453628,297241,memcslap,4,17,switch
12357757611971,4783,etcd,4,14,switch
12357775589937,295020,bpftrace,0,51,switch
