timestamp_ns,pid,comm,cpu,delay_us,event
10220947526935,250065,memcslap,0,9,switch
10220973867859,250071,memcslap,5,5,switch
10221003166422,250083,memcslap,5,56,switch
10221032267732,26141,kube-controller,5,3,switch
10221065934866,250082,memcslap,5,113,switch
10221102666568,26140,kube-controller,5,7,switch
10221141475692,26140,kube-controller,5,7,switch
10221182387663,250086,memcslap,4,17,switch
10221223708934,250062,memcslap,0,5,switch
10221267078975,27121,language_server,3,4,switch
10221304993167,250061,memcslap,0,6,switch
10221344874359,9356,language_server,3,11,switch
10221380532313,250072,memcslap,7,6,switch
10221417595968,27096,language_server,3,3,switch
10221448942668,250070,memcslap,4,15,switch
10221475834383,250060,memcslap,6,7,switch
10221503569279,249820,iperf3,4,168,switch
10221532022167,249820,iperf3,4,244,switch
10221561016345,250072,memcslap,7,2266,switch
10221587117825,249820,iperf3,4,396,switch
10221617545836,5804,containerd-shim,6,11,switch
10221638953871,250068,memcslap,6,8,switch
10221661406757,250068,memcslap,6,8,switch
10221686926283,250074,memcslap,0,7,switch
10221714526101,4825,kube-apiserver,6,310,switch
10221744515472,250081,memcslap,6,13,switch
10221775929380,250086,memcslap,4,6,switch
10221806351546,249820,iperf3,0,1288,switch
10221837005575,250093,memcslap,5,22,switch
10:27:28
10221869296852,250059,memcslap,6,8,switch
10221902111075,26912,antigravity,1,13,switch
10221940628254,4785,etcd,2,8,switch
10221969467675,250085,memcslap,3,46,switch
10221999323031,250058,memcslap,2,8,switch
10222031628866,250085,memcslap,3,7,switch
10222062837015,26179,kube-controller,5,7,switch
10222089090320,250057,memcslap,4,4,switch
10222116162137,250071,memcslap,5,4,switch
10222141305857,250071,memcslap,5,8,switch
10222167248199,250065,memcslap,4,5,switch
10222193059852,250085,memcslap,3,10,switch
10222218755642,250084,memcslap,3,120,switch
10222245202810,250085,memcslap,3,4,switch
10222271105768,247539,mc-lrumaint,2,24,switch
10222295657598,250083,memcslap,0,25,switch
10222321175406,250057,memcslap,4,4,switch
10222346771056,250078,memcslap,4,4,switch
10222374207143,250060,memcslap,2,8,switch
10222400215635,250086,memcslap,4,145,switch
10222425749036,250068,memcslap,6,8,switch
10222453653351,250080,memcslap,1,2088,switch
10222479953967,250079,memcslap,4,8,switch
10222506097367,250059,memcslap,2,29,switch
10222532790843,250066,memcslap,4,12,switch
10222561743835,26769,Compositor,1,968,switch
10222596666248,250070,memcslap,4,9,switch
10222622958163,250063,memcslap,1,121,switch
10222647984035,250080,memcslap,1,4,switch
10222671220678,250086,memcslap,4,26,switch
10222693881000,250064,memcslap,1,5,switch
10222719666028,26912,antigravity,2,14,switch
10222746890335,250060,memcslap,2,63,switch
10222773609643,250085,memcslap,3,5,switch
10222799232421,250086,memcslap,4,10,switch
10222825004004,250058,memcslap,2,60,switch
10222849656605,250068,memcslap,2,8,switch
10:27:29
10222873278664,250074,memcslap,0,15,switch
10222901200807,250057,memcslap,0,4,switch
10222925530759,250082,memcslap,1,5,switch
10222949360688,250063,memcslap,1,4,switch
10222973207296,247539,mc-lrumaint,6,5,switch
10223001978717,250086,memcslap,4,5,switch
10223034599368,250080,memcslap,6,1384,switch
10223062325487,4783,etcd,2,114,switch
10223086517225,9356,language_server,3,139,switch
10223114568467,250080,memcslap,2,382,switch
10223146109592,250069,memcslap,2,8,switch
10223180691438,250087,memcslap,1,5,switch
10223214834276,250074,memcslap,0,42,switch
10223252719985,250093,memcslap,4,7,switch
10223288342931,30,ksoftirqd/2,2,15,switch
10223327820553,250074,memcslap,0,4,switch
10223364306228,250076,memcslap,0,10,switch
10223399873848,26141,kube-controller,2,26,switch
10223432594768,250057,memcslap,0,5,switch
10223466299171,250072,memcslap,7,6,switch
10223498876658,250065,memcslap,0,22,switch
10223530395973,250075,memcslap,5,5,switch
10223565638824,26178,kube-controller,2,6,switch
10223596310073,250058,memcslap,2,7,switch
10223626228718,250076,memcslap,6,8,switch
10223657718178,250086,memcslap,4,5,switch
10223690092198,250062,memcslap,1,5,switch
10223722304256,250078,memcslap,6,39,switch
10223758831304,250070,memcslap,6,8,switch
10223800536649,249820,iperf3,3,6,switch
10223845178909,4823,etcd,6,6,switch
10:27:30
10223891501634,4350,kubelet,6,11,switch
10223932774229,250057,memcslap,2,7,switch
10223969801726,6468,containerd,5,5,switch
10224004998409,250060,memcslap,6,9,switch
10224041861779,250093,memcslap,2,208,switch
10224080565653,250059,memcslap,2,119,switch
10224116326414,250064,memcslap,1,1403,switch
10224150073828,250058,memcslap,2,14,switch
10224184440912,26912,antigravity,2,10,switch
10224217309813,250068,memcslap,6,309,switch
10224247401851,249820,iperf3,7,11,switch
10224274124711,250058,memcslap,2,18,switch
10224301539678,4783,etcd,6,8,switch
10224332059296,250072,memcslap,7,9,switch
10224369750887,26185,kube-scheduler,6,4,switch
10224409173478,250059,memcslap,2,5,switch
10224452432554,250058,memcslap,2,5,switch
10224501405408,247539,mc-lrumaint,3,19,switch
10224544779503,250061,memcslap,3,3,switch
10224587519813,250069,memcslap,1,12,switch
10224618659740,250074,memcslap,0,137,switch
10224648311910,26141,kube-controller,4,57,switch
10224679506956,4793,kube-apiserver,4,7,switch
10224679507246,250092,memcslap,6,5,switch
10224708873575,4785,etcd,4,3,switch
10224751575936,249820,iperf3,7,12,switch
10224781620401,5955,containerd-shim,5,19,switch
10224807529452,250079,memcslap,6,5,switch
10224847761784,250058,memcslap,2,5,switch
10:27:31
10224887767783,250085,memcslap,7,72,switch
10224920554616,250082,memcslap,5,110,switch
10224954820789,250073,memcslap,2,5,switch
10224983018820,250092,memcslap,6,1804,switch
10225018117996,26913,antigravity,2,78,switch
10225054144966,250080,memcslap,2,9,switch
10225082661076,250086,memcslap,2,5,switch
10225118319776,250065,memcslap,3,18,switch
10225155612461,250087,memcslap,0,380,switch
10225195298598,250093,memcslap,2,5,switch
10225221673594,250080,memcslap,0,35,switch
10225259540023,250068,memcslap,1,5,switch
10225300293343,250062,memcslap,5,4,switch
10225340827230,250085,memcslap,3,3,switch
10225382632131,250083,memcslap,4,5,switch
10225423821487,250087,memcslap,4,11,switch
10225462035593,161018,kworker/1:0,1,12,switch
10225495249009,9356,language_server,3,27,switch
10225525996402,250084,memcslap,0,6,switch
10225562018395,4356,kubelet,6,12,switch
10225594407789,250062,memcslap,5,12,switch
10225628416844,250074,memcslap,4,6,switch
10225659611270,26912,antigravity,5,4,switch
10225691365540,250061,memcslap,4,123,switch
10225723056088,14,ksoftirqd/0,0,23,switch
10225755667593,250087,memcslap,4,5,switch
10225785756312,250060,memcslap,4,8,switch
10225816934517,250080,memcslap,0,8,switch
10225846276976,250093,memcslap,6,5,switch
10:27:32
10225877073184,250059,memcslap,7,10,switch
10225908809863,250075,memcslap,4,50,switch
10225940056038,250057,memcslap,4,9,switch
10225973973762,250085,memcslap,7,7,switch
10226002441447,250070,memcslap,7,11,switch
10226022536447,250070,memcslap,7,218,switch
10226050912659,4785,etcd,4,15,switch
10226080375344,26765,Chrome_ChildIOT,1,1867,switch
10226120077056,250085,memcslap,7,8,switch
10226158833411,249820,iperf3,4,7,switch
10226200146193,26178,kube-controller,4,43,switch
10226236038512,250057,memcslap,7,21,switch
10226264963799,6674,containerd-shim,4,4,switch
10226284227342,27102,language_server,1,6,switch
10226304592223,4353,kubelet,4,24,switch
10226332461586,250079,memcslap,7,146,switch
10226363763014,26765,Chrome_ChildIOT,1,6,switch
10226393703086,4783,etcd,4,5,switch
10226435477617,4791,kube-apiserver,4,85,switch
10226467637979,250062,memcslap,5,6,switch
10226500291153,250078,memcslap,7,9,switch
10226537910382,26912,antigravity,2,5,switch
10226578133839,250058,memcslap,7,3030,switch
10226615296716,26913,antigravity,2,123,switch
10226643323599,250086,memcslap,3,55,switch
10226673297809,250078,memcslap,7,34,switch
10226715889545,249820,iperf3,0,34,switch
10226751517247,250080,memcslap,1,474,switch
10226783121286,250058,memcslap,7,465,switch
10226806523578,247545,bpftrace,2,477,switch
10226825117136,250065,memcslap,2,361,switch
10226845144263,4807,kube-apiserver,3,13,switch
10:27:33
10226870415955,250085,memcslap,7,9,switch
10226895405411,250072,memcslap,4,6,switch
10226919370385,250074,memcslap,2,5,switch
10226942800479,250062,memcslap,1,4,switch
10226968721746,250061,memcslap,1,4,switch
10226991646256,4383,kubelet,1,5,switch
10227023596824,250086,memcslap,6,9,switch
10227050065662,26178,kube-controller,4,22,switch
10227075047874,250073,memcslap,7,261,switch
10227097620063,4785,etcd,7,6,switch
10227125276460,250074,memcslap,2,5,switch
10227147366417,247539,mc-lrumaint,6,6,switch
10227174549220,27096,language_server,0,6,switch
10227198835519,250073,memcslap,7,7,switch
10227224687851,27102,language_server,0,1292,switch
10227250803618,4791,kube-apiserver,5,13,switch
10227275637892,250087,memcslap,6,24,switch
10227300263039,250066,memcslap,1,18,switch
10227324701891,250084,memcslap,1,5,switch
10227346636851,250060,memcslap,6,5,switch
10227369045754,250085,memcslap,7,9,switch
10227390323293,250059,memcslap,7,8,switch
10227413398023,250068,memcslap,1,5,switch
10227437697792,250058,memcslap,3,73,switch
10227464511358,250062,memcslap,1,4,switch
10227489069451,250073,memcslap,7,9,switch
10227515156068,250080,memcslap,1,5,switch
10227542986051,250081,memcslap,1,6,switch
10227575564274,250071,memcslap,1,8,switch
10227604969076,250085,memcslap,7,1092,switch
10227635417309,250086,memcslap,2,93,switch
10227661053808,250078,memcslap,2,109,switch
10227688647995,250087,memcslap,2,5,switch
10227711595579,250083,memcslap,2,7,switch
10227733053572,4237,containerd,0,10,switch
10227754083594,250080,memcslap,5,5,switch
10227778878826,250093,memcslap,7,9,switch
10227799846340,250081,memcslap,1,6,switch
10227835464807,250080,memcslap,5,5,switch
10:27:34
10227873366243,250076,memcslap,7,4,switch
10227909368403,249824,iperf3,4,859,switch
10227949957816,250069,memcslap,3,8,switch
10227980882040,250086,memcslap,0,5,switch
10228010789548,250093,memcslap,7,7,switch
10228043384160,247545,bpftrace,3,23,switch
10228079036242,247539,mc-lrumaint,7,30,switch
10228108549824,4791,kube-apiserver,5,6,switch
10228140337557,250083,memcslap,7,11,switch
10228171872875,250084,memcslap,7,669,switch
10228171872691,250063,memcslap,5,5,switch
10228203094785,250058,memcslap,7,94,switch
10228232880669,250064,memcslap,1,5,switch
10228261846536,250082,memcslap,2,5,switch
10228291026766,250071,memcslap,3,9,switch
10228322339658,250069,memcslap,7,20,switch
10228353440796,26076,kube-controller,3,9,switch
10228385978519,4791,kube-apiserver,3,22,switch
10228417426988,250070,memcslap,7,41,switch
10228448329343,250084,memcslap,7,53,switch
10228481134824,250075,memcslap,2,12,switch
10228513101867,250062,memcslap,3,154,switch
10228543211349,247539,mc-lrumaint,2,4,switch
10228572431972,250078,memcslap,0,34,switch
10228596408147,26912,antigravity,2,10,switch
10228620773686,250070,memcslap,0,79,switch
10228645459497,249824,iperf3,4,931,switch
10228670604255,250077,memcslap,1,5,switch
10228695811473,250062,memcslap,1,40,switch
10228719543650,250076,memcslap,1,27,switch
10228758840489,250069,memcslap,1,7,switch
10228783506113,249810,iperf3,1,5,switch
10228809824034,250081,memcslap,6,5,switch
10228833657041,250083,memcslap,2,5,switch
10228855917525,250082,memcslap,2,156,switch
10:27:35
10228878281431,247539,mc-lrumaint,2,19,switch
10228909463381,250093,memcslap,3,4,switch
10228946539877,250076,memcslap,1,545,switch
10228986911062,250065,memcslap,7,18,switch
10229019195576,250059,memcslap,3,22,switch
10229051880799,250086,memcslap,4,7,switch
10229082362192,250071,memcslap,4,8,switch
10229112660020,249820,iperf3,0,7,switch
10229136145932,250057,memcslap,6,6,switch
10229172219207,250075,memcslap,2,4,switch
10229205779767,250072,memcslap,7,6,switch
10229243962574,14,ksoftirqd/0,0,22,switch
10229276592924,250080,memcslap,7,8,switch
10229312505959,247539,mc-lrumaint,2,8,switch
10229347734193,250069,memcslap,1,5,switch
10229379132826,26193,kube-scheduler,7,40,switch
10229410700269,250078,memcslap,3,13,switch
10229442529578,250071,memcslap,0,4,switch
10229474425052,250086,memcslap,4,186,switch
10229506063758,250072,memcslap,7,6,switch
10229538244550,26759,antigravity,0,4,switch
10229578068811,250073,memcslap,3,12,switch
10229619208974,250093,memcslap,3,7,switch
10229656689091,4791,kube-apiserver,4,35,switch
10229694023604,224005,kworker/u32:6,0,6,switch
10229732924984,250062,memcslap,1,183,switch
10229772774115,250066,memcslap,5,68,switch
10229772774361,250069,memcslap,1,5,switch
10229809268267,250078,memcslap,3,200,switch
10229840599339,250077,memcslap,1,5,switch
10:27:36
10229870418356,250070,memcslap,5,115,switch
10229901504227,250078,memcslap,3,4,switch
10229930344256,250087,memcslap,2,18,switch
10229958941319,250079,memcslap,7,5,switch
10229989673591,250070,memcslap,5,4,switch
10230015225490,250075,memcslap,2,23,switch
10230044969906,250076,memcslap,5,5,switch
10230079880602,9362,language_server,2,9,switch
10230109913561,250070,memcslap,5,4,switch
10230137776906,27102,language_server,3,3891,switch
10230169610062,4783,etcd,4,8,switch
10230200203594,250069,memcslap,1,5,switch
10230228320346,249820,iperf3,6,11,switch
10230257122969,249820,iperf3,6,13,switch
10230286681028,250071,memcslap,5,5,switch
10230314486135,4785,etcd,4,24,switch
10230344479807,249820,iperf3,6,11,switch
10230371111604,250073,memcslap,3,4,switch
10230393999859,250068,memcslap,0,3,switch
10230425174648,247539,mc-lrumaint,4,6,switch
10230451096715,250066,memcslap,5,15,switch
10230477942694,250084,memcslap,5,5,switch
10230505035482,42536,kworker/4:1,4,7,switch
10230539596513,250071,memcslap,5,6,switch
10230581860930,251204,bash,3,5,switch
10230615136383,250086,memcslap,0,576,switch
10230651669110,250059,memcslap,3,5,switch
10230693671255,250057,memcslap,2,5,switch
10230732428265,250087,memcslap,0,4,switch
10230766146391,250078,memcslap,2,2192,switch
10230806157774,249820,iperf3,6,5,switch
10230838461861,26913,antigravity,4,237,switch
10:27:37
10230871492941,250086,memcslap,0,113,switch
10230914026752,250073,memcslap,7,5,switch
10230955072768,250068,memcslap,0,1225,switch
10230996809681,250083,memcslap,5,4,switch
10231031541671,250076,memcslap,5,6,switch
10231065037187,250093,memcslap,3,5,switch
10231100000617,249820,iperf3,6,6,switch
10231134261080,250077,memcslap,5,5,switch
10231168571867,250079,memcslap,2,5,switch
10231207557319,250070,memcslap,5,6,switch
10231246614849,4823,etcd,7,24,switch
10231287386827,249820,iperf3,2,271,switch
10231331549740,250093,memcslap,3,5,switch
10231365602116,250068,memcslap,0,5,switch
10231391081506,250064,memcslap,5,5,switch
10231427247982,250085,memcslap,4,20,switch
10231460841277,250057,memcslap,2,6,switch
10231489320004,250077,memcslap,5,6,switch
10231522833677,250063,memcslap,3,4,switch
10231556236844,250069,memcslap,0,3,switch
10231590552692,250080,memcslap,7,5,switch
10231622390640,4376,kubelet,3,7,switch
10231647156858,5817,containerd-shim,6,5,switch
10231669334069,250087,memcslap,1,5,switch
10231702680617,250071,memcslap,0,4,switch
10231738526278,250076,memcslap,5,5,switch
10231774025758,250076,memcslap,5,12,switch
10231809936222,250070,memcslap,5,132,switch
10231849251053,250060,memcslap,4,8,switch
10:27:38
10231890594634,4350,kubelet,4,4,switch
10231927064436,4356,kubelet,4,21,switch
10231965654370,247545,bpftrace,2,36,switch
10232003577320,250071,memcslap,0,13,switch
10232039502253,250085,memcslap,0,193,switch
10232080151276,250059,memcslap,0,17,switch
10232121568690,250093,memcslap,7,5,switch
10232158466574,250069,memcslap,0,8,switch
10232194784762,250093,memcslap,7,15,switch
10232223291674,250063,memcslap,7,5,switch
10232253247825,250086,memcslap,0,5,switch
10232283831485,250057,memcslap,6,15,switch
10232313737299,250063,memcslap,7,5,switch
10232344788610,4783,etcd,4,32,switch
10232376593050,247539,mc-lrumaint,6,4,switch
10232405188771,250066,memcslap,5,1237,switch
10232437085905,250073,memcslap,3,6,switch
10232472026709,4791,kube-apiserver,4,21,switch
10232504599849,250072,memcslap,3,4,switch
10232540191576,250083,memcslap,3,5,switch
10232576867568,250060,memcslap,7,6,switch
10232617990995,250058,memcslap,4,8,switch
10232651157055,250078,memcslap,6,33,switch
10232691867291,250076,memcslap,4,8,switch
10232727619133,250065,memcslap,5,900,switch
10232757278007,5862,containerd-shim,6,5,switch
10232792089027,250063,memcslap,4,11,switch
10232823105068,250080,memcslap,4,87,switch
10232855909233,54,ksoftirqd/6,6,5,switch
10:27:39
10232884072566,250072,memcslap,3,5,switch
10232912348639,183994,kworker/0:0,0,8,switch
10232937700675,250073,memcslap,4,8,switch
10232969672697,250059,memcslap,4,67,switch
10232998026866,250085,memcslap,5,20,switch
10233026117864,247539,mc-lrumaint,6,5,switch
10233047962761,4783,etcd,7,7,switch
10233070117984,250077,memcslap,0,9,switch
10233096039795,249820,iperf3,5,7,switch
10233129003405,4791,kube-apiserver,7,5,switch
10233154823180,250085,memcslap,5,413,switch
10233187099644,249820,iperf3,5,619,switch
10233221184632,250081,memcslap,4,5,switch
10233248150642,250064,memcslap,3,1548,switch
