timestamp_ns,pid,comm,cpu,delay_us,event
2434545607874,7758,pw-data-loop,6,10,switch
2434559280961,62041,memcslap,6,626,switch
2434559281279,62019,memcslap,0,3,switch
2434572547215,62021,memcslap,3,4,switch
2434586502378,62029,memcslap,1,4,switch
2434600406864,62049,memcslap,3,5,switch
08:17:41
2434613711437,62032,memcslap,5,14,switch
2434626611467,62036,memcslap,6,27,switch
2434640224286,35214,kube-apiserver,3,78,switch
2434651757946,396,z_wr_int_0,0,6,switch
2434664376131,62026,memcslap,5,549,switch
2434677392037,62022,memcslap,7,53,switch
2434690445862,62040,memcslap,0,6,switch
2434703261479,8446,gmain,6,6,switch
2434716532192,62045,memcslap,6,55,switch
2434729831556,62029,memcslap,7,3,switch
2434743351583,62028,memcslap,7,53,switch
2434758135792,62048,memcslap,5,4,switch
2434772289120,62024,memcslap,7,3,switch
2434786154491,62049,memcslap,2,4,switch
2434799412023,62024,memcslap,3,99,switch
2434813039443,4791,kube-apiserver,2,28,switch
2434826337686,62018,memcslap,3,41,switch
2434840391689,62026,memcslap,2,6,switch
2434852910002,60349,bpftrace,7,148,switch
2434865661159,62020,memcslap,4,3,switch
2434879542641,62037,memcslap,4,3,switch
2434892415987,62030,memcslap,0,65,switch
2434905257723,62041,memcslap,2,4,switch
2434918342705,4388,kubelet,0,74,switch
2434929982748,62040,memcslap,5,4,switch
2434942774694,62046,memcslap,0,217,switch
2434956660060,62033,memcslap,4,4,switch
2434970226907,62035,memcslap,0,3,switch
2434983348023,26913,antigravity,7,450,switch
2434996868186,62045,memcslap,4,29,switch
2435009581764,26913,antigravity,7,3,switch
2435022299294,62027,memcslap,4,45,switch
2435036904222,62048,memcslap,0,219,switch
2435048439026,62027,memcslap,0,260,switch
2435063745445,62031,memcslap,4,327,switch
2435077414220,62021,memcslap,0,29,switch
2435091962801,26179,kube-controller,1,14,switch
2435106838836,26912,antigravity,5,5,switch
2435121246320,62039,memcslap,0,26,switch
2435135137801,62020,memcslap,0,272,switch
2435148453182,62044,memcslap,1,1061,switch
2435162234217,62018,memcslap,0,10,switch
2435175990716,62026,memcslap,4,3,switch
2435189830293,62038,memcslap,7,21,switch
2435203792508,62038,memcslap,5,4,switch
2435218541399,62035,memcslap,6,4,switch
2435235788619,26912,antigravity,6,8,switch
2435250259979,62021,memcslap,7,8,switch
2435264986654,62025,memcslap,5,4,switch
2435279370225,62035,memcslap,0,111,switch
2435294418144,62024,memcslap,5,6,switch
2435308722084,62020,memcslap,6,7,switch
2435324772546,62035,memcslap,6,48,switch
2435339929566,62034,memcslap,5,92,switch
2435355286639,60349,bpftrace,2,13,switch
2435371458637,26185,kube-scheduler,2,225,switch
2435386407867,61926,iperf3,1,70,switch
2435402372180,62041,memcslap,1,71,switch
2435418100185,62025,memcslap,1,4,switch
2435432882290,4350,kubelet,7,20,switch
2435446060136,15,rcu_preempt,6,7,switch
2435460270893,62038,memcslap,7,4,switch
2435476322060,26912,antigravity,1,4,switch
2435492387986,62049,memcslap,1,35,switch
2435508513585,61926,iperf3,2,146,switch
2435523542394,62025,memcslap,0,42,switch
2435538342906,62049,memcslap,1,6,switch
2435552690008,62045,memcslap,1,117,switch
2435567739595,62045,memcslap,0,80,switch
2435581628845,62030,memcslap,0,7,switch
2435594686059,62019,memcslap,5,4,switch
2435608794478,62048,memcslap,0,21,switch
08:17:42
2435621912390,4235,containerd,6,31,switch
2435636077577,62032,memcslap,6,3,switch
2435650709322,26747,VizCompositorTh,7,934,switch
2435665256644,62043,memcslap,7,5,switch
2435678206514,62041,memcslap,2,80,switch
2435692085622,60349,bpftrace,2,399,switch
2435692085893,57636,mc-lrumaint,6,73,switch
2435705243868,62037,memcslap,2,3,switch
2435718463524,62018,memcslap,0,47,switch
2435731631557,62036,memcslap,2,4,switch
2435744971328,62026,memcslap,7,56,switch
2435758438550,62045,memcslap,0,11,switch
2435772385535,62034,memcslap,5,5,switch
2435786547924,62047,memcslap,6,15,switch
2435800839500,62048,memcslap,2,7,switch
2435814868480,62023,memcslap,7,3,switch
2435828636203,4783,etcd,6,7,switch
2435842013429,62026,memcslap,5,46,switch
2435855886868,62039,memcslap,5,4,switch
2435868616620,62039,memcslap,7,91,switch
2435882228017,62035,memcslap,6,16,switch
2435894842565,62048,memcslap,2,49,switch
2435908448464,62021,memcslap,6,8,switch
2435921774636,62020,memcslap,2,36,switch
2435935068064,62030,memcslap,5,11,switch
2435948769427,62022,memcslap,2,30,switch
2435961852501,62039,memcslap,0,5,switch
2435975820369,62044,memcslap,0,4,switch
2435989443859,62034,memcslap,2,109,switch
2436003671565,62048,memcslap,5,62,switch
2436017054738,62018,memcslap,5,5,switch
2436030601916,62033,memcslap,0,379,switch
2436044439165,57636,mc-lrumaint,0,12,switch
2436058388399,62030,memcslap,2,11,switch
2436072268978,62036,memcslap,6,4,switch
2436086210335,62040,memcslap,2,3,switch
2436099739453,62028,memcslap,1,4,switch
2436113934848,62019,memcslap,6,3,switch
2436127806566,62045,memcslap,0,5,switch
2436142023841,57636,mc-lrumaint,6,11,switch
2436156318401,62030,memcslap,0,7,switch
2436170894763,4783,etcd,0,8,switch
2436185093700,62026,memcslap,2,8,switch
2436199047100,62028,memcslap,7,7,switch
2436213191120,26185,kube-scheduler,4,535,switch
2436228327863,62027,memcslap,2,13,switch
2436242821400,62025,memcslap,1,4,switch
2436258263364,62039,memcslap,1,4,switch
2436271744624,62032,memcslap,2,3,switch
2436286618648,62044,memcslap,3,5,switch
2436300579432,62044,memcslap,2,305,switch
2436314202142,62024,memcslap,6,14,switch
2436328566197,62037,memcslap,6,200,switch
2436342986244,62025,memcslap,2,9,switch
2436356251249,62031,memcslap,1,4,switch
2436370468647,62037,memcslap,1,41,switch
2436383865253,62029,memcslap,2,2,switch
2436398400514,62033,memcslap,1,3,switch
2436411530779,62022,memcslap,2,20,switch
2436425209757,62022,memcslap,4,362,switch
2436439107703,62018,memcslap,1,7,switch
2436453439798,62018,memcslap,3,7,switch
2436466521724,27098,language_server,3,3,switch
2436480906273,62049,memcslap,6,89,switch
2436493964461,62036,memcslap,3,16,switch
2436506590610,62034,memcslap,4,4,switch
2436521917056,62025,memcslap,4,6,switch
2436536458330,61926,iperf3,1,90,switch
2436550645482,57636,mc-lrumaint,4,4,switch
2436564965253,62039,memcslap,5,86,switch
2436579389235,62042,memcslap,4,4,switch
2436592765338,62028,memcslap,2,105,switch
2436592765577,62030,memcslap,5,30,switch
2436607129226,62022,memcslap,6,12,switch
08:17:43
2436620941945,62030,memcslap,2,4,switch
2436634692179,27096,language_server,3,32,switch
2436648500135,62025,memcslap,6,13,switch
2436662425122,62034,memcslap,2,1466,switch
2436676680733,62048,memcslap,5,5,switch
2436690784358,62046,memcslap,2,21,switch
2436704970697,62044,memcslap,4,17,switch
2436718699796,26913,antigravity,5,4,switch
2436732771785,62027,memcslap,3,3,switch
2436747491665,62036,memcslap,2,1799,switch
2436761963210,62021,memcslap,5,32,switch
2436777273792,62037,memcslap,3,35,switch
2436792060324,62030,memcslap,3,3,switch
2436805970880,62033,memcslap,5,2,switch
2436820277231,62034,memcslap,4,303,switch
2436834547910,62024,memcslap,4,63,switch
2436848195787,62027,memcslap,5,8,switch
2436861568378,62047,memcslap,6,11,switch
2436874922073,62044,memcslap,6,184,switch
2436888196377,62032,memcslap,4,17,switch
2436900234472,62046,memcslap,4,39,switch
2436913410539,62023,memcslap,1,4,switch
2436925776207,26913,antigravity,6,46,switch
2436938860722,62023,memcslap,6,4,switch
2436952329159,62031,memcslap,6,16,switch
2436965088447,62019,memcslap,6,11,switch
2436978362121,62038,memcslap,5,11,switch
2436991546738,62027,memcslap,5,3,switch
2437004261274,62023,memcslap,6,7,switch
2437018013712,57636,mc-lrumaint,3,4,switch
2437031284042,60349,bpftrace,6,4,switch
2437045531338,62021,memcslap,3,28,switch
2437058893875,62032,memcslap,5,42,switch
2437058894073,62020,memcslap,1,70,switch
2437072779041,62032,memcslap,3,3,switch
2437086324195,62037,memcslap,4,9,switch
2437099835187,60349,bpftrace,5,3,switch
2437113617643,62031,memcslap,4,556,switch
2437127371000,61926,iperf3,5,5,switch
2437141702734,62039,memcslap,1,3,switch
2437155185138,62043,memcslap,2,44,switch
2437168679177,62035,memcslap,5,3,switch
2437182565623,62032,memcslap,4,25,switch
2437196742861,62049,memcslap,4,16,switch
2437210439992,62020,memcslap,3,3,switch
2437224042781,62018,memcslap,1,5,switch
2437237189626,62025,memcslap,4,28,switch
2437251112024,62039,memcslap,4,4,switch
2437266699015,62022,memcslap,2,32,switch
2437281779192,62045,memcslap,5,2,switch
2437296295843,62037,memcslap,4,4,switch
2437310716947,62039,memcslap,3,15,switch
2437325186981,62027,memcslap,3,3,switch
2437340168541,62024,memcslap,3,27,switch
2437354382650,4783,etcd,3,29,switch
2437368001888,62038,memcslap,4,379,switch
2437380629979,62026,memcslap,5,92,switch
2437395471942,62045,memcslap,3,210,switch
2437409917712,62039,memcslap,5,156,switch
2437423662264,62028,memcslap,4,60,switch
2437438214492,62034,memcslap,2,249,switch
2437453228446,60349,bpftrace,1,5,switch
2437469597462,62026,memcslap,5,6,switch
2437485349403,62048,memcslap,3,3,switch
2437500763397,62032,memcslap,6,187,switch
2437515877837,62039,memcslap,3,3,switch
2437531533897,62033,memcslap,6,13,switch
2437546672787,62041,memcslap,5,53,switch
2437562016625,4350,kubelet,1,13,switch
2437576977003,62037,memcslap,1,7,switch
2437591774722,62027,memcslap,4,18,switch
2437605983638,62043,memcslap,6,99,switch
08:17:44
2437621379662,26913,antigravity,6,537,switch
2437635966710,62043,memcslap,5,10,switch
2437651179584,62036,memcslap,1,5,switch
2437666984549,62048,memcslap,3,38,switch
2437682643660,62028,memcslap,0,5,switch
2437698138074,62023,memcslap,1,44,switch
2437713092464,62019,memcslap,5,67,switch
2437727923100,62023,memcslap,4,4,switch
2437742905402,62022,memcslap,6,48,switch
2437757726956,62045,memcslap,6,27,switch
2437773245381,62038,memcslap,1,121,switch
2437788765461,62026,memcslap,3,5,switch
2437803967652,62046,memcslap,6,4,switch
2437818793974,62035,memcslap,1,3,switch
2437834058353,62042,memcslap,1,13,switch
2437849048027,62023,memcslap,4,4,switch
2437863520972,26076,kube-controller,5,97,switch
2437876807179,62027,memcslap,4,96,switch
2437891353419,4350,kubelet,4,4,switch
2437906814691,62049,memcslap,1,40,switch
2437921989184,4350,kubelet,0,7,switch
2437936704865,62025,memcslap,1,124,switch
2437951591114,62049,memcslap,5,40,switch
2437965742581,62018,memcslap,1,3,switch
2437980525643,62042,memcslap,0,65,switch
2437995119921,62046,memcslap,3,3,switch
2438009606681,26179,kube-controller,1,61,switch
2438023909687,62022,memcslap,5,45,switch
2438038254423,62045,memcslap,4,12,switch
2438052462903,26746,Chrome_ChildIOT,0,3,switch
2438066813941,26746,Chrome_ChildIOT,5,3,switch
2438080707303,62027,memcslap,3,38,switch
2438094637120,62030,memcslap,5,183,switch
2438109659843,62039,memcslap,4,23,switch
2438124059619,62049,memcslap,3,24,switch
2438138648197,62019,memcslap,3,10,switch
2438153118450,62044,memcslap,0,7,switch
2438168034001,4784,etcd,0,25,switch
2438183720989,26913,antigravity,0,35,switch
2438183721152,26912,antigravity,4,54,switch
2438198682822,57636,mc-lrumaint,4,51,switch
2438213963051,62023,memcslap,4,17,switch
2438228583664,62034,memcslap,0,67,switch
2438243951664,62023,memcslap,4,11,switch
2438258990151,62049,memcslap,3,3,switch
2438274235879,62045,memcslap,4,1131,switch
2438293056178,62042,memcslap,1,10,switch
2438308041885,60,ksoftirqd/7,7,4,switch
2438323390979,26913,antigravity,1,4,switch
2438338281922,62041,memcslap,0,45,switch
2438352990631,62040,memcslap,5,57,switch
2438367168347,26912,antigravity,0,4,switch
2438380992456,62602,bash,0,9,switch
2438397183040,62036,memcslap,0,665,switch
2438412238536,62025,memcslap,4,49,switch
2438426703516,62041,memcslap,0,4,switch
2438426703796,26913,antigravity,3,104,switch
2438441347525,26912,antigravity,0,25,switch
2438456073606,62037,memcslap,3,20,switch
2438470731791,62021,memcslap,4,32,switch
2438485579750,62042,memcslap,4,583,switch
2438499421649,57636,mc-lrumaint,1,12,switch
2438513428400,62039,memcslap,3,14,switch
2438528000674,62034,memcslap,3,8,switch
2438542185652,62048,memcslap,3,4,switch
2438556757233,62026,memcslap,1,34,switch
2438570701192,62022,memcslap,5,5,switch
2438585270143,62045,memcslap,4,288,switch
2438599268627,62021,memcslap,4,27,switch
08:17:45
2438612680747,62032,memcslap,3,856,switch
2438625849066,62049,memcslap,1,2,switch
2438639384587,62048,memcslap,1,94,switch
2438652711954,62020,memcslap,1,39,switch
2438666378338,62024,memcslap,1,4,switch
2438679706827,4384,kubelet,4,72,switch
2438693479449,4783,etcd,4,9,switch
2438707549204,62045,memcslap,4,8,switch
2438722006242,60349,bpftrace,5,75,switch
2438736171466,26759,antigravity,3,42,switch
2438749955403,62039,memcslap,4,3,switch
2438763453280,62021,memcslap,5,9,switch
2438778777663,62037,memcslap,4,3,switch
2438793718545,26912,antigravity,5,42,switch
2438808052240,62043,memcslap,4,27,switch
2438822958844,57636,mc-lrumaint,5,36,switch
2438837315444,62044,memcslap,4,26,switch
2438850313176,62037,memcslap,4,4,switch
2438863241183,62043,memcslap,2,4,switch
2438875938306,62037,memcslap,0,28,switch
2438888564816,62046,memcslap,4,48,switch
2438901534392,60349,bpftrace,5,4,switch
2438915514403,62041,memcslap,4,4,switch
2438929176029,62034,memcslap,0,4,switch
2438943341846,62045,memcslap,0,15,switch
2438957255580,62022,memcslap,0,3,switch
2438970994110,62018,memcslap,5,50,switch
2438984631671,62039,memcslap,4,3,switch
2438998466811,62037,memcslap,2,4,switch
2439012306230,62026,memcslap,2,12,switch
2439026388297,62034,memcslap,0,26,switch
2439039755428,57636,mc-lrumaint,3,454,switch
2439052932953,62045,memcslap,0,4,switch
2439067233733,27099,language_server,4,22,switch
2439080432437,62042,memcslap,5,4,switch
2439094152625,62045,memcslap,3,11,switch
2439107440095,26912,antigravity,5,63,switch
2439120740694,62048,memcslap,4,6,switch
2439133913302,62048,memcslap,0,46,switch
2439147111925,57636,mc-lrumaint,2,4,switch
2439161047406,62041,memcslap,4,19,switch
2439174483785,62043,memcslap,2,4,switch
2439187844423,62039,memcslap,0,16,switch
2439201685110,62031,memcslap,5,5,switch
2439215545419,62023,memcslap,2,13,switch
2439230076237,62030,memcslap,3,4,switch
2439244400113,60349,bpftrace,4,10,switch
2439258739091,62046,memcslap,2,4,switch
2439272129428,4795,etcd,3,6,switch
2439284778593,62024,memcslap,3,3,switch
2439299046224,57636,mc-lrumaint,4,34,switch
2439313962661,62043,memcslap,5,4,switch
2439327829512,62028,memcslap,5,57,switch
2439340932463,62048,memcslap,5,29,switch
2439353943204,62021,memcslap,4,28,switch
2439367080991,4090,containerd,3,7,switch
2439378933382,62035,memcslap,4,4,switch
2439392724432,62048,memcslap,4,5,switch
2439406283776,61927,iperf3,3,1319,switch
2439418942424,62029,memcslap,0,50,switch
2439431845709,62018,memcslap,4,4,switch
2439445411444,62035,memcslap,0,3,switch
2439458919320,57636,mc-lrumaint,3,4,switch
2439458919484,62040,memcslap,5,12,switch
2439472455336,61926,iperf3,5,82,switch
2439486471602,62035,memcslap,6,47,switch
2439500694168,62048,memcslap,0,4,switch
2439515498344,62046,memcslap,0,4,switch
2439530127218,62047,memcslap,0,3,switch
2439543599156,62045,memcslap,0,61,switch
2439557366110,62028,memcslap,0,266,switch
2439571055322,110,kworker/3:1,3,9,switch
2439585074502,62044,memcslap,6,347,switch
2439598915533,62029,memcslap,6,4,switch
08:17:46
2439612839364,57636,mc-lrumaint,5,39,switch
2439626125481,26913,antigravity,3,28,switch
2439640481160,62029,memcslap,5,4,switch
2439654179917,62031,memcslap,0,8,switch
2439667859796,27099,language_server,0,22,switch
2439681517345,62046,memcslap,4,7,switch
2439694244468,7418,kindnetd,5,5,switch
2439707794653,62024,memcslap,0,23,switch
2439720598961,4090,containerd,4,5,switch
2439733750416,62028,memcslap,4,12,switch
2439747398861,62038,memcslap,6,8,switch
2439764035615,62763,z_wr_int_0,3,1287,switch
2439781495032,62030,memcslap,6,3,switch
2439795475241,62020,memcslap,5,3,switch
2439809152794,7763,kindnetd,6,36,switch
2439822261549,62018,memcslap,7,3,switch
2439835282939,62025,memcslap,5,11,switch
2439848826725,62044,memcslap,7,4,switch
2439862097979,62048,memcslap,1,3,switch
2439875775525,62021,memcslap,1,4,switch
2439889118008,62020,memcslap,4,50,switch
2439901099525,62033,memcslap,1,25,switch
2439915101946,62038,memcslap,1,34,switch
2439929124085,62022,memcslap,5,3,switch
2439943618019,62031,memcslap,6,88,switch
2439957104525,62037,memcslap,4,4,switch
2439971589761,62035,memcslap,5,6,switch
2439985416320,62026,memcslap,5,62,switch
2439999673481,62024,memcslap,4,4,switch
2440013173776,62021,memcslap,7,3,switch
2440026415061,62022,memcslap,1,4,switch
2440039575173,62043,memcslap,3,3,switch
2440052818811,62033,memcslap,1,141,switch
2440067218032,62035,memcslap,4,4,switch
2440081963694,62039,memcslap,6,45,switch
2440095396087,62048,memcslap,5,3,switch
2440108944729,62035,memcslap,1,17,switch
2440123081391,62033,memcslap,5,6,switch
2440136777792,62035,memcslap,6,17,switch
2440150227011,4091,containerd,6,295,switch
2440163832249,62046,memcslap,1,3,switch
2440177445523,62042,memcslap,1,3,switch
2440191111024,62045,memcslap,5,60,switch
2440205176052,62038,memcslap,3,7,switch
2440219618611,62040,memcslap,4,4,switch
2440233566287,62038,memcslap,1,4,switch
2440245858244,26913,antigravity,5,27,switch
2440260116800,62026,memcslap,4,4,switch
2440274894213,62026,memcslap,5,2,switch
2440288052789,62043,memcslap,3,8,switch
2440301539674,62021,memcslap,5,4,switch
2440316897478,62040,memcslap,5,250,switch
2440331271152,62033,memcslap,5,3,switch
2440345283255,62024,memcslap,5,8,switch
2440359056520,62037,memcslap,3,39,switch
2440371639806,62026,memcslap,3,6,switch
2440383804303,62032,memcslap,5,3,switch
2440397304720,4793,kube-apiserver,1,16,switch
2440410793290,62019,memcslap,1,3,switch
2440424627610,62021,memcslap,0,3,switch
2440438822532,62030,memcslap,4,41,switch
2440452697762,62040,memcslap,5,66,switch
2440467177504,62021,memcslap,0,4,switch
2440480936354,62049,memcslap,0,58,switch
2440494240761,62036,memcslap,1,43,switch
2440494241144,62026,memcslap,3,4,switch
2440507700995,62026,memcslap,0,8,switch
2440521134809,62039,memcslap,0,30,switch
2440533623756,62041,memcslap,4,4,switch
2440547095058,62031,memcslap,1,112,switch
2440561564263,62028,memcslap,0,10,switch
2440575329625,62031,memcslap,4,4,switch
2440589247023,62034,memcslap,5,12,switch
2440603779301,62022,memcslap,1,7,switch
08:17:47
2440618751615,62034,memcslap,1,21,switch
2440633139413,62030,memcslap,5,45,switch
2440647461568,62031,memcslap,4,94,switch
