timestamp_ns,pid,comm,cpu,delay_us,event
16436612053572,371908,kworker/u33:2,7,38,switch
16436763102303,26769,Compositor,0,1002,switch
16436867358872,26912,antigravity,3,3,switch
16436954802550,1313,irq/165-rtw88_p,0,36,switch
16437049962243,4798,etcd,3,36,switch
16437159161770,26912,antigravity,4,6,switch
16437270664164,8057,gnome-shell,4,26,switch
16437270664453,4371,kubelet,7,7,switch
12:11:03
16437378322255,26188,kube-scheduler,6,25,switch
16437523960442,27096,language_server,4,5,switch
16437648181833,26142,kube-controller,6,5,switch
16437745201875,4783,etcd,2,96,switch
16437885468672,4791,kube-apiserver,6,11,switch
16437973128815,4791,kube-apiserver,1,17,switch
16438072390492,26764,ThreadPoolForeg,1,44,switch
16438167698730,4351,kubelet,4,5,switch
16438259544845,4783,etcd,3,6,switch
12:11:04
16438330188345,105,hwrng,5,5,switch
16438445639408,26193,kube-scheduler,4,6,switch
16438588937044,364839,kworker/7:2,7,48,switch
16438689104964,9375,language_server,3,46,switch
16438863240153,388192,bpftrace,1,6,switch
16438910978330,391334,memcslap,7,219,switch
16438962196944,4791,kube-apiserver,4,6,switch
16439027096185,27096,language_server,1,6,switch
16439068365306,4374,kubelet,4,17,switch
16439145292218,4350,kubelet,4,441,switch
16439218158730,388192,bpftrace,0,68,switch
12:11:05
16439277576533,391324,memcslap,3,98,switch
16439334194281,4791,kube-apiserver,0,6,switch
16439376501508,391336,memcslap,3,91,switch
16439417986527,27101,language_server,0,19,switch
16439466655529,391322,memcslap,5,7,switch
16439507271354,391339,memcslap,7,249,switch
16439552087779,388192,bpftrace,1,9,switch
16439600079746,391336,memcslap,3,26,switch
16439627772710,391332,memcslap,3,307,switch
16439659906095,391320,memcslap,1,5,switch
16439703201106,391318,memcslap,7,188,switch
16439760192414,390237,z_rd_int_1,1,10,switch
16439810164008,26844,antigravity,0,28,switch
16439858825468,391321,memcslap,5,7,switch
16439898685509,391326,memcslap,7,1300,switch
16439944756392,4791,kube-apiserver,0,9,switch
16439985814812,7611,kindnetd,5,6,switch
16440030042564,391326,memcslap,7,1071,switch
16440080500985,391328,memcslap,7,853,switch
16440135463365,391339,memcslap,7,6,switch
16440175303299,391328,memcslap,7,950,switch
16440214910081,391316,memcslap,1,6,switch
16440250695078,391335,memcslap,7,770,switch
12:11:06
16440291465637,4797,etcd,0,23,switch
16440326234754,391332,memcslap,3,412,switch
16440365425948,4791,kube-apiserver,0,6,switch
16440397432011,4791,kube-apiserver,0,11,switch
16440430272395,391328,memcslap,7,4,switch
16440471823748,391336,memcslap,3,8,switch
16440512538751,391321,memcslap,5,5,switch
16440558894482,391335,memcslap,7,8,switch
16440599029472,26142,kube-controller,4,13,switch
16440643222000,26913,antigravity,6,22,switch
16440686753192,9356,language_server,7,94,switch
16440724611037,391329,memcslap,2,40,switch
16440759236253,391332,memcslap,6,362,switch
16440787604987,391315,memcslap,3,7,switch
16440819802717,391312,memcslap,0,60,switch
16440870852001,391315,memcslap,3,5,switch
16440903030224,391311,memcslap,3,4,switch
16440943398791,391335,memcslap,3,11,switch
16440983090878,391323,memcslap,1,136,switch
16441020725776,391339,memcslap,7,14,switch
16441051579752,391334,memcslap,3,8,switch
16441086587274,391314,memcslap,1,518,switch
16441118178254,4124,containerd,4,85,switch
16441142802860,391326,memcslap,3,5,switch
16441174427779,391312,memcslap,3,5,switch
16441212496615,391323,memcslap,1,25,switch
16441252727590,391330,memcslap,7,5,switch
12:11:07
16441293769364,391311,memcslap,7,9,switch
16441338940850,391319,memcslap,5,6,switch
16441374903563,27098,language_server,2,21,switch
16441415012834,391551,z_wr_int_0,2,8,switch
16441455322851,391327,memcslap,2,6,switch
16441508293644,4352,kubelet,1,12,switch
16441566022589,391320,memcslap,2,349,switch
16441624360279,391310,memcslap,6,14,switch
16441681494003,391326,memcslap,7,9,switch
16441739736379,4350,kubelet,0,8,switch
16441782044201,268,kworker/5:2,5,27,switch
16441821983153,391337,memcslap,2,65,switch
16441863418128,391308,memcslap,1,8,switch
16441902931305,391318,memcslap,3,28,switch
16441950342905,391324,memcslap,7,2089,switch
16441991867125,391313,memcslap,3,432,switch
16442034124646,391317,memcslap,4,6,switch
16442072019261,391314,memcslap,7,1093,switch
16442105552020,26142,kube-controller,0,23,switch
16442152153607,26185,kube-scheduler,0,6,switch
16442193533816,4235,containerd,0,4,switch
16442221225492,26912,antigravity,2,4,switch
16442242969792,4353,kubelet,0,4,switch
12:11:08
16442277723797,391332,memcslap,3,7,switch
16442330947698,391310,memcslap,6,10,switch
16442375720484,4350,kubelet,0,5,switch
16442422320805,4352,kubelet,1,7,switch
16442470540695,391312,memcslap,3,6,switch
16442517895980,379900,kworker/u33:3,7,13,switch
16442569484678,391323,memcslap,2,13,switch
16442613469188,391336,memcslap,3,6,switch
16442665720443,391332,memcslap,3,110,switch
16442727020272,26545,rqdelay,7,8,switch
16442774492762,4350,kubelet,2,14,switch
16442845624475,9356,language_server,3,21,switch
16442890302565,5952,containerd-shim,2,17,switch
16442920871010,26185,kube-scheduler,2,29,switch
16442965720949,391335,memcslap,3,1685,switch
16443017623634,391334,memcslap,5,4,switch
16443046898380,391308,memcslap,1,7,switch
16443093555124,391322,memcslap,3,1197,switch
16443153387143,6255,containerd-shim,2,162,switch
16443205115894,26912,antigravity,6,6,switch
16443260580920,391319,memcslap,1,161,switch
12:11:09
16443306655127,391327,memcslap,0,46,switch
16443352943595,391326,memcslap,7,657,switch
16443388203967,391338,memcslap,5,8,switch
16443430611597,391311,memcslap,1,7,switch
16443479805072,391311,memcslap,1,932,switch
16443529175112,4820,kube-apiserver,4,37,switch
16443582591769,388192,bpftrace,2,99,switch
16443622388368,26142,kube-controller,2,10,switch
16443660299785,26759,antigravity,7,1436,switch
16443702209261,391326,memcslap,1,5,switch
16443742797401,391315,memcslap,2,33,switch
16443781668238,391332,memcslap,6,74,switch
16443822133020,391333,memcslap,0,5,switch
16443862936662,388183,mc-lrumaint,3,145,switch
16443898745560,391311,memcslap,1,125,switch
16443937818964,391315,memcslap,2,5,switch
16443976220630,391324,memcslap,6,4660,switch
16444015692118,26912,antigravity,5,13,switch
16444064398872,391324,memcslap,6,684,switch
16444117719951,391336,memcslap,3,32,switch
16444171366687,391310,memcslap,2,5,switch
16444219710700,391326,memcslap,1,68,switch
16444263041783,60,ksoftirqd/7,7,4,switch
12:11:10
16444308737934,391338,memcslap,6,5,switch
16444355266829,391317,memcslap,6,24,switch
16444396159304,391337,memcslap,2,326,switch
16444432235956,391333,memcslap,4,119,switch
16444481876128,391312,memcslap,1,36,switch
16444528573170,391311,memcslap,1,4,switch
16444570174229,8823,etcd,0,25,switch
16444615076087,26142,kube-controller,6,25,switch
16444656128909,391335,memcslap,5,15,switch
16444697653865,391328,memcslap,2,40,switch
16444736918775,388183,mc-lrumaint,6,4,switch
16444791917612,391333,memcslap,0,49,switch
16444829449518,9356,language_server,7,25,switch
16444877037958,391335,memcslap,1,1369,switch
16444917433517,26912,antigravity,5,5,switch
16444972999182,4791,kube-apiserver,0,7,switch
16445010528213,391339,memcslap,5,8,switch
16445043539745,388183,mc-lrumaint,6,4,switch
16445072761697,391322,memcslap,7,5,switch
16445115820723,391317,memcslap,1,13,switch
16445157702131,388183,mc-lrumaint,6,4,switch
16445201105042,27096,language_server,0,132,switch
16445248798846,388183,mc-lrumaint,6,68,switch
12:11:11
16445295380617,4347,kubelet,6,15,switch
16445337490123,391309,memcslap,0,7,switch
16445372074137,391324,memcslap,1,8,switch
16445404797781,9355,language_server,1,8,switch
16445441644017,391319,memcslap,5,213,switch
16445479461159,391329,memcslap,1,5,switch
16445523100765,391318,memcslap,6,226,switch
16445562982632,26242,redis-server,6,69,switch
16445600739104,391323,memcslap,4,23,switch
16445638263599,26142,kube-controller,6,5,switch
16445694921306,391334,memcslap,1,9,switch
16445746873237,391333,memcslap,4,7,switch
16445799112482,391332,memcslap,2,162,switch
16445848795349,26912,antigravity,6,3,switch
16445896578784,391317,memcslap,1,9,switch
16445942621804,391332,memcslap,2,25,switch
16445991762567,388183,mc-lrumaint,2,4,switch
16446035408765,4390,kubelet,6,5,switch
16446076532994,4791,kube-apiserver,0,26,switch
16446116584767,26912,antigravity,6,3,switch
16446153299020,4384,kubelet,6,29,switch
16446185791013,391314,memcslap,6,3981,switch
16446214587954,391326,memcslap,1,197,switch
16446244849534,391328,memcslap,1,72,switch
12:11:12
16446272820615,391311,memcslap,1,454,switch
16446298828384,391920,bash,7,210,switch
16446332124993,18707,kubelet,6,65,switch
16446366968209,391311,memcslap,2,69,switch
16446396303765,391323,memcslap,0,9,switch
16446422992353,391329,memcslap,1,8,switch
16446447288711,18707,kubelet,7,4,switch
16446491363601,4794,kube-apiserver,0,35,switch
16446538629677,391318,memcslap,6,15,switch
16446578135258,391,z_null_int,3,7,switch
16446612021714,391339,memcslap,2,1525,switch
16446647272761,391324,memcslap,6,52,switch
16446691057884,391331,memcslap,1,11,switch
16446737759369,9356,language_server,2,19,switch
16446779485404,4233,containerd,0,20,switch
16446817539154,391322,memcslap,7,5,switch
16446853703876,26140,kube-controller,4,9,switch
16446890338373,391332,memcslap,2,8,switch
16446930106192,391318,memcslap,5,7,switch
16446963035040,391308,memcslap,0,55,switch
16446992312403,391334,memcslap,3,20,switch
16447019774033,27096,language_server,4,7,switch
16447046196842,26141,kube-controller,0,13,switch
16447073766702,26912,antigravity,0,12,switch
16447104419592,26140,kube-controller,4,12,switch
16447152018571,391316,memcslap,5,518,switch
16447200925478,4090,containerd,4,7,switch
16447244506214,391335,memcslap,4,668,switch
12:11:13
16447286811912,391327,memcslap,1,4,switch
16447330500611,391929,sleep,5,4106,switch
16447371015216,26185,kube-scheduler,6,4,switch
16447411191521,391330,memcslap,0,137,switch
16447451841338,4783,etcd,6,18,switch
16447494134096,26765,Chrome_ChildIOT,3,308,switch
16447537289662,391317,memcslap,6,6,switch
16447590480390,391326,memcslap,4,6,switch
16447644428031,391311,memcslap,7,62,switch
16447701080755,35214,kube-apiserver,0,31,switch
16447761094937,388183,mc-lrumaint,3,5,switch
16447818151962,391335,memcslap,4,10,switch
16447875215012,4387,kubelet,4,8,switch
16447909306466,391339,memcslap,6,5,switch
16447957779976,388183,mc-lrumaint,3,15,switch
16448007333114,391323,memcslap,1,44,switch
16448050172498,388183,mc-lrumaint,3,6,switch
16448095170884,26142,kube-controller,2,6,switch
16448148233772,391308,memcslap,0,7,switch
16448217022708,391328,memcslap,6,26,switch
12:11:14
16448273695904,391325,memcslap,7,23,switch
16448311177824,4783,etcd,2,7,switch
16448348442668,388183,mc-lrumaint,7,26,switch
16448391267514,391317,memcslap,2,6,switch
16448437239787,388183,mc-lrumaint,7,9,switch
16448486770427,391325,memcslap,7,52,switch
16448535927695,391338,memcslap,7,5,switch
16448592391081,391310,memcslap,2,4663,switch
16448644086188,388192,bpftrace,4,544,switch
16448693425572,364839,kworker/7:2,7,9,switch
16448749124123,4791,kube-apiserver,6,30,switch
16448798016607,391335,memcslap,4,900,switch
16448834265266,388179,mc-worker,1,3260,switch
16448872772935,391318,memcslap,1,9,switch
16448910710138,391327,memcslap,1,2683,switch
16448943255488,391313,memcslap,6,869,switch
16448978807238,391321,memcslap,1,143,switch
16449018820368,4350,kubelet,6,10,switch
16449048765331,391311,memcslap,2,48,switch
16449098546521,391336,memcslap,2,6,switch
16449144780209,391336,memcslap,2,5,switch
16449187755329,9351,language_server,2,5,switch
16449229619253,391334,memcslap,2,6,switch
16449271627758,391329,memcslap,5,9,switch
12:11:15
16449313619393,391309,memcslap,5,6,switch
16449354310126,391320,memcslap,5,12,switch
16449389320560,388183,mc-lrumaint,2,6,switch
16449430610944,391322,memcslap,2,7,switch
16449472948909,391323,memcslap,5,193,switch
16449512413010,391308,memcslap,2,35,switch
16449551415445,391319,memcslap,7,668,switch
16449590597041,391312,memcslap,1,177,switch
16449620830166,391332,memcslap,5,1355,switch
16449648147161,26746,Chrome_ChildIOT,3,151,switch
16449687644968,391313,memcslap,1,14,switch
16449724974829,391336,memcslap,6,46,switch
16449757602829,391321,memcslap,5,669,switch
16449793932578,388183,mc-lrumaint,6,12,switch
16449836572613,391324,memcslap,1,720,switch
16449878577663,4791,kube-apiserver,3,8,switch
16449913896171,388183,mc-lrumaint,6,4,switch
16449951726409,391325,memcslap,7,1372,switch
16449990768159,388183,mc-lrumaint,6,4,switch
16450027140832,391325,memcslap,7,488,switch
16450055281227,391322,memcslap,6,1544,switch
16450096445144,91,kworker/0:1H,0,4,switch
16450141414203,391316,memcslap,5,1509,switch
16450180970468,391326,memcslap,5,4,switch
16450221374893,391329,memcslap,5,876,switch
16450262809268,8036,KMS thread,1,16,switch
12:11:16
16450302257554,391318,memcslap,5,15,switch
16450343370429,391331,memcslap,5,9,switch
16450381306194,27096,language_server,4,657,switch
16450428920885,26706,antigravity,1,363,switch
16450485229929,391313,memcslap,5,51,switch
16450540205119,388180,mc-worker,1,71,switch
16450583650286,391309,memcslap,5,15,switch
16450625314865,391334,memcslap,6,7,switch
16450664273980,388183,mc-lrumaint,2,4,switch
16450703649801,391337,memcslap,5,441,switch
16450744993565,391324,memcslap,1,1550,switch
16450791852692,391323,memcslap,1,445,switch
16450838410848,391335,memcslap,1,269,switch
16450877666081,391334,memcslap,6,5,switch
16450925235431,391308,memcslap,5,9,switch
16450969492905,391322,memcslap,2,88,switch
16451013618894,388192,bpftrace,6,540,switch
16451056977507,391338,memcslap,7,95,switch
16451103161442,391326,memcslap,3,48,switch
16451142109183,391310,memcslap,1,5,switch
16451168137294,4023,systemd-journal,4,186,switch
16451187076574,4454,kubelet,4,4,switch
16451217044227,60,ksoftirqd/7,7,4,switch
16451249123807,391320,memcslap,1,1551,switch
12:11:17
16451281126866,391333,memcslap,6,11,switch
16451309822128,388179,mc-worker,5,2169,switch
16451346143710,391309,memcslap,1,594,switch
16451384726863,26185,kube-scheduler,4,5,switch
16451423301719,388183,mc-lrumaint,2,4,switch
16451460660784,388183,mc-lrumaint,2,85,switch
16451504106740,391330,memcslap,7,1902,switch
16451544484957,391325,memcslap,2,6,switch
16451588791723,391319,memcslap,3,32,switch
16451633733299,26747,VizCompositorTh,5,418,switch
16451671244110,391319,memcslap,3,25,switch
16451709513576,391310,memcslap,1,806,switch
16451757379081,391309,memcslap,5,613,switch
16451803041262,4091,containerd,5,64,switch
16451847525910,391325,memcslap,5,552,switch
16451889020435,4791,kube-apiserver,2,205,switch
16451933491514,388179,mc-worker,5,1432,switch
16451987751216,4791,kube-apiserver,2,358,switch
16452041199397,391308,memcslap,5,199,switch
16452088475269,391338,memcslap,5,278,switch
16452139770471,391310,memcslap,1,2425,switch
16452187157156,391326,memcslap,1,12,switch
16452244144165,391328,memcslap,5,1103,switch
12:11:18
16452283280646,26076,kube-controller,6,31,switch
16452304529613,391321,memcslap,5,10,switch
16452327480054,4391,kubelet,0,116,switch
16452359806117,391331,memcslap,5,128,switch
16452393840090,4783,etcd,6,9,switch
16452435721594,388183,mc-lrumaint,6,4,switch
16452473595407,391327,memcslap,1,1238,switch
16452510027985,391316,memcslap,2,1366,switch
16452544830962,391330,memcslap,1,2270,switch
16452580610330,388183,mc-lrumaint,6,6,switch
16452612507582,391327,memcslap,1,1071,switch
16452640738185,391313,memcslap,1,155,switch
16452670027532,15,rcu_preempt,4,9,switch
16452702516669,391329,memcslap,6,678,switch
16452735340612,391315,memcslap,5,175,switch
16452774355606,391334,memcslap,1,181,switch
16452817348412,391326,memcslap,2,6,switch
16452864029586,15,rcu_preempt,7,10,switch
16452897827119,4791,kube-apiserver,2,34,switch
16452938340294,391335,memcslap,6,77,switch
16452976212665,388183,mc-lrumaint,6,5,switch
16453017810611,388183,mc-lrumaint,6,71,switch
16453053788603,4825,kube-apiserver,2,5,switch
16453104587587,4352,kubelet,1,10,switch
16453148074638,4391,kubelet,2,269,switch
16453198071997,391334,memcslap,5,5,switch
16453243109249,391337,memcslap,1,9,switch
12:11:19
16453295630827,388183,mc-lrumaint,6,14,switch
16453345335227,8823,etcd,2,8,switch
16453384016260,391337,memcslap,1,19,switch
16453426504562,391322,memcslap,3,4,switch
16453470767190,391338,memcslap,3,10,switch
16453503123177,388183,mc-lrumaint,2,5,switch
16453544553223,4783,etcd,2,8,switch
16453588461440,391333,memcslap,1,270,switch
16453623263106,391310,memcslap,4,3,switch
16453656419164,391337,memcslap,1,42,switch
16453695563520,391330,memcslap,5,12,switch
16453741484547,391318,memcslap,5,20,switch
16453776941938,388183,mc-lrumaint,2,4,switch
16453806879931,391324,memcslap,5,201,switch
16453828670789,391315,memcslap,7,5,switch
16453854191528,391339,memcslap,2,5,switch
16453882303083,4353,kubelet,2,10,switch
16453905908972,391324,memcslap,5,23,switch
16453936881044,391317,memcslap,5,5,switch
16453968100770,391322,memcslap,7,25,switch
16453996589517,391326,memcslap,6,6,switch
16454027337181,391316,memcslap,6,589,switch
