timestamp_ns,pid,comm,cpu,delay_us,event
9208550725296,226601,memcslap,2,237,switch
10:10:35
9208579446172,26143,kube-controller,7,16,switch
9208614531836,226612,memcslap,2,18,switch
9208643418258,226611,memcslap,2,1115,switch
9208671898639,226591,memcslap,2,6,switch
9208704207746,226597,memcslap,2,27,switch
9208730919564,226588,memcslap,2,7,switch
9208762908146,226592,memcslap,3,5,switch
9208795021289,9363,language_server,0,6,switch
9208824968946,226589,memcslap,2,38,switch
9208856589534,226595,memcslap,2,9,switch
9208888595228,4457,kubelet,0,7,switch
9208920277664,224132,mc-lrumaint,4,12,switch
9208948091246,226607,memcslap,2,1217,switch
9208974063624,226592,memcslap,3,7,switch
9208999511052,226606,memcslap,2,8,switch
9209022509352,226599,memcslap,2,319,switch
9209045000002,226590,memcslap,3,6,switch
9209073621446,226600,memcslap,3,5,switch
9209101287019,226607,memcslap,3,4,switch
9209130502094,226587,memcslap,2,11,switch
9209151391679,226589,memcslap,2,27,switch
9209174665717,226603,memcslap,3,9,switch
9209197772279,226587,memcslap,2,38,switch
9209221275796,4783,etcd,1,5,switch
9209243288006,224132,mc-lrumaint,7,4,switch
9209268231390,226582,memcslap,2,6,switch
9209294505907,226612,memcslap,2,19,switch
9209318736966,226612,memcslap,2,34,switch
9209342921477,226604,memcslap,3,6,switch
9209367886751,26851,antigravity,0,99,switch
9209393351842,226586,memcslap,3,5,switch
9209424702105,224137,bpftrace,2,6,switch
9209455248564,226600,memcslap,3,4,switch
9209485840278,226603,memcslap,3,4,switch
9209516095919,226588,memcslap,2,5,switch
9209544629061,226598,memcslap,3,5,switch
10:10:36
9209575895020,226598,memcslap,3,147,switch
9209606774637,226587,memcslap,2,205,switch
9209635584881,226610,memcslap,3,4,switch
9209659733325,226583,memcslap,2,9,switch
9209690447737,226604,memcslap,3,4,switch
9209719683888,226609,memcslap,2,17,switch
9209749601167,226600,memcslap,3,5,switch
9209780702268,224132,mc-lrumaint,7,4,switch
9209812898758,6895,kube-proxy,7,6,switch
9209843673811,226596,memcslap,2,7,switch
9209874874608,27095,language_server,6,39,switch
9209898175040,226601,memcslap,3,4,switch
9209924989522,226594,memcslap,2,244,switch
9209946610199,4352,kubelet,5,5,switch
9209972925089,226587,memcslap,2,6,switch
9209995263614,226584,memcslap,2,19,switch
9210015204079,226606,memcslap,2,475,switch
9210039596772,226409,iperf3,6,6,switch
9210067139785,226604,memcslap,2,7,switch
9210097201682,224132,mc-lrumaint,7,3,switch
9210127991430,226590,memcslap,2,6,switch
9210156949300,226591,memcslap,2,1081,switch
9210186823149,226608,memcslap,2,8,switch
9210214521302,226585,memcslap,2,101,switch
9210235901611,226409,iperf3,6,5,switch
9210267778334,226605,memcslap,2,16,switch
9210298565427,226611,memcslap,2,690,switch
9210336848511,226597,memcslap,2,157,switch
9210368040267,26187,kube-scheduler,4,258,switch
9210399458092,226610,memcslap,3,5,switch
9210436519567,9363,language_server,7,9,switch
9210462935662,226604,memcslap,2,253,switch
9210489485457,4791,kube-apiserver,7,13,switch
9210518799076,226612,memcslap,2,364,switch
9210549781101,226612,memcslap,2,25,switch
10:10:37
9210579217637,226409,iperf3,1,20,switch
9210609186913,226595,memcslap,2,95,switch
9210638125100,224132,mc-lrumaint,1,28,switch
9210672086191,226611,memcslap,2,120,switch
9210704375118,226592,memcslap,2,265,switch
9210745272680,4823,etcd,1,51,switch
9210782194353,226603,memcslap,2,13,switch
9210825094940,27101,language_server,1,17,switch
9210855340464,226597,memcslap,2,193,switch
9210883987031,26912,antigravity,5,6,switch
9210912291741,226599,memcslap,2,214,switch
9210942958349,226590,memcslap,2,1128,switch
9210975976025,226589,memcslap,2,9,switch
9211007809433,226588,memcslap,2,28,switch
9211036903110,4374,kubelet,2,59,switch
9211066625897,26747,VizCompositorTh,1,5,switch
9211066625691,226609,memcslap,2,5,switch
9211097433203,226606,memcslap,2,7,switch
9211127458116,226592,memcslap,2,244,switch
9211156854501,26142,kube-controller,0,18,switch
9211184588337,226595,memcslap,2,119,switch
9211217692139,27096,language_server,1,66,switch
9211246695140,226585,memcslap,2,189,switch
9211271610918,226585,memcslap,2,5,switch
9211293533882,226605,memcslap,2,16,switch
9211314414066,226586,memcslap,3,5,switch
9211343796280,226600,memcslap,2,16,switch
9211373765630,26185,kube-scheduler,1,5,switch
9211403518153,226606,memcslap,2,20,switch
9211439906475,226581,memcslap,3,4,switch
9211470667461,226585,memcslap,3,201,switch
9211499568819,226599,memcslap,2,27,switch
9211535090204,226613,memcslap,2,190,switch
9211568098166,226605,memcslap,3,2907,switch
10:10:38
9211606475596,226600,memcslap,3,36,switch
9211638154695,226589,memcslap,2,904,switch
9211662850589,224132,mc-lrumaint,5,6,switch
9211688827563,4794,kube-apiserver,1,32,switch
9211713289108,226610,memcslap,3,4,switch
9211735420125,226409,iperf3,2,286,switch
9211761876166,226409,iperf3,2,234,switch
9211780663738,5952,containerd-shim,2,3,switch
9211799954409,4352,kubelet,5,4,switch
9211827218986,226596,memcslap,3,5,switch
9211855070994,226613,memcslap,2,20,switch
9211883483081,4462,kubelet,4,32,switch
9211912164431,226591,memcslap,3,79,switch
9211945052467,226610,memcslap,3,380,switch
9211977512593,226584,memcslap,3,4,switch
9212008492777,226596,memcslap,3,17,switch
9212038113785,226588,memcslap,2,593,switch
9212070287238,226583,memcslap,2,7,switch
9212098962862,226603,memcslap,3,14,switch
9212126849056,226594,memcslap,3,4,switch
9212153757678,226610,memcslap,3,6,switch
9212180941089,226602,memcslap,3,6,switch
9212207351989,226587,memcslap,3,4,switch
9212232150913,226592,memcslap,2,416,switch
9212251940386,226604,memcslap,3,6,switch
9212286925163,226605,memcslap,2,118,switch
9212318689714,226587,memcslap,3,4,switch
9212354784105,226604,memcslap,3,8,switch
9212382115973,226409,iperf3,2,8,switch
9212409385121,226584,memcslap,3,4,switch
9212437224592,226409,iperf3,2,98,switch
9212465457180,226611,memcslap,2,21,switch
9212494178973,226409,iperf3,2,14,switch
9212522672932,226409,iperf3,2,140,switch
9212553430674,226604,memcslap,3,5,switch
10:10:39
9212585144717,224132,mc-lrumaint,1,36,switch
9212617157144,226584,memcslap,3,4,switch
9212648035842,26142,kube-controller,0,57,switch
9212676728579,26912,antigravity,2,5,switch
9212707550582,226585,memcslap,3,6,switch
9212757999953,26555,rqdelay,6,239,switch
9212785733143,226586,memcslap,3,4,switch
9212810540029,226409,iperf3,1,14,switch
9212840970292,226600,memcslap,3,36,switch
9212866171992,226597,memcslap,3,4,switch
9212893842851,4796,etcd,4,6,switch
9212914209744,226594,memcslap,3,59,switch
9212933451797,27095,language_server,4,14,switch
9212952347959,226608,memcslap,3,36,switch
9212971714970,4791,kube-apiserver,4,22,switch
9212993451084,226595,memcslap,2,70,switch
9213013585747,226611,memcslap,2,4,switch
9213034212717,226589,memcslap,2,5,switch
9213050290317,226604,memcslap,3,5,switch
9213069401018,226608,memcslap,3,8,switch
9213097226828,226600,memcslap,3,28,switch
9213129980919,9351,language_server,5,20,switch
9213156356075,226588,memcslap,2,16,switch
9213185065365,6279,containerd-shim,6,21,switch
9213211123092,226589,memcslap,3,2968,switch
9213211123405,226607,memcslap,2,5,switch
9213238310297,226595,memcslap,3,7,switch
9213268114763,6388,containerd-shim,7,10,switch
9213293768547,226586,memcslap,3,21,switch
9213325046312,226612,memcslap,3,77,switch
9213356758066,226598,memcslap,3,6,switch
9213385775898,226600,memcslap,3,89,switch
9213414345180,226409,iperf3,1,7,switch
9213440209286,226585,memcslap,3,51,switch
9213471101833,226601,memcslap,3,115,switch
9213500527142,226586,memcslap,2,282,switch
9213530260457,226601,memcslap,3,84,switch
9213554608294,226601,memcslap,3,7,switch
10:10:40
9213577765883,224132,mc-lrumaint,1,4,switch
9213605023630,226586,memcslap,2,108,switch
9213633268557,226599,memcslap,3,14,switch
9213665810602,226609,memcslap,3,6,switch
9213698070127,226607,memcslap,2,4,switch
9213727872690,226612,memcslap,2,4,switch
9213752873562,26142,kube-controller,4,14,switch
9213776972860,226588,memcslap,3,23,switch
9213801852695,226592,memcslap,2,10,switch
9213827018395,226409,iperf3,5,491,switch
9213851290684,226409,iperf3,5,6,switch
9213874608207,224132,mc-lrumaint,1,7,switch
9213899653345,226613,memcslap,3,12,switch
9213928799206,227313,bash,2,84,switch
9213956672030,224132,mc-lrumaint,1,4,switch
9213982695619,226595,memcslap,3,516,switch
9214007015368,226409,iperf3,5,12,switch
9214034966636,226596,memcslap,3,165,switch
9214064569455,227357,bash,7,8,switch
9214086141537,226591,memcslap,3,5,switch
9214114650896,226591,memcslap,3,6,switch
9214147552366,226592,memcslap,2,5,switch
9214178069160,226608,memcslap,3,13,switch
9214209457452,226581,memcslap,3,20,switch
9214242116286,226586,memcslap,3,21,switch
9214278717441,226610,memcslap,3,54,switch
9214309709629,226582,memcslap,2,5,switch
9214342549053,226596,memcslap,3,92,switch
9214369351299,26185,kube-scheduler,5,4,switch
9214394551777,226409,iperf3,3,334,switch
9214423933828,226409,iperf3,3,142,switch
9214453245064,226587,memcslap,3,6,switch
9214482377455,226607,memcslap,2,7,switch
9214511161515,226602,memcslap,3,23,switch
9214538102298,226409,iperf3,3,7,switch
9214567170573,35214,kube-apiserver,4,14,switch
10:10:41
9214594393674,226611,memcslap,3,159,switch
9214622930184,4235,containerd,1,5,switch
9214649276539,4371,kubelet,1,5,switch
9214677544627,226604,memcslap,3,17,switch
9214701396399,226602,memcslap,3,14,switch
9214725509521,226603,memcslap,3,19,switch
9214755279907,226409,iperf3,3,7,switch
9214786195093,226588,memcslap,3,22,switch
9214817940019,27102,language_server,0,9,switch
9214848696345,226604,memcslap,3,27,switch
9214879829612,4370,kubelet,5,5,switch
9214910091667,226596,memcslap,3,27,switch
9214938039586,226582,memcslap,2,4,switch
9214966433526,226594,memcslap,2,5,switch
9214992434691,226606,memcslap,3,4,switch
9215020665985,226592,memcslap,2,4,switch
9215042734479,4091,containerd,5,35,switch
9215064759302,226586,memcslap,2,37,switch
9215087118341,226584,memcslap,3,18,switch
9215110890977,226409,iperf3,3,69,switch
9215134541481,226586,memcslap,2,18,switch
9215159946061,226583,memcslap,2,4,switch
9215186672906,226409,iperf3,3,139,switch
9215213495997,226608,memcslap,3,8,switch
9215241508350,4807,kube-apiserver,0,10,switch
9215269708399,226607,memcslap,2,11,switch
9215298675742,26390,coredns,7,35,switch
9215327255378,226582,memcslap,2,139,switch
9215354532953,226592,memcslap,2,472,switch
9215375670144,26185,kube-scheduler,1,20,switch
9215401970334,226604,memcslap,2,6,switch
9215432782470,226612,memcslap,2,5,switch
9215463020482,226586,memcslap,2,18,switch
9215491780877,26912,antigravity,4,4,switch
9215514605900,226601,memcslap,3,1436,switch
9215540027569,226585,memcslap,2,5,switch
9215560749046,4791,kube-apiserver,3,7,switch
10:10:42
9215586553130,226599,memcslap,3,1687,switch
9215615300395,226606,memcslap,3,39,switch
9215649383869,226409,iperf3,3,7,switch
9215677458722,226597,memcslap,3,17,switch
9215707417783,226611,memcslap,3,9,switch
9215735340869,226602,memcslap,2,5,switch
9215766525567,226606,memcslap,3,69,switch
9215796596034,226595,memcslap,3,9,switch
9215824247112,226585,memcslap,2,62,switch
9215855398023,226589,memcslap,2,20,switch
9215885867102,226409,iperf3,3,7,switch
9215919086439,27102,language_server,0,26,switch
9215949607472,226609,memcslap,3,7,switch
9215980200446,226592,memcslap,2,108,switch
9216009354110,224132,mc-lrumaint,2,195,switch
9216041343742,226592,memcslap,2,5,switch
9216086597982,226599,memcslap,3,66,switch
9216123229741,226409,iperf3,3,119,switch
9216154969210,226588,memcslap,3,7,switch
9216186878079,226584,memcslap,3,10,switch
9216219543381,226409,iperf3,3,32,switch
9216251295685,226409,iperf3,3,7,switch
9216274634071,226589,memcslap,2,5,switch
9216304792859,226409,iperf3,3,66,switch
9216337516560,226609,memcslap,3,661,switch
9216368610940,226587,memcslap,2,264,switch
9216395552659,226599,memcslap,3,329,switch
9216418425784,226597,memcslap,3,7,switch
9216441262696,226585,memcslap,2,6,switch
9216464602390,4242,containerd,1,3,switch
9216485471803,224132,mc-lrumaint,2,26,switch
9216511336528,226581,memcslap,2,4,switch
9216534114285,226587,memcslap,2,285,switch
9216556263107,226601,memcslap,3,10,switch
10:10:43
9216577313443,226587,memcslap,2,1487,switch
9216602353404,226596,memcslap,2,4,switch
9216628028122,226594,memcslap,2,4,switch
9216655384789,226602,memcslap,2,5,switch
9216689276451,226610,memcslap,2,71,switch
9216720314987,19693,etcd,0,18,switch
9216751337289,26555,rqdelay,6,5,switch
9216778812115,4374,kubelet,0,8,switch
9216801783229,226609,memcslap,3,7,switch
9216837685748,226603,memcslap,3,336,switch
9216867339488,4351,kubelet,1,11,switch
9216900518793,4793,kube-apiserver,0,24,switch
9216931167750,226609,memcslap,3,579,switch
9216962798259,226581,memcslap,2,7,switch
9216992183640,226608,memcslap,3,6,switch
9217020921782,42,ksoftirqd/4,4,6,switch
9217045800415,226609,memcslap,3,124,switch
9217076365383,226583,memcslap,3,141,switch
9217108026768,26143,kube-controller,0,8,switch
9217133982292,226613,memcslap,2,4,switch
9217165571515,226583,memcslap,3,1026,switch
9217195862047,226581,memcslap,2,5,switch
9217226850110,226585,memcslap,2,5,switch
9217258518551,226583,memcslap,3,2115,switch
9217291021576,4369,kubelet,1,80,switch
9217323282643,226409,iperf3,4,8,switch
9217353665822,226604,memcslap,3,19,switch
9217384044989,15,rcu_preempt,6,21,switch
9217409823344,226612,memcslap,3,5,switch
9217435898553,226605,memcslap,2,328,switch
9217468889314,4313,containerd,6,16,switch
9217490834345,226611,memcslap,2,430,switch
9217512648804,42,ksoftirqd/4,4,36,switch
9217542096890,226610,memcslap,3,44,switch
10:10:44
9217575340724,226592,memcslap,2,77,switch
9217608083823,226599,memcslap,2,332,switch
9217641753115,226600,memcslap,3,9,switch
9217675022955,26913,antigravity,6,1904,switch
9217710112466,4090,containerd,3,6,switch
9217749231482,226609,memcslap,2,7,switch
9217783101059,226600,memcslap,3,82,switch
9217828593127,226602,memcslap,3,7,switch
9217868927237,226597,memcslap,2,1047,switch
9217898089276,226609,memcslap,2,135,switch
9217931583392,26906,antigravity,2,183,switch
9217971919198,4793,kube-apiserver,0,47,switch
9218003479415,226592,memcslap,2,366,switch
9218039079855,226612,memcslap,3,78,switch
9218072261849,226610,memcslap,3,5,switch
9218095911373,4369,kubelet,1,5,switch
9218128403081,226612,memcslap,3,7,switch
9218162825685,226597,memcslap,2,890,switch
9218201912269,226612,memcslap,3,7,switch
9218241234997,226602,memcslap,3,570,switch
9218276382511,226583,memcslap,2,100,switch
9218317669951,226590,memcslap,2,153,switch
9218369042655,224132,mc-lrumaint,2,28,switch
9218407320846,226584,memcslap,3,7,switch
9218444706042,4796,etcd,0,4,switch
9218484678716,226608,memcslap,3,12,switch
9218521172802,226612,memcslap,3,8,switch
9218551063748,27248,rqdelay,6,38,switch
10:10:45
9218588782016,226608,memcslap,3,328,switch
9218617986542,226592,memcslap,2,38,switch
9218645345053,226608,memcslap,3,112,switch
9218674108481,226604,memcslap,3,381,switch
9218703230351,226584,memcslap,3,7,switch
9218727885207,226606,memcslap,3,361,switch
9218767097172,226585,memcslap,2,40,switch
9218798216452,226595,memcslap,3,499,switch
9218828745834,226584,memcslap,3,178,switch
9218858860786,226588,memcslap,2,287,switch
9218886347077,4791,kube-apiserver,1,3,switch
9218911636755,224132,mc-lrumaint,6,5,switch
9218935073777,48,ksoftirqd/5,5,23,switch
9218960896338,226588,memcslap,2,8,switch
9218984368913,5506,containerd-shim,4,17,switch
9219000192076,226612,memcslap,3,72,switch
9219024907138,226594,memcslap,3,73,switch
9219045463578,4091,containerd,1,15,switch
9219072396555,226608,memcslap,3,193,switch
9219095488747,226591,memcslap,3,7,switch
9219117188227,226596,memcslap,3,114,switch
9219140963065,226596,memcslap,3,7,switch
9219164145080,226588,memcslap,2,139,switch
9219190184216,226591,memcslap,3,8,switch
9219222193614,224127,mc-worker,0,6,switch
9219252395092,4457,kubelet,5,7,switch
9219280563438,226599,memcslap,2,19,switch
9219307503052,224132,mc-lrumaint,6,4,switch
9219336102333,226600,memcslap,3,6,switch
9219363172797,226606,memcslap,3,7,switch
9219385589189,226603,memcslap,2,45,switch
9219414426887,26844,antigravity,7,6,switch
9219440733867,26747,VizCompositorTh,7,16,switch
9219468614187,226581,memcslap,3,272,switch
9219497371404,226595,memcslap,3,5,switch
9219527757766,226582,memcslap,2,236,switch
9219557365246,226610,memcslap,3,8,switch
10:10:46
9219586321088,226585,memcslap,2,6,switch
9219609152480,4361,kubelet,1,41,switch
9219631872210,226583,memcslap,2,13,switch
9219657961291,226591,memcslap,3,207,switch
9219682219190,226584,memcslap,3,257,switch
9219710186794,4235,containerd,1,4,switch
9219740125281,226594,memcslap,3,74,switch
9219769025910,226588,memcslap,2,19,switch
9219796915847,226586,memcslap,3,152,switch
9219822761139,226588,memcslap,2,9,switch
9219849285813,226611,memcslap,2,9,switch
9219876535290,226595,memcslap,3,13,switch
9219902468534,226599,memcslap,2,35,switch
9219930674097,226583,memcslap,2,37,switch
9219962956567,226599,memcslap,2,1871,switch
9219992640669,226592,memcslap,2,6,switch
9220019504681,226595,memcslap,3,117,switch
9220056492653,226613,memcslap,2,7,switch
9220092962536,227835,bash,5,932,switch
9220117662088,4791,kube-apiserver,0,17,switch
9220155022388,226597,memcslap,2,826,switch
9220194699864,226592,memcslap,2,1075,switch
9220228261850,226589,memcslap,3,9,switch
9220228262195,35214,kube-apiserver,0,15,switch
9220265534753,226588,memcslap,2,8,switch
9220304410242,226584,memcslap,3,8,switch
9220344031520,226587,memcslap,3,9,switch
9220377515381,226587,memcslap,3,7,switch
9220415603049,226607,memcslap,2,233,switch
9220458915914,226591,memcslap,3,484,switch
9220500098175,226603,memcslap,2,199,switch
9220542752065,226592,memcslap,2,31,switch
10:10:47
9220590716860,226610,memcslap,3,7,switch
