timestamp_ns,pid,comm,cpu,delay_us,event
8875498620846,218979,memcslap,3,7,switch
8875532968328,218966,memcslap,2,14,switch
8875563575942,218978,memcslap,3,4,switch
8875596425964,218959,memcslap,3,958,switch
10:05:02
8875629135268,218951,memcslap,3,1751,switch
8875660270646,218948,memcslap,2,7,switch
8875694224237,218948,memcslap,2,8,switch
8875721554684,218984,memcslap,2,17,switch
8875750824512,218949,memcslap,2,15,switch
8875776991747,218953,memcslap,2,30,switch
8875809316546,218960,memcslap,3,7,switch
8875843014883,218960,memcslap,3,2310,switch
8875876997727,218981,memcslap,3,5,switch
8875903077968,218950,memcslap,3,6,switch
8875934928455,27095,language_server,6,24,switch
8875967331725,218957,memcslap,2,27,switch
8876000689546,4805,kube-apiserver,4,19,switch
8876028902441,218981,memcslap,3,19,switch
8876057953518,218970,memcslap,2,41,switch
8876090995723,218985,memcslap,3,8,switch
8876123510896,218964,memcslap,2,9,switch
8876147890522,218989,memcslap,3,15,switch
8876177108885,218954,memcslap,2,5,switch
8876209546396,218987,memcslap,2,6,switch
8876241199851,218982,memcslap,2,16,switch
8876271419095,1927,dbus-daemon,0,13,switch
8876303390845,218948,memcslap,2,295,switch
8876334764635,218950,memcslap,3,7,switch
8876365119046,4805,kube-apiserver,4,5,switch
8876392158316,218970,memcslap,2,16,switch
8876416320919,218981,memcslap,3,4,switch
8876447543136,218948,memcslap,2,173,switch
8876477566354,218979,memcslap,3,4,switch
8876509239041,218963,memcslap,3,4,switch
8876541907427,218966,memcslap,2,1577,switch
8876567490543,27101,language_server,6,5,switch
8876595267481,218720,iperf3,2,35,switch
10:05:03
8876622490348,218973,memcslap,3,4,switch
8876651655069,218947,memcslap,2,29,switch
8876691698140,218960,memcslap,3,4,switch
8876724872115,218947,memcslap,2,197,switch
8876782078319,26912,antigravity,4,3,switch
8876813976440,218954,memcslap,2,25,switch
8876842954586,218975,memcslap,2,95,switch
8876872855504,218985,memcslap,2,604,switch
8876901904551,4369,kubelet,4,4,switch
8876934070251,218979,memcslap,3,5,switch
8876963590290,218984,memcslap,3,2104,switch
8876996281309,26185,kube-scheduler,4,5,switch
8877029698883,218989,memcslap,3,4,switch
8877054738952,218984,memcslap,3,452,switch
8877083253597,218960,memcslap,3,4,switch
8877110202690,18707,kubelet,0,7,switch
8877139574427,218720,iperf3,2,57,switch
8877166718964,218973,memcslap,3,4,switch
8877194869426,9356,language_server,5,20,switch
8877222399876,218969,memcslap,3,5,switch
8877253710449,218954,memcslap,2,25,switch
8877287737167,218952,memcslap,2,13,switch
8877318829435,218977,memcslap,2,22,switch
8877347945024,218979,memcslap,3,4,switch
8877373605752,4391,kubelet,6,17,switch
8877398041680,218949,memcslap,2,20,switch
8877418681175,218964,memcslap,2,5,switch
8877453982474,218959,memcslap,2,22,switch
8877485134277,218950,memcslap,3,6,switch
8877517319177,218720,iperf3,2,65,switch
8877549796866,218954,memcslap,2,6,switch
8877581683686,218985,memcslap,2,1088,switch
10:05:04
8877608708562,218720,iperf3,2,7,switch
8877637813361,218970,memcslap,2,107,switch
8877666535451,218954,memcslap,2,213,switch
8877691267104,218968,memcslap,2,183,switch
8877716978313,218951,memcslap,3,189,switch
8877748001170,218720,iperf3,1,6,switch
8877779181601,218957,memcslap,2,10,switch
8877817318722,218981,memcslap,3,7,switch
8877846744150,218970,memcslap,2,6,switch
8877873925638,218987,memcslap,2,12,switch
8877899308227,218962,memcslap,3,4,switch
8877925330110,218960,memcslap,3,4,switch
8877954338032,218720,iperf3,2,194,switch
8877982748971,218963,memcslap,3,4,switch
8878011212319,218949,memcslap,2,37,switch
8878034862923,218948,memcslap,2,89,switch
8878065106163,218973,memcslap,3,4,switch
8878095217332,218985,memcslap,3,4,switch
8878112692481,218720,iperf3,2,6,switch
8878140824779,218987,memcslap,2,30,switch
8878168821862,4791,kube-apiserver,6,8,switch
8878200781978,218987,memcslap,2,93,switch
8878219813879,2611,containerd,6,7,switch
8878239709314,218720,iperf3,2,34,switch
8878258380616,26912,antigravity,5,4,switch
8878278344165,218973,memcslap,3,4,switch
8878300581947,218951,memcslap,3,14,switch
8878330254962,218984,memcslap,3,4,switch
8878359281140,216416,mc-lrumaint,1,5,switch
8878380032734,218964,memcslap,2,30,switch
8878403259061,219372,bash,5,71,switch
8878430306780,216416,mc-lrumaint,5,8,switch
8878452536948,218966,memcslap,3,488,switch
8878478123411,216416,mc-lrumaint,5,8,switch
8878501588411,218984,memcslap,3,4,switch
8878525323891,218962,memcslap,3,21,switch
8878552239049,4376,kubelet,0,5,switch
8878581228081,218957,memcslap,2,70,switch
10:05:05
8878607339266,218953,memcslap,2,4,switch
8878634695181,218984,memcslap,3,476,switch
8878661931903,218950,memcslap,3,12,switch
8878691585177,218962,memcslap,3,7,switch
8878719935638,218947,memcslap,2,8,switch
8878749875261,218959,memcslap,2,22,switch
8878783317452,218720,iperf3,2,6,switch
8878820089212,218978,memcslap,3,8,switch
8878860363162,218947,memcslap,2,16,switch
8878896690976,218972,memcslap,2,35,switch
8878921167117,26912,antigravity,3,3,switch
8878945917084,4783,etcd,5,37,switch
8878975845078,218972,memcslap,2,110,switch
8879015146612,26140,kube-controller,4,6,switch
8879043204558,4091,containerd,0,108,switch
8879072263370,218964,memcslap,2,538,switch
8879103619449,4783,etcd,4,5,switch
8879138592270,216416,mc-lrumaint,5,4,switch
8879175363456,218957,memcslap,2,6,switch
8879213694802,218962,memcslap,3,7,switch
8879252382842,218985,memcslap,3,7,switch
8879291371632,4791,kube-apiserver,5,6,switch
8879330574168,218720,iperf3,2,95,switch
8879363187059,218984,memcslap,3,38,switch
8879385256755,218987,memcslap,2,7,switch
8879415230037,218720,iperf3,2,11,switch
8879443935927,218954,memcslap,2,9,switch
8879470892895,26601,local-path-prov,0,8,switch
8879497183321,26140,kube-controller,5,19,switch
8879521883406,218948,memcslap,2,5,switch
8879546385142,218989,memcslap,2,7,switch
8879570696613,218720,iperf3,2,285,switch
8879593712982,218953,memcslap,2,20,switch
10:05:06
8879619172720,218975,memcslap,2,141,switch
8879642060438,218987,memcslap,2,17,switch
8879667092792,218989,memcslap,2,20,switch
8879688449541,4531,containerd-shim,4,86,switch
8879705319295,218720,iperf3,2,41,switch
8879722465439,216416,mc-lrumaint,5,17,switch
8879751638970,218979,memcslap,3,28,switch
8879776520859,218977,memcslap,2,12,switch
8879800016118,218963,memcslap,3,14,switch
8879822055112,218987,memcslap,2,6,switch
8879845436357,218977,memcslap,2,25,switch
8879871493980,218970,memcslap,2,11,switch
8879897039614,218981,memcslap,3,23,switch
8879922488628,4350,kubelet,6,7,switch
8879960139461,4819,kube-apiserver,5,35,switch
8879990551694,218982,memcslap,2,8,switch
8880016090125,218963,memcslap,3,15,switch
8880042140976,218952,memcslap,2,17,switch
8880071126142,218950,memcslap,3,11,switch
8880097928095,26179,kube-controller,5,6,switch
8880126761107,218720,iperf3,2,119,switch
8880155571688,218973,memcslap,3,6,switch
8880184000635,218959,memcslap,3,4,switch
8880204853414,8823,etcd,7,17,switch
8880230020521,218959,memcslap,3,103,switch
8880260012881,218720,iperf3,2,19,switch
8880288030738,218720,iperf3,2,1181,switch
8880318433730,218946,memcslap,3,4,switch
8880347484359,218951,memcslap,3,104,switch
8880370127149,218964,memcslap,2,6,switch
8880392716430,218966,memcslap,3,5,switch
8880416787905,218962,memcslap,3,129,switch
8880437482829,218987,memcslap,2,9,switch
8880462996149,218949,memcslap,2,17,switch
8880493607673,218951,memcslap,3,4,switch
8880523020229,218978,memcslap,3,101,switch
8880552454373,218947,memcslap,2,43,switch
8880581402308,218946,memcslap,3,4,switch
10:05:07
8880609731672,26912,antigravity,1,3,switch
8880636202024,218954,memcslap,2,8,switch
8880657828809,218984,memcslap,3,4,switch
8880685042436,218977,memcslap,2,19,switch
8880715850037,218720,iperf3,2,12,switch
8880745022380,218970,memcslap,2,16,switch
8880776256520,26555,rqdelay,1,5,switch
8880805710558,218720,iperf3,2,7,switch
8880835805229,218979,memcslap,3,6,switch
8880861280470,4376,kubelet,0,5,switch
8880889258298,218955,memcslap,3,392,switch
8880907963776,4369,kubelet,0,5,switch
8880933135931,218959,memcslap,3,10,switch
8880956377321,218969,memcslap,3,7,switch
8880977612889,218951,memcslap,3,5,switch
8881004689603,218970,memcslap,2,2091,switch
8881032587217,4350,kubelet,6,5,switch
8881059355312,218962,memcslap,3,5,switch
8881087728000,218953,memcslap,2,8,switch
8881115114608,4796,etcd,6,297,switch
8881140249939,218950,memcslap,3,4,switch
8881167623490,218970,memcslap,2,16,switch
8881192776953,216416,mc-lrumaint,5,5,switch
8881214375668,218957,memcslap,2,54,switch
8881240354052,216416,mc-lrumaint,5,3,switch
8881269909806,216416,mc-lrumaint,5,4,switch
8881298686685,218982,memcslap,2,6,switch
8881328702512,218951,memcslap,3,7,switch
8881351018041,218948,memcslap,2,39,switch
8881373606135,216416,mc-lrumaint,2,29,switch
8881391605923,218720,iperf3,2,41,switch
8881413525142,218950,memcslap,3,5,switch
8881435195509,218978,memcslap,3,109,switch
8881458666371,218975,memcslap,2,41,switch
8881482614089,218947,memcslap,2,5,switch
8881512266905,218960,memcslap,3,4,switch
8881539297231,218962,memcslap,3,12,switch
8881566173764,218953,memcslap,2,14,switch
8881596663799,26143,kube-controller,6,17,switch
10:05:08
8881629176839,216416,mc-lrumaint,2,8,switch
8881629177190,218981,memcslap,3,5,switch
8881656003265,218955,memcslap,3,4,switch
8881685242746,218985,memcslap,3,306,switch
8881711528754,216416,mc-lrumaint,2,5,switch
8881735587677,218984,memcslap,3,18,switch
8881758226084,218952,memcslap,2,51,switch
8881782483451,216416,mc-lrumaint,2,37,switch
8881808322625,218981,memcslap,3,4,switch
8881836123520,218953,memcslap,2,7,switch
8881863927466,218964,memcslap,3,4,switch
8881888796354,4791,kube-apiserver,6,5,switch
8881914113146,218720,iperf3,2,64,switch
8881943509031,218720,iperf3,2,169,switch
8881971821459,216416,mc-lrumaint,2,19,switch
8881999798159,218953,memcslap,2,216,switch
8882026631606,218984,memcslap,3,4,switch
8882053274434,218982,memcslap,2,11,switch
8882080352382,218984,memcslap,3,288,switch
8882108616397,26913,antigravity,1,6,switch
8882108616719,218948,memcslap,2,6,switch
8882137399319,218978,memcslap,3,4,switch
8882165336791,218720,iperf3,2,7,switch
8882193688375,218948,memcslap,2,41,switch
8882218401700,218720,iperf3,2,7,switch
8882247484936,218960,memcslap,3,7,switch
8882277873625,218968,memcslap,3,158,switch
8882306208197,218720,iperf3,2,12,switch
8882334745884,218955,memcslap,3,125,switch
8882360484243,218969,memcslap,3,6,switch
8882387212785,218982,memcslap,2,473,switch
8882415502474,218957,memcslap,2,15,switch
8882436796476,218948,memcslap,2,410,switch
8882458900394,218977,memcslap,2,5,switch
8882480665064,5290,containerd-shim,1,9,switch
8882505739759,218720,iperf3,2,6,switch
8882534258725,218952,memcslap,2,2950,switch
8882563120006,218964,memcslap,3,8,switch
8882588137660,218953,memcslap,2,8,switch
10:05:09
8882610490541,218981,memcslap,3,46,switch
8882633772834,218978,memcslap,3,504,switch
8882654991824,218720,iperf3,2,275,switch
8882679853401,218950,memcslap,3,5,switch
8882714817505,218978,memcslap,3,4,switch
8882739550581,218964,memcslap,3,8,switch
8882763571375,218989,memcslap,2,9,switch
8882790956421,218953,memcslap,2,34,switch
8882813978150,218720,iperf3,2,53,switch
8882841827437,4791,kube-apiserver,5,8,switch
8882866306634,4350,kubelet,5,5,switch
8882891596048,218957,memcslap,2,18,switch
8882916786942,218949,memcslap,2,7,switch
8882942499828,218985,memcslap,3,6,switch
8882967986066,26844,antigravity,5,14,switch
8882996346346,218720,iperf3,2,7,switch
8883025391301,218982,memcslap,2,5,switch
8883050924820,218959,memcslap,3,4,switch
8883078021813,4374,kubelet,5,27,switch
8883106067533,18622,kworker/7:1,7,30,switch
8883134654469,218975,memcslap,2,70,switch
8883156842318,26191,kube-scheduler,6,104,switch
8883184292372,6250,containerd-shim,0,7,switch
8883210664306,26185,kube-scheduler,6,6,switch
8883237730091,218964,memcslap,3,4,switch
8883270022002,18622,kworker/7:1,7,7,switch
8883301826502,218953,memcslap,2,7,switch
8883332279305,218720,iperf3,2,9,switch
8883360197991,218947,memcslap,2,5,switch
8883384286465,218984,memcslap,3,4,switch
8883412379197,216422,bpftrace,0,140,switch
8883434869442,218720,iperf3,6,6,switch
8883462344989,4807,kube-apiserver,6,14,switch
8883488658762,218720,iperf3,2,7,switch
8883512500242,218948,memcslap,2,17,switch
8883535880305,216416,mc-lrumaint,1,4,switch
8883561097117,218948,memcslap,2,513,switch
8883591411074,4821,kube-apiserver,6,16,switch
10:05:10
8883618219109,218989,memcslap,2,18,switch
8883643869872,218949,memcslap,2,30,switch
8883675955761,218981,memcslap,3,5,switch
8883704268557,218720,iperf3,2,6,switch
8883728067366,218960,memcslap,2,23,switch
8883751641918,218975,memcslap,2,8,switch
8883779023986,15,rcu_preempt,5,3,switch
8883798124714,218969,memcslap,3,5774,switch
8883798125071,218953,memcslap,2,25,switch
8883817544046,216416,mc-lrumaint,3,4,switch
8883839499146,218953,memcslap,2,14,switch
8883868477064,218953,memcslap,2,4,switch
8883891651837,218951,memcslap,3,44,switch
8883913224427,8823,etcd,6,63,switch
8883937524433,218982,memcslap,2,4,switch
8883961547032,218984,memcslap,3,5,switch
8883992203923,218972,memcslap,2,4,switch
8884016276268,218955,memcslap,2,7,switch
8884039078999,218970,memcslap,2,130,switch
8884079908491,218947,memcslap,2,264,switch
8884107409207,216416,mc-lrumaint,5,15,switch
8884133369281,218985,memcslap,3,47,switch
8884157865381,218963,memcslap,3,5,switch
8884183210560,4783,etcd,0,10,switch
8884210174626,218972,memcslap,2,5,switch
8884233390104,218979,memcslap,3,327,switch
8884258877582,218960,memcslap,3,651,switch
8884284873780,218984,memcslap,3,114,switch
8884311448214,218954,memcslap,2,125,switch
8884344589870,218972,memcslap,2,5,switch
8884376503821,218960,memcslap,3,7,switch
8884410674777,48,ksoftirqd/5,5,16,switch
8884444739153,218977,memcslap,2,4,switch
8884480776762,218955,memcslap,3,13,switch
8884515015486,218720,iperf3,4,1181,switch
8884547477162,218953,memcslap,2,4,switch
8884579835302,218978,memcslap,3,5,switch
8884603082521,218953,memcslap,2,125,switch
10:05:11
8884623089239,218984,memcslap,3,108,switch
8884643498536,218959,memcslap,3,5,switch
8884664037509,218984,memcslap,3,82,switch
8884687431443,218720,iperf3,4,5,switch
8884709353203,218964,memcslap,2,7,switch
8884731789566,218964,memcslap,2,4,switch
8884765740105,218963,memcslap,3,5,switch
8884800825716,218989,memcslap,3,9,switch
8884831169741,218959,memcslap,3,205,switch
8884858879892,218985,memcslap,3,7,switch
8884894915315,218946,memcslap,2,4,switch
8884922848717,24,ksoftirqd/1,1,20,switch
8884950040505,216416,mc-lrumaint,1,31,switch
8884981179023,218985,memcslap,3,4,switch
8885010507748,218952,memcslap,3,4,switch
8885044073037,218977,memcslap,3,6,switch
8885067779239,218948,memcslap,2,8,switch
8885087684934,218966,memcslap,3,3627,switch
8885107604767,218973,memcslap,2,4,switch
8885130124550,218949,memcslap,3,200,switch
8885161075343,26136,coredns,6,64,switch
8885186295567,218982,memcslap,2,28,switch
8885206997378,218951,memcslap,2,12,switch
8885232469660,218720,iperf3,4,6,switch
8885264134731,218979,memcslap,2,5,switch
8885294509022,218987,memcslap,3,1555,switch
8885313851507,218948,memcslap,2,5,switch
8885337792422,218960,memcslap,3,5,switch
8885360024823,4090,containerd,4,8,switch
8885388948138,218982,memcslap,2,5,switch
8885411906367,218952,memcslap,3,10,switch
8885434581593,218963,memcslap,3,2778,switch
8885453103757,4783,etcd,5,5,switch
8885476668653,218979,memcslap,2,118,switch
8885499967672,218963,memcslap,3,5,switch
8885525156619,218951,memcslap,2,14,switch
8885553203869,218951,memcslap,2,8,switch
8885579691543,218985,memcslap,3,10,switch
10:05:12
8885606627351,218953,memcslap,2,5,switch
8885634333673,27096,language_server,5,48,switch
8885663541962,218977,memcslap,3,20,switch
8885699456061,218964,memcslap,3,6,switch
8885728993670,218973,memcslap,2,8,switch
8885762860818,218985,memcslap,3,11,switch
8885799392493,218946,memcslap,2,4,switch
8885828423398,218973,memcslap,2,4,switch
8885860658418,218960,memcslap,3,9,switch
8885894354910,19693,etcd,5,4,switch
8885937170524,218968,memcslap,2,4,switch
8885969196629,218963,memcslap,3,40,switch
8885998806808,218968,memcslap,2,42,switch
8886032028072,218720,iperf3,3,7,switch
8886061899077,218966,memcslap,3,18,switch
8886091517695,27023,kube-controller,5,7,switch
8886122787211,218951,memcslap,2,4,switch
8886152440314,218950,memcslap,3,6,switch
8886183277029,218966,memcslap,3,20,switch
8886210184079,216416,mc-lrumaint,7,5,switch
8886234345938,27096,language_server,3,64,switch
8886263914405,218982,memcslap,2,147,switch
8886298024554,336,arc_reap,7,13,switch
8886329018905,218970,memcslap,3,17,switch
8886358126670,218953,memcslap,3,11,switch
8886379207765,4395,kubelet,1,13,switch
8886402551559,4090,containerd,1,15,switch
8886421747607,4350,kubelet,6,6,switch
8886446210391,218950,memcslap,3,12,switch
8886474325878,4791,kube-apiserver,5,6,switch
8886504426480,218975,memcslap,2,5,switch
8886538217298,218954,memcslap,2,4,switch
8886564170446,6109,containerd,4,83,switch
8886587297425,216416,mc-lrumaint,7,38,switch
10:05:13
8886615317607,218953,memcslap,3,4,switch
8886644562214,218981,memcslap,3,8,switch
8886675652951,218984,memcslap,3,11,switch
8886708337447,218962,memcslap,3,1357,switch
8886738040532,15,rcu_preempt,0,18,switch
8886771048608,218720,iperf3,7,6,switch
8886805985796,218968,memcslap,2,5,switch
8886834310887,218952,memcslap,3,5,switch
8886865272344,218720,iperf3,3,6,switch
8886892258992,4390,kubelet,6,511,switch
8886916979599,4352,kubelet,4,6,switch
8886944731838,4783,etcd,6,5,switch
8886972527459,4807,kube-apiserver,5,45,switch
8886999712624,218966,memcslap,3,839,switch
8887031956617,4351,kubelet,4,11,switch
8887057825815,218952,memcslap,3,23,switch
8887089446175,218955,memcslap,2,4,switch
