timestamp_ns,pid,comm,cpu,delay_us,event
3588412461909,92527,memcslap,6,76,switch
3588426445342,91180,bpftrace,0,4,switch
3588440689544,92525,memcslap,0,4,switch
3588455338386,92538,memcslap,6,82,switch
3588470515110,92528,memcslap,6,10,switch
3588485188434,92541,memcslap,5,4,switch
3588499427746,92539,memcslap,0,4,switch
3588514426276,8003,gnome-shell,0,146,switch
3588530120054,92532,memcslap,5,43,switch
3588546306759,92520,memcslap,5,435,switch
3588563116612,92529,memcslap,5,6,switch
08:36:55
3588578859895,92522,memcslap,5,18,switch
3588593824813,92535,memcslap,1,6,switch
3588609237475,92517,memcslap,1,7,switch
3588624667831,27101,language_server,1,97,switch
3588639984630,92543,memcslap,7,4,switch
3588655142666,92535,memcslap,1,30,switch
3588670314207,92540,memcslap,1,7,switch
3588685315370,26658,antigravity,4,42,switch
3588700402799,92538,memcslap,7,105,switch
3588716065387,92519,memcslap,0,30,switch
3588730916986,92530,memcslap,7,4,switch
3588746892952,26913,antigravity,5,8,switch
3588762263897,92545,memcslap,0,4,switch
3588776548947,92516,memcslap,7,4,switch
3588790665971,92519,memcslap,2,4,switch
3588804214856,26913,antigravity,7,4,switch
3588818592796,92522,memcslap,4,3,switch
3588832621776,92524,memcslap,2,4,switch
3588846910793,92536,memcslap,5,3,switch
3588861886475,91174,mc-lrumaint,7,17,switch
3588876170440,92538,memcslap,4,4,switch
3588889510980,92519,memcslap,5,48,switch
3588902880013,92544,memcslap,2,6,switch
3588917332072,92545,memcslap,4,4,switch
3588930815807,92515,memcslap,2,3,switch
3588944032005,92515,memcslap,2,5,switch
3588957052093,92514,memcslap,0,22,switch
3588970369803,92537,memcslap,0,4,switch
3588983744395,92538,memcslap,0,12,switch
3588997432393,92544,memcslap,7,4,switch
3589010834802,92527,memcslap,7,4,switch
3589025035171,268,kworker/5:2,5,6,switch
3589039519974,92530,memcslap,2,80,switch
3589054463314,91180,bpftrace,1,10,switch
3589069133558,92529,memcslap,7,44,switch
3589084655432,92518,memcslap,7,44,switch
3589098965968,92532,memcslap,5,300,switch
3589098966267,92543,memcslap,2,169,switch
3589113429087,92524,memcslap,7,10,switch
3589128625566,91180,bpftrace,5,46,switch
3589144122008,92525,memcslap,7,4,switch
3589159263962,92532,memcslap,7,24,switch
3589174720828,90892,z_wr_iss,4,38,switch
3589192573410,92517,memcslap,7,31,switch
3589206645601,92514,memcslap,1,87,switch
3589222124772,92525,memcslap,5,4,switch
3589236638462,26913,antigravity,6,138,switch
3589251003712,92532,memcslap,4,9,switch
3589265171279,4351,kubelet,6,26,switch
3589279061540,92518,memcslap,7,3,switch
3589293657341,92539,memcslap,5,4,switch
3589308332659,92526,memcslap,5,4,switch
3589322609744,92528,memcslap,3,78,switch
3589336323516,92543,memcslap,3,5,switch
3589349836860,92533,memcslap,3,4,switch
3589363658068,91180,bpftrace,0,24,switch
3589376849500,92522,memcslap,7,4,switch
3589389644104,92518,memcslap,0,3,switch
3589403251430,92516,memcslap,7,2,switch
3589417201123,92544,memcslap,0,6,switch
3589431067720,92539,memcslap,0,4,switch
3589445092784,92543,memcslap,3,20,switch
3589459403982,92527,memcslap,5,16,switch
3589473876633,92527,memcslap,7,6,switch
3589487787326,92542,memcslap,7,4,switch
3589501444605,92542,memcslap,6,4,switch
3589514249092,8003,gnome-shell,0,7,switch
3589529667992,92531,memcslap,4,247,switch
3589543792704,8395,gdbus,0,4,switch
3589557839548,92529,memcslap,0,26,switch
08:36:56
3589571850266,92514,memcslap,4,4,switch
3589585051548,92521,memcslap,0,259,switch
3589598250409,92545,memcslap,3,4,switch
3589611923748,91180,bpftrace,5,4,switch
3589624313072,92538,memcslap,4,3,switch
3589637251947,91174,mc-lrumaint,7,167,switch
3589650240726,4791,kube-apiserver,0,40,switch
3589663167459,92523,memcslap,7,1146,switch
3589676249181,92523,memcslap,5,4,switch
3589690104815,92515,memcslap,0,14,switch
3589703555427,4783,etcd,3,4,switch
3589717466654,92515,memcslap,3,3,switch
3589731353032,92534,memcslap,5,5,switch
3589745534372,92529,memcslap,7,376,switch
3589759839779,92515,memcslap,3,4,switch
3589773850927,92534,memcslap,0,3,switch
3589787275936,91174,mc-lrumaint,0,113,switch
3589800054127,92527,memcslap,7,277,switch
3589814096169,92524,memcslap,7,4,switch
3589827967291,92539,memcslap,6,9,switch
3589841884884,92515,memcslap,3,31,switch
3589855241233,92536,memcslap,6,48,switch
3589868761641,92534,memcslap,5,4,switch
3589884321000,91174,mc-lrumaint,6,364,switch
3589898604955,4783,etcd,4,119,switch
3589914315600,92525,memcslap,7,43,switch
3589930199040,92523,memcslap,6,29,switch
3589946445399,92527,memcslap,7,249,switch
3589964418410,92537,memcslap,7,329,switch
3589982307320,92525,memcslap,7,108,switch
3589998849124,92520,memcslap,6,170,switch
3590017753431,92545,memcslap,2,5,switch
3590036016094,92523,memcslap,6,11,switch
3590053957142,92527,memcslap,7,350,switch
3590072407093,92519,memcslap,3,113,switch
3590091537562,92523,memcslap,1,7,switch
3590107944256,91180,bpftrace,0,22,switch
3590127999370,92542,memcslap,4,4,switch
3590148338030,92533,memcslap,0,211,switch
3590164223761,92515,memcslap,0,32,switch
3590179966312,92543,memcslap,5,96,switch
3590195673457,92531,memcslap,1,3,switch
3590210249458,92532,memcslap,7,4,switch
3590224125550,4821,kube-apiserver,3,18,switch
3590237697144,92536,memcslap,0,103,switch
3590252083672,91180,bpftrace,0,3,switch
3590252083991,92531,memcslap,1,41,switch
3590266462118,92533,memcslap,4,22,switch
3590281043322,92531,memcslap,5,6,switch
3590296055469,15,rcu_preempt,3,4,switch
3590310161913,92539,memcslap,3,40,switch
3590324416540,92537,memcslap,5,3,switch
3590341152959,92516,memcslap,4,2,switch
3590358693672,91174,mc-lrumaint,0,4,switch
3590376059716,92537,memcslap,1,4,switch
3590393165551,92541,memcslap,1,2,switch
3590412553596,92533,memcslap,2,3,switch
3590429699163,92529,memcslap,2,3,switch
3590446346223,92530,memcslap,2,4,switch
3590476858796,26769,Compositor,3,4,switch
3590513172637,4395,kubelet,4,29,switch
3590551035290,93013,iperf3,6,2,switch
08:36:57
3590586595777,93013,iperf3,2,2,switch
3590619161962,4821,kube-apiserver,2,4,switch
3590647996050,93013,iperf3,3,2,switch
3590678949131,91180,bpftrace,1,4,switch
3590710191262,93013,iperf3,3,2,switch
3590743323181,26555,rqdelay,6,5,switch
3590780312287,4810,kube-apiserver,4,3,switch
3590814691987,18581,kworker/0:2,0,10,switch
3590853092048,91180,bpftrace,7,5,switch
3590888688979,4395,kubelet,1,4,switch
3590935899245,93013,iperf3,7,4,switch
3590972808650,26912,antigravity,1,3,switch
3591004935536,93013,iperf3,7,2,switch
3591034471634,27096,language_server,3,187,switch
3591072784992,93013,iperf3,2,1,switch
3591103693807,93013,iperf3,2,1,switch
3591134765144,93013,iperf3,2,1,switch
3591165295508,93013,iperf3,4,1,switch
3591205150072,91186,bash,7,4,switch
3591237219980,93013,iperf3,1,3,switch
3591275437133,93013,iperf3,3,2,switch
3591306911300,93013,iperf3,3,2,switch
3591340839161,93013,iperf3,3,2,switch
3591369021895,4350,kubelet,1,1484,switch
3591398995936,93013,iperf3,7,2,switch
3591429794320,93013,iperf3,7,1,switch
3591461621715,93013,iperf3,7,1,switch
3591485542899,93013,iperf3,7,1,switch
3591506113785,93012,iperf3,6,1,switch
3591523245702,93013,iperf3,1,3,switch
3591544738709,93012,iperf3,7,3,switch
08:36:58
3591584966021,93013,iperf3,0,3,switch
3591614355189,4240,containerd,2,3,switch
3591638168355,91180,bpftrace,1,24,switch
3591670339937,93013,iperf3,3,2,switch
3591700546142,93158,memcslap,2,321,switch
3591712543434,93147,memcslap,7,10,switch
3591723861299,93144,memcslap,7,45,switch
3591735402658,91180,bpftrace,0,35,switch
3591746424103,93159,memcslap,4,115,switch
3591757587346,93143,memcslap,3,20,switch
3591769230590,93013,iperf3,7,3,switch
3591780486989,93013,iperf3,0,3,switch
3591792234704,91180,bpftrace,7,66,switch
3591804795706,93137,memcslap,0,6,switch
3591816829526,93133,memcslap,3,10,switch
3591828657208,93151,memcslap,4,30,switch
3591840302440,93013,iperf3,7,47,switch
3591852159819,26913,antigravity,3,184,switch
3591864683215,93134,memcslap,0,48,switch
3591876616305,26140,kube-controller,7,20,switch
3591889264203,93138,memcslap,0,9,switch
3591900563404,93142,memcslap,6,38,switch
3591912556176,26912,antigravity,6,12,switch
3591925276017,93013,iperf3,3,3,switch
3591937838818,93145,memcslap,7,3,switch
3591952265112,93160,memcslap,6,5,switch
3591966225293,93133,memcslap,7,10,switch
3591979106374,93140,memcslap,7,151,switch
3591992153432,93163,memcslap,4,3,switch
3592005100727,93140,memcslap,7,43,switch
3592018372386,93137,memcslap,0,58,switch
3592031344105,93148,memcslap,4,12,switch
3592044588974,93159,memcslap,0,3,switch
3592057405762,93161,memcslap,4,9,switch
3592069809244,93132,memcslap,7,6,switch
3592083030220,93146,memcslap,7,4,switch
3592094981117,93133,memcslap,0,4,switch
3592108329439,26913,antigravity,3,155,switch
3592121054103,93136,memcslap,0,12,switch
3592133695276,93138,memcslap,6,24,switch
3592145987351,93149,memcslap,6,22,switch
3592159476483,93138,memcslap,4,3,switch
3592173457540,93152,memcslap,6,8,switch
3592186179663,93134,memcslap,7,45,switch
3592200760299,93160,memcslap,0,183,switch
3592214969699,93157,memcslap,3,15,switch
3592228495382,93156,memcslap,0,94,switch
3592242993894,93132,memcslap,6,3,switch
3592256564014,93156,memcslap,6,5,switch
3592270943779,93134,memcslap,4,63,switch
3592287193835,91180,bpftrace,4,88,switch
3592302353038,93150,memcslap,4,4,switch
3592317194086,93136,memcslap,0,73,switch
3592331720718,93157,memcslap,3,6,switch
3592346648389,93149,memcslap,6,5,switch
3592361240946,26913,antigravity,4,104,switch
3592374889219,93158,memcslap,6,4,switch
3592388042769,93157,memcslap,4,11,switch
3592401691774,93137,memcslap,3,28,switch
3592414152245,93013,iperf3,0,3,switch
3592426086659,93149,memcslap,0,45,switch
3592440437249,93136,memcslap,5,17,switch
3592452946395,93141,memcslap,4,6,switch
3592467472392,93145,memcslap,4,4,switch
3592481081909,93162,memcslap,0,38,switch
3592495993542,93157,memcslap,2,10,switch
3592508908229,93132,memcslap,2,4,switch
3592522756223,93013,iperf3,5,4,switch
3592538061650,93156,memcslap,2,12,switch
3592551584135,93160,memcslap,5,4,switch
08:36:59
3592567701351,93152,memcslap,7,188,switch
3592583047903,93158,memcslap,4,17,switch
3592596989299,26906,antigravity,6,4,switch
3592610693653,93163,memcslap,5,4,switch
3592625387280,26912,antigravity,4,1479,switch
3592640472045,93137,memcslap,7,114,switch
3592655103196,93148,memcslap,5,4,switch
3592670946817,93145,memcslap,3,4,switch
3592686216653,93139,memcslap,5,4,switch
3592700730518,93138,memcslap,0,4,switch
3592714242852,93137,memcslap,4,3,switch
3592728222544,26565,rqdelay,6,12,switch
3592741932694,93159,memcslap,5,3,switch
3592756380349,93139,memcslap,3,45,switch
3592770409292,93138,memcslap,3,4,switch
3592784093164,93139,memcslap,3,10,switch
3592798264697,93157,memcslap,5,4,switch
3592810937998,93147,memcslap,7,77,switch
3592824759452,93158,memcslap,5,44,switch
3592838282000,26912,antigravity,5,4,switch
3592851538224,93163,memcslap,6,26,switch
3592865162269,93163,memcslap,3,19,switch
3592878390056,93158,memcslap,4,4,switch
3592891660447,93140,memcslap,7,312,switch
3592904983494,93013,iperf3,4,374,switch
3592919420640,93132,memcslap,3,4,switch
3592933245592,93138,memcslap,6,243,switch
3592947896054,93157,memcslap,3,4,switch
3592962852027,93134,memcslap,6,21,switch
3592977504319,91180,bpftrace,5,11,switch
3592993096179,93141,memcslap,1,4,switch
3593008428716,93139,memcslap,1,60,switch
3593023185687,93154,memcslap,7,3,switch
3593039979212,4304,containerd,6,60,switch
3593054304954,93160,memcslap,7,4,switch
3593068624659,93150,memcslap,3,3,switch
3593084250034,93140,memcslap,1,4,switch
3593099518087,93134,memcslap,7,27,switch
3593114171882,93152,memcslap,7,4,switch
3593129139156,93145,memcslap,1,41,switch
3593144200937,93163,memcslap,1,143,switch
3593157502998,93013,iperf3,6,5,switch
3593172138783,93144,memcslap,7,11,switch
3593187525193,93156,memcslap,7,9,switch
3593201788721,93134,memcslap,3,81,switch
3593218439166,93149,memcslap,4,5,switch
3593232896309,93136,memcslap,3,4,switch
3593247305570,93163,memcslap,3,9,switch
3593261639465,4389,kubelet,6,19,switch
3593275896628,93161,memcslap,7,5,switch
3593289883250,93151,memcslap,1,13,switch
3593304390652,93160,memcslap,0,43,switch
3593318734632,93133,memcslap,7,4,switch
3593332586857,93133,memcslap,1,134,switch
3593346087175,93161,memcslap,3,4,switch
3593359880533,93141,memcslap,0,14,switch
3593374221200,93150,memcslap,3,4,switch
3593388501496,93154,memcslap,3,217,switch
3593404529369,93142,memcslap,1,3,switch
3593420394627,26185,kube-scheduler,4,7,switch
3593435737697,91180,bpftrace,4,220,switch
3593451145092,93138,memcslap,7,4,switch
3593467628083,93135,memcslap,1,8,switch
3593483656736,4457,kubelet,7,4,switch
3593498615468,93163,memcslap,0,6,switch
3593515205982,93158,memcslap,1,604,switch
3593529212022,93160,memcslap,1,9,switch
3593543929709,93132,memcslap,1,10,switch
3593558712584,93155,memcslap,7,9,switch
08:37:00
3593573498211,93162,memcslap,7,66,switch
3593588427331,93139,memcslap,1,19,switch
3593602269084,93140,memcslap,7,67,switch
3593617156605,93141,memcslap,3,120,switch
3593630521978,91180,bpftrace,0,139,switch
3593644751072,93142,memcslap,5,123,switch
3593658482691,93137,memcslap,3,3,switch
3593672345045,93152,memcslap,3,9,switch
3593686630269,93157,memcslap,7,4,switch
3593700439711,93162,memcslap,7,4,switch
3593713670706,93162,memcslap,4,9,switch
3593727720438,93151,memcslap,3,4,switch
3593742084875,93158,memcslap,0,17,switch
3593755964780,93163,memcslap,7,292,switch
3593770028099,4823,etcd,3,9,switch
3593784395997,26913,antigravity,7,551,switch
3593797832678,93148,memcslap,3,3,switch
3593813216961,93013,iperf3,3,111,switch
3593826805503,91174,mc-lrumaint,0,63,switch
3593840416476,93140,memcslap,4,17,switch
3593853159011,93013,iperf3,3,4,switch
3593866630430,93141,memcslap,1,113,switch
3593879946467,4796,etcd,3,40,switch
3593893503732,4793,kube-apiserver,1,17,switch
3593907367989,93142,memcslap,4,4,switch
3593922209254,93137,memcslap,4,54,switch
3593936954483,93136,memcslap,5,4,switch
3593951097360,93135,memcslap,5,3,switch
3593965839634,93163,memcslap,1,106,switch
3593981042965,93162,memcslap,1,14,switch
3593994976513,4350,kubelet,3,476,switch
3594008602265,26852,antigravity,5,101,switch
3594023373393,93146,memcslap,4,48,switch
3594038395504,93149,memcslap,7,75,switch
3594053181503,93135,memcslap,5,4,switch
3594067622837,4350,kubelet,0,3,switch
3594081466864,93151,memcslap,7,7,switch
3594095685464,4783,etcd,0,19,switch
3594109448756,93132,memcslap,4,4,switch
3594123623978,93161,memcslap,4,4,switch
3594138039382,93140,memcslap,1,51,switch
3594151702337,26179,kube-controller,7,26,switch
3594166317027,93157,memcslap,3,4,switch
3594179587236,93151,memcslap,7,50,switch
3594195082517,93138,memcslap,0,4624,switch
3594209848889,93158,memcslap,5,3,switch
3594224955677,93152,memcslap,5,27,switch
3594239281034,93132,memcslap,5,31,switch
3594254600694,93154,memcslap,5,4,switch
3594268852397,93150,memcslap,1,7,switch
3594268852679,93151,memcslap,5,120,switch
3594282622888,93134,memcslap,0,83,switch
3594296318538,93140,memcslap,7,60,switch
3594310505066,91004,z_wr_iss,0,5,switch
3594326797422,26912,antigravity,0,17,switch
3594341545844,91180,bpftrace,0,167,switch
3594355860078,93153,memcslap,1,11,switch
3594369712045,93139,memcslap,1,38,switch
3594383355662,93133,memcslap,4,4,switch
3594396782025,93150,memcslap,7,4,switch
3594411576161,93140,memcslap,4,4,switch
3594426498514,93163,memcslap,3,14,switch
3594441375438,93156,memcslap,4,15,switch
3594456719131,93155,memcslap,0,5,switch
3594471212465,93156,memcslap,1,12,switch
3594484971150,93155,memcslap,5,9,switch
3594500496403,93141,memcslap,5,181,switch
3594515575523,26913,antigravity,4,111,switch
3594531210344,93153,memcslap,5,5,switch
3594545191203,93147,memcslap,1,60,switch
08:37:01
3594563498546,93013,iperf3,3,15,switch
3594580193920,93145,memcslap,7,143,switch
3594595516322,93140,memcslap,3,55,switch
3594609725765,93013,iperf3,1,4,switch
3594623924893,93153,memcslap,6,24,switch
3594638060779,93148,memcslap,1,65,switch
3594652486821,93147,memcslap,4,257,switch
3594669212974,26912,antigravity,4,7,switch
3594684164961,93148,memcslap,5,75,switch
3594697775425,93158,memcslap,0,4,switch
3594712692693,93153,memcslap,0,54,switch
3594728155686,93144,memcslap,4,29,switch
3594744671496,93161,memcslap,4,34,switch
3594760649163,93158,memcslap,3,192,switch
3594775473592,26912,antigravity,0,5,switch
3594789485424,93144,memcslap,4,23,switch
3594804047132,93150,memcslap,4,12,switch
3594817959993,93155,memcslap,0,4,switch
3594832388483,93138,memcslap,6,15,switch
3594846573436,91180,bpftrace,7,4,switch
3594861248038,91174,mc-lrumaint,0,10,switch
3594876222050,91174,mc-lrumaint,3,19,switch
3594892312057,4351,kubelet,3,23,switch
3594907187936,93143,memcslap,6,51,switch
3594921324602,93142,memcslap,6,52,switch
3594935410064,93158,memcslap,6,40,switch
3594949681761,93141,memcslap,4,4,switch
3594963821030,93138,memcslap,6,118,switch
3594978934045,93162,memcslap,1,3,switch
3594993242677,93160,memcslap,1,33,switch
3595006759474,93157,memcslap,7,35,switch
3595019576405,93163,memcslap,1,45,switch
3595034619613,93144,memcslap,7,85,switch
3595048368152,93141,memcslap,7,47,switch
3595061196663,93134,memcslap,5,57,switch
3595073420303,93152,memcslap,1,6,switch
3595086328691,93134,memcslap,7,102,switch
3595099541204,93159,memcslap,1,16,switch
3595114417152,26913,antigravity,0,99,switch
3595126709285,93153,memcslap,0,15,switch
3595138766341,91180,bpftrace,3,4,switch
3595151488938,93135,memcslap,7,16,switch
3595164164430,91180,bpftrace,7,139,switch
3595177146260,93154,memcslap,5,13,switch
3595190946177,93013,iperf3,5,7,switch
3595206738557,93154,memcslap,7,2,switch
3595220828289,93142,memcslap,7,351,switch
3595234993690,93136,memcslap,3,4,switch
3595251263246,93013,iperf3,1,5,switch
3595265899316,93150,memcslap,7,196,switch
3595279960332,93137,memcslap,4,693,switch
3595292831400,4091,containerd,7,29,switch
3595305442258,93134,memcslap,6,4,switch
3595319735693,93139,memcslap,1,8,switch
3595334165650,93160,memcslap,4,4,switch
3595348834263,93162,memcslap,3,5,switch
3595362894910,93149,memcslap,3,35,switch
3595377360018,93163,memcslap,5,56,switch
3595390962399,93149,memcslap,1,14,switch
3595407138221,93134,memcslap,1,2,switch
3595422122484,93157,memcslap,1,5,switch
3595435680500,91180,bpftrace,1,39,switch
3595448808625,4819,kube-apiserver,5,11,switch
3595462815637,4791,kube-apiserver,1,22,switch
3595475234938,93141,memcslap,7,17,switch
3595488892845,93139,memcslap,1,56,switch
3595501564134,93139,memcslap,1,4,switch
3595515310576,93151,memcslap,1,8,switch
3595530352852,93141,memcslap,7,7,switch
3595544675005,93155,memcslap,6,4,switch
3595558548132,26913,antigravity,6,50,switch
3595573181017,93156,memcslap,3,14,switch
3595587239833,26913,antigravity,3,22,switch
3595601059795,93132,memcslap,5,25,switch
3595615344962,93013,iperf3,3,14,switch
3595630120452,91174,mc-lrumaint,6,107,switch
3595645453949,93142,memcslap,7,143,switch
3595659777708,47,migration/5,5,7,switch
3595674810618,93137,memcslap,7,51,switch
