timestamp_ns,pid,comm,cpu,delay_us,event
2996958000119,77261,memcslap,2,9,switch
2996970813416,26912,antigravity,3,122,switch
2996984437148,77275,memcslap,4,9,switch
2996997158281,77270,memcslap,2,31,switch
2997009686364,77259,memcslap,0,4,switch
2997022598901,77278,memcslap,4,48,switch
2997034887406,77286,memcslap,2,9,switch
2997046302579,77267,memcslap,4,97,switch
2997058235368,26913,antigravity,2,18,switch
2997071084493,77267,memcslap,0,4,switch
2997084204755,77274,memcslap,0,25,switch
2997098039117,77259,memcslap,4,8,switch
2997098039376,77286,memcslap,1,9,switch
2997111497098,77271,memcslap,2,32,switch
2997124864407,75470,mc-lrumaint,4,3,switch
08:27:03
2997138459107,77283,memcslap,0,4,switch
2997152190825,77262,memcslap,1,13,switch
2997165456291,77268,memcslap,4,21,switch
2997179133244,77284,memcslap,4,985,switch
2997192412816,77267,memcslap,0,5,switch
2997205751430,77260,memcslap,2,89,switch
2997219136381,77266,memcslap,1,43,switch
2997232472545,77273,memcslap,0,3,switch
2997246130503,77265,memcslap,0,4,switch
2997259782008,77268,memcslap,3,5,switch
2997273340904,77278,memcslap,2,20,switch
2997286498118,77135,iperf3,4,4,switch
2997299060989,24,ksoftirqd/1,1,36,switch
2997312967675,77261,memcslap,4,5,switch
2997326544572,77258,memcslap,2,3,switch
2997339736066,77260,memcslap,2,3,switch
2997352841342,77266,memcslap,4,3,switch
2997366495162,77135,iperf3,2,3,switch
2997366495633,77262,memcslap,4,16,switch
2997379228671,26913,antigravity,4,42,switch
2997392716402,77264,memcslap,1,4,switch
2997405872457,77272,memcslap,3,98,switch
2997419415848,77275,memcslap,1,4,switch
2997432700375,77279,memcslap,3,4,switch
2997446495420,77259,memcslap,3,13,switch
2997460424293,77271,memcslap,0,35,switch
2997474599682,77279,memcslap,0,8,switch
2997489144148,77262,memcslap,0,737,switch
2997502714492,77262,memcslap,4,72,switch
2997516354838,77281,memcslap,2,4,switch
2997530144918,75476,bpftrace,4,47,switch
2997543977446,75470,mc-lrumaint,3,11,switch
2997558221235,77263,memcslap,0,4,switch
2997572314571,75476,bpftrace,5,41,switch
2997586611697,77281,memcslap,2,16,switch
2997599526946,77284,memcslap,7,32,switch
2997599526675,77269,memcslap,3,3,switch
2997613146128,75470,mc-lrumaint,3,3,switch
2997626555099,77286,memcslap,2,3,switch
2997640759335,77269,memcslap,0,4,switch
2997655677892,77257,memcslap,5,175,switch
2997670795429,77283,memcslap,5,40,switch
2997684847272,77271,memcslap,2,18,switch
2997700054115,77255,memcslap,3,47,switch
2997713544512,77277,memcslap,2,117,switch
2997728237124,77264,memcslap,3,4,switch
2997743957143,77275,memcslap,7,138,switch
2997758101162,77263,memcslap,2,3,switch
2997772271754,77283,memcslap,4,36,switch
2997787637667,77274,memcslap,3,109,switch
2997802415327,26913,antigravity,2,3,switch
2997817234599,77276,memcslap,3,4,switch
2997832271690,75476,bpftrace,7,50,switch
2997845592285,75476,bpftrace,3,8,switch
2997860357149,77283,memcslap,2,12,switch
2997874641269,77135,iperf3,7,151,switch
2997889354979,77270,memcslap,5,4,switch
2997903209713,77267,memcslap,2,3,switch
2997917779663,77261,memcslap,2,23,switch
2997930922610,77277,memcslap,3,39,switch
2997945205739,77274,memcslap,0,19,switch
2997959206841,77280,memcslap,0,7,switch
2997972789292,4794,kube-apiserver,0,4,switch
2997986427817,77283,memcslap,5,40,switch
2998000957899,77280,memcslap,5,10,switch
2998014725663,77255,memcslap,5,4,switch
2998028133174,77284,memcslap,5,14,switch
2998042063881,77276,memcslap,0,46,switch
2998055763383,77256,memcslap,0,41,switch
2998069694617,4791,kube-apiserver,5,17,switch
2998082994513,77258,memcslap,3,4,switch
2998098238428,77277,memcslap,5,7,switch
2998112492565,77277,memcslap,7,49,switch
2998126666573,77282,memcslap,5,4,switch
08:27:04
2998140460283,77267,memcslap,2,14,switch
2998154601136,77255,memcslap,7,3,switch
2998168511029,77286,memcslap,3,6,switch
2998168511492,26912,antigravity,0,13,switch
2998182423866,77271,memcslap,7,9,switch
2998196111923,77257,memcslap,3,12,switch
2998210086901,77273,memcslap,2,3,switch
2998223988487,75476,bpftrace,0,9,switch
2998237900742,77279,memcslap,2,7,switch
2998251558339,26912,antigravity,3,10,switch
2998265208337,77258,memcslap,3,3,switch
2998279294602,77256,memcslap,5,21,switch
2998292531996,77271,memcslap,5,19,switch
2998305917885,77265,memcslap,0,8,switch
2998319598810,77262,memcslap,2,6,switch
2998333238889,77259,memcslap,0,4,switch
2998347272889,77268,memcslap,5,134,switch
2998360220204,77282,memcslap,5,63,switch
2998372136859,77271,memcslap,2,7,switch
2998385052060,77260,memcslap,3,198,switch
2998399135344,77255,memcslap,2,206,switch
2998412834053,77282,memcslap,2,3,switch
2998426649677,77272,memcslap,2,17,switch
2998440879278,77277,memcslap,5,13,switch
2998455211540,77263,memcslap,7,12,switch
2998469745435,77263,memcslap,0,6,switch
2998484743244,27097,language_server,0,3,switch
2998497956097,77274,memcslap,2,3,switch
2998512436059,77264,memcslap,3,4,switch
2998526493741,77135,iperf3,0,4,switch
2998540780861,75470,mc-lrumaint,2,5,switch
2998554804192,26913,antigravity,7,169,switch
2998569358903,77276,memcslap,0,4,switch
2998583266850,77265,memcslap,7,4,switch
2998597129929,77284,memcslap,5,45,switch
2998610811716,77262,memcslap,3,6,switch
2998624598549,77260,memcslap,5,29,switch
2998637632652,77283,memcslap,3,30,switch
2998650891824,77269,memcslap,0,19,switch
2998663885487,77266,memcslap,7,10,switch
2998677793303,77283,memcslap,0,48,switch
2998691460044,77274,memcslap,7,67,switch
2998704806158,26844,antigravity,3,275,switch
2998718482091,77273,memcslap,3,566,switch
2998732503409,77278,memcslap,3,19,switch
2998747351937,77283,memcslap,5,5,switch
2998762658440,77277,memcslap,7,8,switch
2998778975653,77257,memcslap,2,7,switch
2998794830506,77276,memcslap,2,20,switch
2998809429565,77257,memcslap,3,10,switch
2998823827707,77264,memcslap,1,7,switch
2998838812773,77276,memcslap,2,3,switch
2998852966807,77267,memcslap,3,4,switch
2998866928523,77270,memcslap,1,3,switch
2998880615296,75476,bpftrace,6,27,switch
2998893723165,77258,memcslap,4,3,switch
2998907049643,77270,memcslap,4,4,switch
2998921052361,75476,bpftrace,6,154,switch
2998935258887,77280,memcslap,4,4,switch
2998949425238,77259,memcslap,1,10,switch
2998964665864,77278,memcslap,1,3,switch
2998979224394,77284,memcslap,1,161,switch
2998992583219,77273,memcslap,3,4,switch
2999006117118,77266,memcslap,3,4,switch
2999020680519,26179,kube-controller,1,5,switch
2999034724145,77274,memcslap,3,9,switch
2999046755779,4352,kubelet,7,6,switch
2999059453169,77271,memcslap,2,6,switch
2999073481121,77255,memcslap,2,3,switch
2999086145544,75476,bpftrace,3,7,switch
2999100168526,77256,memcslap,2,3,switch
2999113709083,77283,memcslap,2,3,switch
2999127853141,77279,memcslap,4,81,switch
08:27:05
2999141989383,4791,kube-apiserver,3,12,switch
2999156520805,77260,memcslap,3,7,switch
2999170752199,77280,memcslap,3,17,switch
2999185135970,27098,language_server,3,72,switch
2999200502205,77135,iperf3,4,14,switch
2999215982079,75476,bpftrace,3,4,switch
2999230514488,77135,iperf3,3,26,switch
2999244895608,77274,memcslap,7,12,switch
2999259861525,77261,memcslap,2,3,switch
2999275280172,77272,memcslap,3,8,switch
2999289479657,77263,memcslap,2,3,switch
2999303333694,77263,memcslap,7,46,switch
2999317554442,77262,memcslap,3,79,switch
2999330733966,77270,memcslap,7,3,switch
2999345058623,77270,memcslap,3,3,switch
2999358723618,26912,antigravity,1,10,switch
2999372484602,77258,memcslap,3,26,switch
2999385039863,77258,memcslap,3,112,switch
2999397886040,77265,memcslap,4,12,switch
2999412301443,77278,memcslap,3,4,switch
2999424840709,77257,memcslap,7,4,switch
2999437917378,77274,memcslap,0,56,switch
2999450911917,4717,etcd,3,4,switch
2999464058831,77264,memcslap,1,4,switch
2999476060440,77283,memcslap,7,4,switch
2999488817081,77261,memcslap,0,12,switch
2999501059297,77259,memcslap,3,21,switch
2999513766083,77275,memcslap,1,5,switch
2999526781335,75476,bpftrace,0,4,switch
2999539780725,77280,memcslap,3,11,switch
2999551683431,77264,memcslap,7,35,switch
2999564784835,77279,memcslap,7,29,switch
2999577676516,77275,memcslap,3,4,switch
2999590495897,77135,iperf3,4,4,switch
2999602879795,77283,memcslap,3,629,switch
2999615626562,77277,memcslap,0,54,switch
2999627088289,77282,memcslap,1,287,switch
2999638544973,77269,memcslap,0,32,switch
2999650155265,77279,memcslap,1,97,switch
2999663059007,77273,memcslap,1,92,switch
2999675958464,77273,memcslap,3,3,switch
2999688718264,77286,memcslap,7,39,switch
2999701621304,27096,language_server,4,70,switch
2999714915949,77278,memcslap,3,18,switch
2999727439333,75470,mc-lrumaint,7,4,switch
2999739513185,77261,memcslap,1,38,switch
2999751499528,4791,kube-apiserver,3,5,switch
2999764884659,75470,mc-lrumaint,7,4,switch
2999777941228,77260,memcslap,3,4,switch
2999790056609,77267,memcslap,4,21,switch
2999803085076,77284,memcslap,7,14,switch
2999815987560,77265,memcslap,7,4,switch
2999829222503,77255,memcslap,7,39,switch
2999842922744,77260,memcslap,4,29,switch
2999856124387,77268,memcslap,0,204,switch
2999870441943,4791,kube-apiserver,1,26,switch
2999885954410,77275,memcslap,0,121,switch
2999900374099,77264,memcslap,7,170,switch
2999913465429,4240,containerd,0,118,switch
2999927350182,77268,memcslap,1,151,switch
2999941551243,77273,memcslap,1,146,switch
2999956386271,77274,memcslap,3,56,switch
2999970989229,77277,memcslap,3,60,switch
2999984599647,77261,memcslap,4,4,switch
2999997951423,77256,memcslap,4,129,switch
3000011487817,77265,memcslap,7,6,switch
3000024826822,77285,memcslap,3,59,switch
3000039249227,75470,mc-lrumaint,7,12,switch
3000052504581,77275,memcslap,0,4,switch
3000065186013,77272,memcslap,3,4,switch
3000077961469,77257,memcslap,7,4,switch
3000089653425,4791,kube-apiserver,3,6,switch
3000102410237,77278,memcslap,4,3,switch
3000115789345,75476,bpftrace,1,10,switch
3000128229652,77267,memcslap,1,62,switch
08:27:06
3000141836179,77256,memcslap,4,79,switch
3000154856472,26912,antigravity,4,46,switch
3000167563540,77266,memcslap,1,4,switch
3000180764694,77281,memcslap,4,34,switch
3000193432083,77269,memcslap,7,3,switch
3000205722428,77255,memcslap,1,77,switch
3000217999638,26511,containerd-shim,7,8,switch
3000229770241,77260,memcslap,4,30,switch
3000242514800,77270,memcslap,5,3,switch
3000255472279,77285,memcslap,3,18,switch
3000255472583,77273,memcslap,4,143,switch
3000268468106,26913,antigravity,0,3,switch
3000281436842,77277,memcslap,0,5,switch
3000294503806,77135,iperf3,0,15,switch
3000306955921,77259,memcslap,5,9,switch
3000320150734,77274,memcslap,7,5,switch
3000333312532,77261,memcslap,4,47,switch
3000345993693,77260,memcslap,7,19,switch
3000358721009,77283,memcslap,3,45,switch
3000371132762,26185,kube-scheduler,4,19,switch
3000383310899,77285,memcslap,7,824,switch
3000396459103,77274,memcslap,7,4,switch
3000408702092,77262,memcslap,3,28,switch
3000421150083,77279,memcslap,3,18,switch
3000433888865,75470,mc-lrumaint,3,20,switch
3000446715228,77265,memcslap,7,2,switch
3000459979846,77276,memcslap,7,4,switch
3000472995753,77257,memcslap,3,3,switch
3000486818748,77285,memcslap,1,243,switch
3000499152897,77255,memcslap,0,93,switch
3000514477563,77268,memcslap,2,4,switch
3000528522080,4783,etcd,2,5,switch
3000542384038,77267,memcslap,4,8,switch
3000556743608,77280,memcslap,0,123,switch
3000571913549,77264,memcslap,4,3,switch
3000585164079,77262,memcslap,1,4,switch
3000597613408,77256,memcslap,7,83,switch
3000611247576,77268,memcslap,7,12,switch
3000624405848,77255,memcslap,0,4,switch
3000637581591,77265,memcslap,2,48,switch
3000650904043,77258,memcslap,1,3,switch
3000664256293,77264,memcslap,2,3,switch
3000677581920,77270,memcslap,0,9,switch
3000691097243,77280,memcslap,7,4,switch
3000704568283,75476,bpftrace,4,4,switch
3000718043435,75470,mc-lrumaint,7,25,switch
3000731750810,77273,memcslap,7,18,switch
3000745901607,77263,memcslap,7,15,switch
3000761062270,77263,memcslap,7,108,switch
3000775847089,77256,memcslap,0,6,switch
3000789685684,77286,memcslap,0,8,switch
3000803452702,77263,memcslap,7,4,switch
3000818185444,77271,memcslap,0,145,switch
3000831433090,77262,memcslap,1,3,switch
3000844852970,9356,language_server,6,5,switch
3000858746148,75470,mc-lrumaint,4,38,switch
3000872045246,77261,memcslap,4,5,switch
3000885554694,77282,memcslap,0,26,switch
3000898248174,77277,memcslap,4,7,switch
3000911771629,77277,memcslap,6,3,switch
3000925063062,77285,memcslap,0,6,switch
3000938316782,77281,memcslap,4,4,switch
3000951730116,77272,memcslap,4,3,switch
3000965227326,77265,memcslap,6,31,switch
3000978580051,77268,memcslap,0,40,switch
3000992052192,15,rcu_preempt,0,39,switch
3001005505214,77135,iperf3,1,16,switch
3001019399703,77280,memcslap,1,174,switch
3001032690240,77274,memcslap,4,22,switch
3001046027495,4361,kubelet,7,20,switch
3001059364487,77280,memcslap,4,21,switch
3001072870679,75476,bpftrace,7,4,switch
3001085442753,77267,memcslap,2,16,switch
3001098188911,77255,memcslap,7,31,switch
3001111039281,4821,kube-apiserver,4,128,switch
3001123657785,77277,memcslap,4,6,switch
08:27:07
3001135797349,77277,memcslap,0,4,switch
3001148468645,77270,memcslap,2,9,switch
3001160985223,77285,memcslap,2,30,switch
3001173855036,77262,memcslap,4,93,switch
3001186545975,77135,iperf3,7,44,switch
3001199662638,77270,memcslap,4,9,switch
3001212165029,77268,memcslap,7,472,switch
3001225294086,77265,memcslap,0,32,switch
3001238087750,77278,memcslap,6,13,switch
3001250863727,75476,bpftrace,0,45,switch
3001263831093,77276,memcslap,0,10,switch
3001276707879,77262,memcslap,6,3,switch
3001289430028,77274,memcslap,0,93,switch
3001301948486,77274,memcslap,6,362,switch
3001315141915,75476,bpftrace,2,4,switch
3001328579220,26851,antigravity,0,281,switch
3001341270159,56,kworker/6:0H,6,5,switch
3001353549242,77260,memcslap,2,19,switch
3001366607668,77271,memcslap,4,4,switch
3001378806750,77281,memcslap,0,11,switch
3001392009082,77261,memcslap,0,11,switch
3001404706976,26851,antigravity,4,50,switch
3001417052567,77271,memcslap,2,28,switch
3001430570249,77269,memcslap,1,4,switch
3001443510832,77270,memcslap,2,361,switch
3001456602277,77265,memcslap,0,5,switch
3001469261652,77258,memcslap,4,45,switch
3001481860449,77259,memcslap,4,13,switch
3001495797540,77277,memcslap,2,137,switch
3001507565140,77256,memcslap,6,4,switch
3001520327866,77266,memcslap,0,3,switch
3001533101185,75476,bpftrace,6,7,switch
3001546088173,77260,memcslap,6,4,switch
3001558795825,77284,memcslap,1,9,switch
3001571811969,77265,memcslap,4,4,switch
3001584703881,77282,memcslap,4,15,switch
3001597700746,75476,bpftrace,0,4,switch
3001610679773,77263,memcslap,4,61,switch
3001623061633,77257,memcslap,4,263,switch
3001635623561,77266,memcslap,2,2,switch
3001648296953,77279,memcslap,0,5,switch
3001661039662,77280,memcslap,6,46,switch
3001673876691,77256,memcslap,1,58,switch
3001686754033,77256,memcslap,4,4,switch
3001699639340,77264,memcslap,6,475,switch
3001712752022,77255,memcslap,1,99,switch
3001725549023,77261,memcslap,2,5,switch
3001739149488,75470,mc-lrumaint,0,39,switch
3001752028045,77258,memcslap,0,72,switch
3001765113549,77269,memcslap,0,3,switch
3001778114295,77271,memcslap,4,76,switch
3001791536105,77264,memcslap,6,8,switch
3001805414704,26912,antigravity,4,47,switch
3001818226874,77270,memcslap,6,83,switch
3001831758662,77255,memcslap,2,605,switch
3001844417785,77282,memcslap,6,4,switch
3001856807181,77262,memcslap,4,445,switch
3001869104568,4350,kubelet,1,8,switch
3001881787723,77269,memcslap,6,5,switch
3001893705913,77256,memcslap,4,15,switch
3001905772585,77285,memcslap,2,3,switch
3001918707545,77266,memcslap,6,61,switch
3001931458067,77261,memcslap,6,3,switch
3001944530308,77284,memcslap,4,37,switch
3001957095859,77262,memcslap,0,4,switch
3001970159583,75476,bpftrace,4,93,switch
3001982262174,75476,bpftrace,4,4,switch
3001995133871,9356,language_server,0,28,switch
3002008280673,77262,memcslap,2,55,switch
3002021189411,77270,memcslap,6,4,switch
3002034118166,26913,antigravity,6,26,switch
3002047085417,77279,memcslap,0,8,switch
3002059977679,77284,memcslap,0,30,switch
3002073360623,77255,memcslap,4,5,switch
3002086321726,77284,memcslap,2,43,switch
3002098815714,77284,memcslap,2,28,switch
3002112216920,77282,memcslap,4,19,switch
3002125047793,77925,bash,0,5,switch
08:27:08
3002138261853,77266,memcslap,0,5,switch
3002150847001,77270,memcslap,5,5,switch
3002163947515,26912,antigravity,4,6,switch
3002176679725,75470,mc-lrumaint,4,34,switch
3002189363374,77272,memcslap,5,73,switch
3002202480809,77286,memcslap,1,345,switch
3002215456123,77265,memcslap,5,2,switch
3002228326587,77270,memcslap,1,44,switch
3002241060444,77272,memcslap,4,56,switch
3002254372989,77256,memcslap,6,41,switch
3002267501558,75476,bpftrace,1,40,switch
3002280912761,77259,memcslap,1,14,switch
3002293074799,77273,memcslap,1,44,switch
3002293075055,77263,memcslap,5,11,switch
3002305740787,75470,mc-lrumaint,5,12,switch
3002319344419,77257,memcslap,5,4,switch
3002332279428,77270,memcslap,6,28,switch
3002344909935,77275,memcslap,0,43,switch
3002357137197,77256,memcslap,1,23,switch
3002368970255,77257,memcslap,5,20,switch
3002380233216,77259,memcslap,1,111,switch
3002393249933,75476,bpftrace,6,37,switch
3002405931208,75470,mc-lrumaint,5,4,switch
3002418703468,77264,memcslap,5,29,switch
3002430458681,77281,memcslap,6,5,switch
3002443185445,77259,memcslap,2,10,switch
3002443185618,77264,memcslap,6,134,switch
3002456148340,77278,memcslap,6,50,switch
3002469452953,75476,bpftrace,2,33,switch
3002481914101,77269,memcslap,2,4,switch
3002495173885,77284,memcslap,6,553,switch
3002508607311,75470,mc-lrumaint,6,9,switch
3002521721004,77285,memcslap,4,4,switch
3002535383704,77263,memcslap,4,18,switch
3002549023696,77255,memcslap,6,193,switch
3002564004992,77278,memcslap,7,5,switch
3002577813015,77278,memcslap,5,6,switch
3002591314005,77276,memcslap,6,16,switch
3002604749467,77266,memcslap,7,134,switch
3002617513836,77264,memcslap,0,373,switch
3002630862716,77269,memcslap,6,12,switch
3002644203699,77264,memcslap,5,4,switch
3002657609574,4791,kube-apiserver,6,10,switch
3002671447435,77264,memcslap,1,5,switch
3002685561579,77266,memcslap,2,65,switch
3002698403917,77259,memcslap,2,11,switch
3002711671885,77268,memcslap,2,3,switch
3002724435280,77261,memcslap,1,481,switch
3002738555358,77256,memcslap,7,9,switch
3002753151683,77263,memcslap,0,4,switch
3002766632355,26913,antigravity,2,62,switch
3002779759577,77282,memcslap,5,3,switch
