timestamp_ns,pid,comm,cpu,delay_us,event
6454327225732,57525,kworker/6:1,6,206,switch
6454356805736,161132,mc-lrumaint,3,17,switch
6454380836415,163464,memcslap,5,76,switch
6454410106497,163472,memcslap,5,7,switch
6454440014075,163483,memcslap,2,29,switch
6454467712557,163461,memcslap,4,6,switch
6454489074159,163453,memcslap,6,10,switch
6454513961970,163457,memcslap,1,4,switch
6454542914285,163233,iperf3,2,11,switch
6454569679835,163233,iperf3,2,12,switch
6454595735790,163454,memcslap,7,5,switch
6454624616756,163233,iperf3,2,7,switch
6454651665356,26141,kube-controller,2,5,switch
6454677636290,26746,Chrome_ChildIOT,5,74,switch
6454707039841,26299,all-in-one-linu,5,11,switch
6454734023270,4783,etcd,4,7,switch
6454758462356,26555,rqdelay,4,6,switch
09:24:41
6454783308249,163458,memcslap,0,8,switch
6454808915229,163463,memcslap,1,5,switch
6454833093810,163233,iperf3,2,7,switch
6454853951635,163233,iperf3,2,7,switch
6454878150117,163462,memcslap,6,4,switch
6454899162088,161132,mc-lrumaint,7,16,switch
6454924425039,163479,memcslap,2,20,switch
6454952841937,163454,memcslap,7,7,switch
6454980727243,4091,containerd,5,5,switch
6455003576310,161132,mc-lrumaint,7,9,switch
6455028736782,163456,memcslap,6,19,switch
6455051838905,163233,iperf3,2,6,switch
6455076175354,163481,memcslap,7,29,switch
6455106593771,163455,memcslap,7,7,switch
6455134729810,161138,bpftrace,2,10,switch
6455160989783,163476,memcslap,1,6,switch
6455189474224,163233,iperf3,2,8,switch
6455223425797,163480,memcslap,6,7,switch
6455248924296,163480,memcslap,6,5,switch
6455278227295,163452,memcslap,5,10,switch
6455303109378,26912,antigravity,2,17,switch
6455330828229,163460,memcslap,4,5,switch
6455357325505,163452,memcslap,5,4,switch
6455380830436,163475,memcslap,0,6,switch
6455411888747,163475,memcslap,0,5,switch
6455437693718,391,z_null_int,2,25,switch
6455462021181,163473,memcslap,2,48,switch
6455462021665,35214,kube-apiserver,4,13,switch
6455490915001,163453,memcslap,6,5,switch
6455518209037,163473,memcslap,2,5,switch
6455545397965,4783,etcd,1,6,switch
6455576384319,163471,memcslap,3,7,switch
6455603892884,163459,memcslap,2,291,switch
6455631414293,163471,memcslap,3,4,switch
6455660065578,163477,memcslap,5,5,switch
6455685057508,26140,kube-controller,1,47,switch
6455713722437,26844,antigravity,5,4,switch
6455739444220,163482,memcslap,6,10,switch
6455769169283,163233,iperf3,6,12,switch
09:24:42
6455799990298,163477,memcslap,5,5,switch
6455829781781,163481,memcslap,7,8,switch
6455859200352,163462,memcslap,6,8,switch
6455883894837,163450,z_wr_iss,4,1137,switch
6455904887429,163468,memcslap,6,1251,switch
6455928119563,4791,kube-apiserver,3,6,switch
6455946914037,6012,containerd-shim,2,32,switch
6455964765207,4235,containerd,2,18,switch
6455981864828,163479,memcslap,6,161,switch
6456001408513,163482,memcslap,6,127,switch
6456025596906,163465,memcslap,5,5,switch
6456045379077,163463,memcslap,3,9,switch
6456077503646,163460,memcslap,7,7,switch
6456110188557,163452,memcslap,2,522,switch
6456142953854,163460,memcslap,7,11,switch
6456176363876,163458,memcslap,2,18,switch
6456210815023,163458,memcslap,2,16,switch
6456242537776,4783,etcd,2,9,switch
6456275322201,163233,iperf3,2,8,switch
6456307350601,163464,memcslap,3,4,switch
6456338827877,163483,memcslap,2,11,switch
6456368678056,163944,bash,5,6,switch
6456392882800,163473,memcslap,2,6,switch
6456420021837,26185,kube-scheduler,4,8,switch
6456448987849,26913,antigravity,0,55,switch
6456477103873,163452,memcslap,2,7,switch
6456506558677,163473,memcslap,0,5,switch
6456535631955,163233,iperf3,6,156,switch
6456568176514,163479,memcslap,6,15,switch
6456598433275,163483,memcslap,2,5,switch
6456629548637,163465,memcslap,3,4,switch
6456660273243,163233,iperf3,6,12,switch
6456692922881,163233,iperf3,6,7,switch
6456718511676,4237,containerd,4,9,switch
6456743277697,26545,rqdelay,1,4,switch
6456767557390,163475,memcslap,3,9,switch
09:24:43
6456796436181,4810,kube-apiserver,1,7,switch
6456825147358,163454,memcslap,7,8,switch
6456851325498,163233,iperf3,6,7,switch
6456876120493,163469,memcslap,5,4,switch
6456899494683,4395,kubelet,2,16,switch
6456928939835,4361,kubelet,1,16,switch
6456962364963,161132,mc-lrumaint,3,21,switch
6456993781643,163458,memcslap,0,7,switch
6457028238082,4795,etcd,1,9,switch
6457053936393,163468,memcslap,7,4,switch
6457084925786,163476,memcslap,5,5,switch
6457116999878,163233,iperf3,6,11,switch
6457148026814,163470,memcslap,3,8,switch
6457175448932,163455,memcslap,7,5,switch
6457203309329,163465,memcslap,7,4,switch
6457233768989,163471,memcslap,7,4,switch
6457262354332,163474,memcslap,5,6,switch
6457297351297,163458,memcslap,0,6,switch
6457327487777,4791,kube-apiserver,1,5,switch
6457354665895,163482,memcslap,1,5,switch
6457380594645,4391,kubelet,4,8,switch
6457414500794,163477,memcslap,2,6,switch
6457444745261,163461,memcslap,6,45,switch
6457471621797,163453,memcslap,2,5,switch
6457500529481,4791,kube-apiserver,1,20,switch
6457530585175,163453,memcslap,2,6,switch
6457559372704,163233,iperf3,6,11,switch
6457587851696,163478,memcslap,1,5,switch
6457616557096,164055,bash,7,150,switch
6457646347560,163233,iperf3,6,47,switch
6457676190185,163233,iperf3,6,7,switch
6457702137313,4793,kube-apiserver,4,20,switch
6457728212345,163476,memcslap,1,10,switch
6457758446616,163481,memcslap,3,13,switch
09:24:44
6457785723368,163472,memcslap,4,4,switch
6457818001191,163233,iperf3,6,7,switch
6457846599596,163461,memcslap,6,22,switch
6457871073421,163233,iperf3,6,16,switch
6457893753641,163457,memcslap,4,5,switch
6457924903756,163474,memcslap,5,74,switch
6457958469807,163233,iperf3,6,8,switch
6457990707767,163476,memcslap,1,77,switch
6458023456053,26913,antigravity,5,753,switch
6458054581919,163469,memcslap,1,5,switch
6458086757469,163473,memcslap,2,5,switch
6458118717455,163469,memcslap,1,10,switch
6458149391582,163475,memcslap,7,5,switch
6458178498361,163467,memcslap,2,5,switch
6458210029503,163455,memcslap,7,7,switch
6458237594239,4810,kube-apiserver,1,12,switch
6458267974046,163474,memcslap,5,6,switch
6458296330021,4791,kube-apiserver,7,16,switch
6458323219520,4235,containerd,1,5,switch
6458350820013,161132,mc-lrumaint,7,5,switch
6458376534965,163470,memcslap,7,4,switch
6458405362612,163233,iperf3,6,8,switch
6458435226585,27097,language_server,5,52,switch
6458470491083,4810,kube-apiserver,1,34,switch
6458502973841,163463,memcslap,0,4,switch
6458535176156,163469,memcslap,5,76,switch
6458565269766,26645,rqdelay,1,4,switch
6458595323467,26143,kube-controller,4,18,switch
6458619809971,163461,memcslap,2,16,switch
6458649190171,163460,memcslap,7,4,switch
6458679573430,9355,language_server,6,6,switch
6458713287366,163480,memcslap,2,171,switch
6458744907984,9351,language_server,2,31,switch
09:24:45
6458780148852,163474,memcslap,5,7,switch
6458811392976,163233,iperf3,2,7,switch
6458845140864,164143,bash,7,45,switch
6458873906273,163475,memcslap,7,4,switch
6458901048477,163472,memcslap,0,5,switch
6458934380820,163233,iperf3,2,230,switch
6458967897465,163453,memcslap,2,6,switch
6459000284849,163458,memcslap,0,5,switch
6459030115741,163463,memcslap,2,251,switch
6459059095665,163233,iperf3,6,1766,switch
6459089706589,163233,iperf3,6,714,switch
6459121028624,163465,memcslap,5,4,switch
6459150440538,163456,memcslap,2,7,switch
6459180868104,163458,memcslap,0,5,switch
6459209821242,163233,iperf3,6,7,switch
6459235885602,26136,coredns,5,4,switch
6459265041987,163455,memcslap,7,6,switch
6459296216364,26912,antigravity,7,4,switch
6459328221895,163461,memcslap,3,7,switch
6459357278667,163455,memcslap,7,105,switch
6459383716605,7611,kindnetd,0,5,switch
6459412534394,163473,memcslap,2,211,switch
6459443516203,163481,memcslap,4,5,switch
6459473381773,163478,memcslap,0,5,switch
6459496786376,163477,memcslap,2,454,switch
6459521055131,163467,memcslap,2,14,switch
6459547802848,163476,memcslap,5,6,switch
6459582503811,163233,iperf3,6,9,switch
6459612802328,26179,kube-controller,2,9,switch
6459641594872,161132,mc-lrumaint,7,11,switch
6459667777993,163472,memcslap,2,8,switch
6459696095098,163475,memcslap,7,14,switch
6459726151159,163462,memcslap,5,2872,switch
6459752221449,163462,memcslap,5,5,switch
09:24:46
6459780602223,163459,memcslap,4,4,switch
6459816820185,163482,memcslap,2,404,switch
6459848191713,163458,memcslap,1,4,switch
6459868955578,2605,containerd,4,7,switch
6459889652047,9355,language_server,2,5,switch
6459910210936,163465,memcslap,1,285,switch
6459930821507,163483,memcslap,2,13,switch
6459954740934,163472,memcslap,2,4,switch
6459976660077,163465,memcslap,1,13,switch
6460000415512,163461,memcslap,7,12,switch
6460034842132,163460,memcslap,1,6,switch
6460059922587,164257,bash,7,5,switch
6460059922857,4717,etcd,6,1838,switch
6460088890829,7611,kindnetd,6,5,switch
6460121808654,163233,iperf3,6,7,switch
6460151743428,26141,kube-controller,2,11,switch
6460181810811,163458,memcslap,1,199,switch
6460221470124,163459,memcslap,1,9,switch
6460249965375,163475,memcslap,3,5,switch
6460281811622,163466,memcslap,5,273,switch
6460308912520,163480,memcslap,5,5,switch
6460339071304,4798,etcd,6,283,switch
6460367278339,163481,memcslap,4,101,switch
6460396664916,163474,memcslap,4,5,switch
6460431616111,163233,iperf3,2,100,switch
6460463280875,163482,memcslap,2,17,switch
6460495021654,163454,memcslap,5,4,switch
6460531318653,163466,memcslap,5,4,switch
6460578856618,163233,iperf3,2,1569,switch
6460609632859,163477,memcslap,2,514,switch
6460638304691,163472,memcslap,2,18,switch
6460662582968,163454,memcslap,5,46,switch
6460687670027,163482,memcslap,2,12,switch
6460717931802,163233,iperf3,2,469,switch
6460764338999,163478,memcslap,7,8,switch
09:24:47
6460793094569,4090,containerd,3,7,switch
6460819874561,163472,memcslap,2,128,switch
6460819874317,26185,kube-scheduler,6,6,switch
6460844472258,163476,memcslap,5,4,switch
6460868772324,26912,antigravity,2,7,switch
6460893895284,4810,kube-apiserver,6,5,switch
6460922003060,163480,memcslap,5,5,switch
6460950083031,163233,iperf3,6,15,switch
6460979500517,163474,memcslap,4,4,switch
6461001068322,163475,memcslap,2,28,switch
6461025555788,163465,memcslap,5,4,switch
6461056279551,163464,memcslap,6,5,switch
6461084778999,163457,memcslap,3,5,switch
6461111720531,163472,memcslap,1,7,switch
6461139168099,163452,memcslap,4,7,switch
6461163527278,163454,memcslap,5,4,switch
6461188906917,4351,kubelet,6,4,switch
6461209200074,4351,kubelet,7,15,switch
6461240180653,4350,kubelet,6,7,switch
6461270581360,163453,memcslap,3,4,switch
6461299489205,163462,memcslap,1,5,switch
6461328715339,161132,mc-lrumaint,3,4,switch
6461359435685,163465,memcslap,2,9,switch
6461390351565,163465,memcslap,2,6,switch
6461418918330,163457,memcslap,3,3,switch
6461444535440,163482,memcslap,1,19,switch
6461471679022,163459,memcslap,1,7,switch
6461495654494,9351,language_server,2,8,switch
6461520964508,26179,kube-controller,6,7,switch
6461548562493,163472,memcslap,1,15,switch
6461575771611,163466,memcslap,1,67,switch
6461601627764,163480,memcslap,1,7,switch
6461631327245,163473,memcslap,2,15,switch
6461658014272,163452,memcslap,4,230,switch
6461682357850,163458,memcslap,0,8,switch
6461716135959,163465,memcslap,0,7,switch
6461743868374,4717,etcd,6,21,switch
6461771782845,163233,iperf3,6,14,switch
09:24:48
6461796042692,54,ksoftirqd/6,6,6,switch
6461828500615,163233,iperf3,6,11,switch
6461861648293,161132,mc-lrumaint,3,6,switch
6461892031528,163233,iperf3,6,366,switch
6461919757550,163233,iperf3,6,7,switch
6461949898300,163233,iperf3,6,12,switch
6461976750566,163460,memcslap,1,12,switch
6462002806083,163480,memcslap,5,8,switch
6462031631160,163461,memcslap,3,479,switch
6462062627356,163233,iperf3,6,7,switch
6462089463919,4350,kubelet,6,33,switch
6462116928310,163455,memcslap,6,6,switch
6462144028966,163233,iperf3,6,7,switch
6462172022055,163469,memcslap,0,5,switch
6462202220163,163483,memcslap,3,5,switch
6462237843747,4791,kube-apiserver,2,6,switch
6462273568429,163233,iperf3,6,7,switch
6462309289017,163453,memcslap,7,5,switch
6462336976323,163465,memcslap,0,5,switch
6462363651395,35214,kube-apiserver,2,54,switch
6462391382395,161138,bpftrace,5,160,switch
6462423480669,26912,antigravity,5,156,switch
6462457570676,4350,kubelet,6,25,switch
6462486568926,163233,iperf3,6,6,switch
6462513396466,26759,antigravity,3,86,switch
6462540943979,163471,memcslap,5,7,switch
6462586079550,163233,iperf3,6,7,switch
6462612022092,48,ksoftirqd/5,5,7,switch
6462639702181,163453,memcslap,7,6,switch
6462669407891,163465,memcslap,4,5,switch
6462699089373,163467,memcslap,2,6,switch
6462729797408,163457,memcslap,7,5,switch
6462765515368,163473,memcslap,2,5,switch
09:24:49
6462795271415,163468,memcslap,1,4,switch
6462826906501,163233,iperf3,6,7,switch
6462859072380,163461,memcslap,3,8,switch
6462890583753,163478,memcslap,1,5,switch
6462919890497,163460,memcslap,1,1963,switch
6462952089835,163474,memcslap,4,5,switch
6462979287707,4091,containerd,3,3,switch
6463001297522,163458,memcslap,5,10,switch
6463036508786,161132,mc-lrumaint,3,3,switch
6463071260109,161132,mc-lrumaint,3,4,switch
6463102951738,163233,iperf3,6,12,switch
6463135932230,163233,iperf3,6,11,switch
6463166112213,26913,antigravity,7,4,switch
6463192631015,163233,iperf3,6,8,switch
6463218177830,163465,memcslap,4,5,switch
6463243370633,163467,memcslap,2,112,switch
6463275637310,163454,memcslap,1,7,switch
6463306946776,163479,memcslap,2,5,switch
6463334477820,163481,memcslap,3,14,switch
6463362968397,163480,memcslap,1,7,switch
6463390021000,163480,memcslap,1,14,switch
6463420403742,26912,antigravity,4,3,switch
6463450048365,15,rcu_preempt,1,29,switch
6463478329762,163475,memcslap,3,5,switch
6463508885305,4823,etcd,6,9,switch
6463537809768,163233,iperf3,6,12,switch
6463566206402,163233,iperf3,6,6,switch
6463599579175,26844,antigravity,7,5,switch
6463632466048,163482,memcslap,1,7,switch
6463671014693,163459,memcslap,1,250,switch
6463710552402,163233,iperf3,6,14,switch
6463749666136,161132,mc-lrumaint,7,4,switch
09:24:50
6463782211297,163468,memcslap,1,8,switch
6463816394133,4785,etcd,6,334,switch
6463856042580,163469,memcslap,1,24,switch
6463893936674,4351,kubelet,6,13,switch
6463928888717,163477,memcslap,1,7,switch
6463972672366,4791,kube-apiserver,6,12,switch
6464007428643,163233,iperf3,2,8,switch
6464042249766,163475,memcslap,1,670,switch
6464072025896,26140,kube-controller,2,7,switch
6464100100300,30,ksoftirqd/2,2,76,switch
6464128596470,163453,memcslap,1,104,switch
6464156819290,163476,memcslap,1,5,switch
6464156819108,163469,memcslap,5,9,switch
6464188229191,163482,memcslap,5,13,switch
6464225052549,163471,memcslap,1,8,switch
6464256830822,163466,memcslap,0,7,switch
6464290214802,163468,memcslap,1,8,switch
6464323365079,163454,memcslap,1,11,switch
6464353183884,4791,kube-apiserver,2,11,switch
6464379017827,15,rcu_preempt,7,2988,switch
6464379018195,163233,iperf3,2,37,switch
6464411826043,163233,iperf3,2,13,switch
6464442422952,163475,memcslap,0,36,switch
6464468375824,26912,antigravity,3,3,switch
6464495302343,4791,kube-apiserver,6,7,switch
6464526831514,163460,memcslap,0,5,switch
6464558748208,163480,memcslap,1,7,switch
6464587903969,163233,iperf3,2,138,switch
6464613219274,163233,iperf3,2,1596,switch
6464642241761,163463,memcslap,1,11,switch
6464673622026,163472,memcslap,0,8,switch
6464702940398,163463,memcslap,1,6,switch
6464739856574,163475,memcslap,4,4,switch
09:24:51
6464779253440,163460,memcslap,2,672,switch
6464806043580,161132,mc-lrumaint,0,47,switch
6464836234477,163474,memcslap,1,10,switch
6464864250707,163453,memcslap,3,119,switch
6464890944789,163463,memcslap,3,152,switch
6464915472195,163452,memcslap,2,9,switch
6464946965668,163462,memcslap,1,7,switch
6464974870043,163453,memcslap,7,6,switch
6465010668316,161132,mc-lrumaint,0,31,switch
6465038985555,4347,kubelet,2,7,switch
6465066395966,163233,iperf3,6,13,switch
6465102064532,163478,memcslap,2,1739,switch
6465135658706,163469,memcslap,3,4,switch
6465135658977,27023,kube-controller,2,6,switch
6465166038759,153215,kworker/u32:5,0,6,switch
6465196155587,163233,iperf3,6,415,switch
6465228677286,163233,iperf3,6,8,switch
6465261120073,163233,iperf3,6,8,switch
6465293017387,163469,memcslap,7,876,switch
6465320370962,161132,mc-lrumaint,4,3,switch
6465350939530,163480,memcslap,1,7,switch
6465374195447,4350,kubelet,2,11,switch
6465397833443,4791,kube-apiserver,6,13,switch
6465423575098,163475,memcslap,4,6,switch
6465447611071,4807,kube-apiserver,6,14,switch
6465477057977,163457,memcslap,1,7,switch
6465512019608,163470,memcslap,0,18,switch
6465542022938,163464,memcslap,0,292,switch
6465574332882,163467,memcslap,3,5,switch
6465613519639,163481,memcslap,0,5,switch
6465642527532,163483,memcslap,1,7,switch
6465677854295,163481,memcslap,2,4,switch
6465711096609,2059,snapd,2,7,switch
6465746329802,163455,memcslap,4,11,switch
09:24:52
6465780892823,163483,memcslap,1,11,switch
6465810285664,163477,memcslap,1,7044,switch
6465844613175,9351,language_server,3,6,switch
6465888628400,163475,memcslap,1,101,switch
6465920379305,26185,kube-scheduler,6,6,switch
6465969748615,163481,memcslap,2,6,switch
6466014950593,4347,kubelet,6,4,switch
6466037287615,4235,containerd,6,4,switch
6466054585071,163465,memcslap,5,167,switch
6466073101620,163477,memcslap,1,1261,switch
6466096502527,163466,memcslap,5,9,switch
6466124847711,164718,z_wr_int_1,6,5,switch
6466153621531,161144,bash,3,5,switch
6466184535737,163477,memcslap,1,25,switch
6466216238041,163456,memcslap,1,2789,switch
6466246080604,163477,memcslap,1,5,switch
6466280361323,163464,memcslap,1,13,switch
6466323090771,163464,memcslap,1,8,switch
6466360427052,163452,memcslap,0,644,switch
6466392068292,4352,kubelet,4,4,switch
6466424914940,163462,memcslap,0,74,switch
6466462279441,163474,memcslap,2,5,switch
6466497136721,163456,memcslap,1,11,switch
6466526304972,161132,mc-lrumaint,0,5,switch
6466559831120,163471,memcslap,0,24,switch
6466596059815,163233,iperf3,0,34,switch
6466632998376,163479,memcslap,0,573,switch
