timestamp_ns,pid,comm,cpu,delay_us,event
13021901213782,312322,memcslap,2,1718,switch
13021916321435,312307,memcslap,5,47,switch
13021931169421,312306,memcslap,4,5,switch
13021948697013,312304,memcslap,5,6,switch
13021965109900,312324,memcslap,2,24,switch
13021982609829,312317,memcslap,1,51,switch
13022002857499,312317,memcslap,1,50,switch
13022020334356,4791,kube-apiserver,2,227,switch
13022039549366,4784,etcd,0,79,switch
13022057162901,312318,memcslap,2,50,switch
13022074612354,312306,memcslap,2,328,switch
13022092679056,312323,memcslap,2,81,switch
13022109614406,312306,memcslap,6,10,switch
13022126466762,310432,bpftrace,7,72,switch
13022141969918,312325,memcslap,7,9,switch
13022157935506,312316,memcslap,6,82,switch
13022174569164,312305,memcslap,6,67,switch
13022191251217,312301,memcslap,7,3,switch
13022208895564,312319,memcslap,7,32,switch
13022226367116,310423,mc-worker,5,5,switch
13022244812564,312301,memcslap,3,5,switch
13022263976113,312299,memcslap,7,3,switch
13022282142355,312323,memcslap,6,15,switch
13022299910569,312310,memcslap,7,34,switch
11:14:08
13022316846452,312319,memcslap,7,59,switch
13022334289428,27096,language_server,2,8,switch
13022351367446,312301,memcslap,2,31,switch
13022369006656,312309,memcslap,7,236,switch
13022387763622,312326,memcslap,2,8,switch
13022406282011,312327,memcslap,7,18,switch
13022424483737,312302,memcslap,7,20,switch
13022442561889,312303,memcslap,2,4,switch
13022460052810,312311,memcslap,2,53,switch
13022478561720,312325,memcslap,2,22,switch
13022495564686,312313,memcslap,7,20,switch
13022513455552,312327,memcslap,6,9,switch
13022531464326,312325,memcslap,7,4,switch
13022548978628,312306,memcslap,7,7,switch
13022566836660,312299,memcslap,6,7,switch
13022584755463,26645,rqdelay,6,7,switch
13022604153961,312301,memcslap,6,20,switch
13022622117708,312306,memcslap,7,8,switch
13022639637372,312306,memcslap,7,9,switch
13022656393392,312314,memcslap,3,4,switch
13022656393129,312321,memcslap,7,28,switch
13022673541843,4783,etcd,1,6,switch
13022689422689,312319,memcslap,7,3,switch
13022707482839,312315,memcslap,6,32,switch
13022725222611,312311,memcslap,7,20,switch
13022748205311,312322,memcslap,7,210,switch
13022770740625,26555,rqdelay,2,7,switch
13022791434457,312302,memcslap,7,65,switch
13022811607598,312328,memcslap,7,12,switch
13022831114864,312299,memcslap,7,81,switch
13022849208902,26913,antigravity,4,83,switch
13022867640729,312323,memcslap,7,34,switch
13022886181227,4791,kube-apiserver,7,7,switch
13022903581873,312323,memcslap,7,19,switch
13022920029734,26185,kube-scheduler,6,35,switch
13022936308518,312305,memcslap,2,143,switch
13022952776350,312324,memcslap,2,4,switch
13022966167791,312320,memcslap,7,920,switch
13022981289366,312313,memcslap,7,130,switch
13022998915395,312300,memcslap,2,19,switch
13023016073232,312313,memcslap,7,18,switch
13023032828750,312316,memcslap,4,10,switch
13023050371167,312314,memcslap,7,8,switch
13023068130490,310426,mc-lrumaint,5,21,switch
13023085918254,312312,memcslap,5,5,switch
13023103601517,312301,memcslap,7,125,switch
13023120898615,312317,memcslap,7,26,switch
13023139250472,312303,memcslap,2,22,switch
13023156557214,312319,memcslap,2,64,switch
13023176189338,26522,service,4,11,switch
13023196169597,312299,memcslap,6,21,switch
13023216695939,312299,memcslap,5,7,switch
13023236995024,310426,mc-lrumaint,6,50,switch
13023256894198,312326,memcslap,6,4,switch
13023274619779,312315,memcslap,6,426,switch
13023293323127,312319,memcslap,1,188,switch
11:14:09
13023312378291,312303,memcslap,0,6,switch
13023332041031,312303,memcslap,0,9,switch
13023352380821,312315,memcslap,7,4,switch
13023370080606,312320,memcslap,4,106,switch
13023387920397,312317,memcslap,1,115,switch
13023406074514,312323,memcslap,1,98,switch
13023423428811,312312,memcslap,1,258,switch
13023441601517,312306,memcslap,1,40,switch
13023460551785,312324,memcslap,4,3,switch
13023478493494,312309,memcslap,1,79,switch
13023496701240,312303,memcslap,4,5,switch
13023514125393,312310,memcslap,1,268,switch
13023532174498,312305,memcslap,2,15,switch
13023549828044,312298,memcslap,6,8,switch
13023567439172,312310,memcslap,2,4,switch
13023585216100,312307,memcslap,1,4,switch
13023603306100,312305,memcslap,2,133,switch
13023621956405,4791,kube-apiserver,2,10,switch
13023640083813,312325,memcslap,6,12,switch
13023659039871,312308,memcslap,1,1581,switch
13023678674115,312328,memcslap,2,251,switch
13023699130944,312307,memcslap,5,3,switch
13023719655597,312306,memcslap,5,21,switch
13023738798291,4791,kube-apiserver,1,27,switch
13023760144257,312307,memcslap,5,146,switch
13023780575856,312319,memcslap,1,42,switch
13023803566384,312315,memcslap,2,119,switch
13023825087626,312308,memcslap,2,532,switch
13023844861598,9355,language_server,1,154,switch
13023865778050,26913,antigravity,6,4,switch
13023886590017,4350,kubelet,4,4,switch
13023905163975,312314,memcslap,6,3,switch
13023922341002,312318,memcslap,2,22,switch
13023940609785,312298,memcslap,2,11,switch
13023959754425,312318,memcslap,2,16,switch
13023978906180,312322,memcslap,2,2,switch
13023995630230,312302,memcslap,4,152,switch
13024012058772,15,rcu_preempt,7,31,switch
13024030613459,312312,memcslap,7,39,switch
13024046707210,312306,memcslap,2,113,switch
13024066964987,312322,memcslap,4,780,switch
13024085638556,312316,memcslap,0,122,switch
13024103834773,312323,memcslap,0,6,switch
13024122128221,312315,memcslap,7,4,switch
13024140596686,312305,memcslap,7,43,switch
13024158186275,312325,memcslap,7,5,switch
13024176810916,312311,memcslap,0,15,switch
13024195380822,312302,memcslap,0,38,switch
13024213392918,312303,memcslap,0,365,switch
13024230803376,312307,memcslap,2,4,switch
13024249162161,312319,memcslap,0,27,switch
13024267625183,312300,memcslap,6,50,switch
13024285220508,312317,memcslap,0,19,switch
13024303312390,312313,memcslap,0,16,switch
11:14:10
13024321688534,312312,memcslap,0,15,switch
13024340233858,312317,memcslap,0,8,switch
13024357721969,312321,memcslap,2,13,switch
13024373563870,312311,memcslap,0,36,switch
13024390235969,312325,memcslap,4,4,switch
13024408689192,312313,memcslap,0,100,switch
13024429230697,312305,memcslap,0,36,switch
13024449476241,312310,memcslap,0,4,switch
13024468800569,312318,memcslap,2,5,switch
13024488974337,312317,memcslap,4,11,switch
13024507739647,312325,memcslap,7,14,switch
13024526916507,312320,memcslap,4,4,switch
13024546300188,312809,bash,1,116,switch
13024566602900,312308,memcslap,4,9,switch
13024586280362,26645,rqdelay,6,6,switch
13024605391648,312326,memcslap,7,8,switch
13024625389709,4091,containerd,3,7,switch
13024644108524,312322,memcslap,1,48,switch
13024664404431,312310,memcslap,1,15,switch
13024688667262,312304,memcslap,1,132,switch
13024710229630,312299,memcslap,1,114,switch
13024730966224,312315,memcslap,7,49,switch
13024748682134,4119,containerd,0,13,switch
13024782002166,312297,memcslap,6,3,switch
13024804970003,312315,memcslap,7,93,switch
13024825174915,310432,bpftrace,0,3,switch
13024844546444,312314,memcslap,6,751,switch
13024865187461,312320,memcslap,4,3,switch
13024882818161,312310,memcslap,1,4,switch
13024898460412,312312,memcslap,4,42,switch
13024917471142,312321,memcslap,1,42,switch
13024934663129,312297,memcslap,2,11,switch
13024950974154,312318,memcslap,1,4,switch
13024967539577,4387,kubelet,7,5,switch
13024984537534,312317,memcslap,2,174,switch
13025000419681,312322,memcslap,2,20,switch
13025017313037,312317,memcslap,2,35,switch
13025035607800,310426,mc-lrumaint,2,47,switch
13025052443347,4235,containerd,7,35,switch
13025069930074,310426,mc-lrumaint,4,5,switch
13025085952366,312319,memcslap,4,4,switch
13025102059693,312308,memcslap,4,38,switch
13025119590642,312312,memcslap,4,4,switch
13025136671421,312327,memcslap,4,17,switch
13025153650414,312325,memcslap,7,58,switch
13025171255077,312317,memcslap,2,14,switch
13025188753245,312327,memcslap,4,7,switch
13025206047468,42536,kworker/4:1,4,26,switch
13025223209756,312313,memcslap,4,66,switch
13025241337792,312326,memcslap,7,3,switch
13025261668857,312327,memcslap,4,350,switch
13025280776963,312327,memcslap,4,1960,switch
13025299133630,312311,memcslap,4,30,switch
11:14:11
13025317245582,27096,language_server,4,229,switch
13025333735899,312314,memcslap,4,41,switch
13025350969406,312323,memcslap,7,19,switch
13025366890032,4090,containerd,2,5,switch
13025381318583,312327,memcslap,7,3,switch
13025399680590,312327,memcslap,7,14,switch
13025418261147,312319,memcslap,4,9,switch
13025436201068,312316,memcslap,0,72,switch
13025453347419,312318,memcslap,7,8,switch
13025472652015,312323,memcslap,4,4,switch
13025490466601,312319,memcslap,4,399,switch
13025508095315,312320,memcslap,0,38,switch
13025526030185,312317,memcslap,4,405,switch
13025543945352,312305,memcslap,0,34,switch
13025563626159,312300,memcslap,0,5,switch
13025588545586,312306,memcslap,4,3,switch
13025610826924,312326,memcslap,4,4,switch
13025631584132,9351,language_server,4,2686,switch
13025655161978,312305,memcslap,0,52,switch
13025676697440,312305,memcslap,4,7,switch
13025698052452,312326,memcslap,0,376,switch
13025720072387,15,rcu_preempt,2,54,switch
13025740549433,312315,memcslap,0,22,switch
13025759238616,312297,memcslap,4,8,switch
13025778246570,312328,memcslap,0,120,switch
13025798145339,312297,memcslap,0,4,switch
13025815547816,312302,memcslap,4,102,switch
13025836911034,312327,memcslap,4,16,switch
13025856925604,312308,memcslap,0,26,switch
13025874642362,27098,language_server,0,12,switch
13025891756934,312324,memcslap,0,18,switch
13025906961449,312301,memcslap,0,40,switch
13025925607255,312316,memcslap,4,7,switch
13025943951427,312318,memcslap,4,4,switch
13025962853071,312328,memcslap,0,6,switch
13025979547165,312302,memcslap,0,7,switch
13025996387237,312309,memcslap,4,4,switch
13026011709784,312305,memcslap,2,10,switch
13026027252448,27096,language_server,4,17,switch
13026044383294,27096,language_server,4,4,switch
13026060919743,312327,memcslap,0,40,switch
13026077908755,312305,memcslap,4,186,switch
13026095501605,312308,memcslap,0,22,switch
13026113675329,312307,memcslap,0,13,switch
13026130318754,312320,memcslap,4,148,switch
13026147541364,312298,memcslap,2,3,switch
13026165889235,312303,memcslap,2,326,switch
13026183595630,27121,language_server,0,4,switch
13026201283552,312301,memcslap,4,16,switch
13026218663108,312328,memcslap,4,3,switch
13026236213986,312314,memcslap,4,60,switch
13026253687925,312297,memcslap,4,4,switch
13026272150979,312313,memcslap,4,3,switch
13026289631371,4351,kubelet,0,14,switch
13026307514790,312313,memcslap,4,4,switch
11:14:12
13026325226331,312328,memcslap,0,42,switch
13026343615197,312298,memcslap,4,4,switch
13026361695762,312328,memcslap,4,15,switch
13026379960842,312325,memcslap,4,1084,switch
13026401173580,312305,memcslap,4,462,switch
13026418945775,312316,memcslap,6,32,switch
13026435040121,312304,memcslap,6,311,switch
13026435040502,312306,memcslap,0,12,switch
13026451374635,312303,memcslap,4,24,switch
13026470256362,312313,memcslap,0,636,switch
13026490658780,312316,memcslap,6,286,switch
13026508856901,312303,memcslap,0,11,switch
13026527766149,312309,memcslap,6,3,switch
13026545242044,312308,memcslap,0,156,switch
13026562981203,312297,memcslap,0,206,switch
13026579642984,312313,memcslap,0,92,switch
13026597816485,312301,memcslap,0,292,switch
13026615607184,4820,kube-apiserver,6,6,switch
13026632593843,312323,memcslap,6,9,switch
13026650295700,312324,memcslap,0,65,switch
13026667931391,312325,memcslap,0,28,switch
13026685769505,312327,memcslap,0,66,switch
13026702625062,4791,kube-apiserver,6,128,switch
13026718805153,26140,kube-controller,3,52,switch
13026736647107,312324,memcslap,0,392,switch
13026763777736,312305,memcslap,2,5,switch
13026785678723,312317,memcslap,0,602,switch
13026806888805,312305,memcslap,7,5,switch
13026827447481,312322,memcslap,3,3550,switch
13026848765699,312321,memcslap,3,13,switch
13026867311969,312305,memcslap,3,9,switch
13026885520969,312303,memcslap,2,6,switch
13026902748806,312314,memcslap,7,3,switch
13026919253217,312318,memcslap,4,53,switch
13026936578030,312325,memcslap,7,17,switch
13026962302695,312318,memcslap,5,4,switch
13026979969611,312322,memcslap,5,38,switch
13026998172071,312308,memcslap,5,74,switch
13027015783199,312298,memcslap,5,75,switch
13027035218086,312313,memcslap,5,11,switch
13027059589362,312300,memcslap,1,215,switch
13027079201373,312316,memcslap,1,475,switch
13027096340248,312300,memcslap,1,80,switch
13027113475213,312308,memcslap,2,63,switch
13027130573660,312301,memcslap,3,349,switch
13027147390909,312300,memcslap,2,3,switch
13027166116581,312300,memcslap,2,4,switch
13027185596218,312299,memcslap,3,7,switch
13027204453534,312304,memcslap,3,3,switch
13027223958433,312324,memcslap,2,31,switch
13027242965846,312311,memcslap,3,12,switch
13027261520398,312321,memcslap,2,4,switch
13027280538484,312321,memcslap,2,56,switch
13027299889770,312300,memcslap,3,122,switch
11:14:13
13027319985662,312307,memcslap,3,36,switch
13027338661230,4090,containerd,5,15,switch
13027357184136,312311,memcslap,3,100,switch
13027375851143,4351,kubelet,4,6,switch
13027399401504,312313,memcslap,7,4,switch
13027417095563,312309,memcslap,7,135,switch
13027432989946,312313,memcslap,0,4,switch
13027449778024,312307,memcslap,0,34,switch
13027468505135,60,ksoftirqd/7,7,17,switch
13027487110578,312319,memcslap,3,5,switch
13027503629686,312304,memcslap,0,53,switch
13027520659654,312300,memcslap,4,153,switch
13027537038015,312316,memcslap,0,41,switch
13027555228545,26913,antigravity,7,3,switch
13027575823668,312323,memcslap,7,3,switch
13027595130024,312328,memcslap,7,7,switch
13027614849591,312300,memcslap,7,49,switch
13027633909927,312300,memcslap,3,29,switch
13027654788384,312308,memcslap,0,7,switch
13027676655260,312323,memcslap,3,66,switch
13027696589914,312315,memcslap,1,10,switch
13027714397144,35214,kube-apiserver,3,11,switch
13027733236802,312313,memcslap,6,32,switch
13027750816058,312320,memcslap,6,4,switch
13027769250114,312322,memcslap,3,4,switch
13027787993715,312325,memcslap,6,100,switch
13027804551117,312307,memcslap,3,21,switch
13027824253228,312318,memcslap,7,20,switch
13027843208638,312298,memcslap,6,3,switch
13027861968479,312312,memcslap,7,71,switch
13027882612921,312319,memcslap,7,536,switch
13027901531274,312317,memcslap,6,25,switch
13027921030563,15,rcu_preempt,4,14,switch
13027942232304,312305,memcslap,6,129,switch
13027964146673,312315,memcslap,7,108,switch
13027987567060,310426,mc-lrumaint,7,352,switch
13028009059270,312324,memcslap,7,59,switch
13028031419507,4375,kubelet,1,27,switch
13028051739389,312325,memcslap,3,3,switch
13028070994149,4791,kube-apiserver,3,34,switch
13028088590407,4826,kubelet,0,7,switch
13028106755965,310432,bpftrace,7,38,switch
13028124317709,27096,language_server,1,8,switch
13028141983762,312327,memcslap,7,10,switch
13028159161876,312323,memcslap,3,4,switch
13028178259895,4091,containerd,0,27,switch
13028196407597,312319,memcslap,3,4,switch
13028213603993,312316,memcslap,7,3,switch
13028230796096,310426,mc-lrumaint,3,8,switch
13028251437576,26912,antigravity,3,11,switch
13028272394280,312327,memcslap,6,4,switch
13028289766601,312318,memcslap,7,18,switch
13028307791285,312325,memcslap,7,36,switch
11:14:14
13028327604686,312302,memcslap,7,89,switch
13028346779328,312323,memcslap,6,34,switch
13028366298011,312300,memcslap,6,196,switch
13028384166096,4350,kubelet,7,7,switch
13028406050437,60,ksoftirqd/7,7,6,switch
13028425313150,312328,memcslap,7,87,switch
13028447973068,312323,memcslap,6,6,switch
13028469980427,312320,memcslap,1,127,switch
13028492858066,312314,memcslap,6,494,switch
13028512341144,312306,memcslap,1,18,switch
13028531134695,4356,kubelet,3,17,switch
13028547886495,312301,memcslap,1,32,switch
13028565435465,26912,antigravity,1,4,switch
13028582528510,312307,memcslap,7,842,switch
13028601824507,26645,rqdelay,1,10,switch
13028623717668,312306,memcslap,1,510,switch
13028640194519,312323,memcslap,3,26,switch
13028656382469,312327,memcslap,5,5,switch
13028674470063,312319,memcslap,5,45,switch
13028693258704,312324,memcslap,5,3,switch
13028710652252,312310,memcslap,7,20,switch
13028728327916,4791,kube-apiserver,4,4,switch
13028744683398,312317,memcslap,5,4,switch
13028767855751,312324,memcslap,3,58,switch
13028786434868,312319,memcslap,7,448,switch
13028804826994,312303,memcslap,7,170,switch
13028822067712,312297,memcslap,0,5,switch
13028840669442,312320,memcslap,7,270,switch
13028857069813,312327,memcslap,1,5,switch
13028874121213,312311,memcslap,4,5,switch
13028893118669,4791,kube-apiserver,4,7,switch
13028911471801,312314,memcslap,7,64,switch
13028928831238,312322,memcslap,7,11,switch
13028946867557,312303,memcslap,1,75,switch
13028966918467,312310,memcslap,1,61,switch
13028986233519,310426,mc-lrumaint,1,6,switch
13029003890782,312308,memcslap,7,40,switch
13029019799152,312324,memcslap,4,5,switch
13029037085009,312325,memcslap,0,22,switch
13029051764902,312297,memcslap,0,20,switch
13029068592789,312304,memcslap,0,4,switch
13029088463500,312307,memcslap,4,106,switch
13029105880387,312299,memcslap,1,663,switch
13029122649571,312323,memcslap,4,18,switch
