timestamp_ns,pid,comm,cpu,delay_us,event
13340342404357,4819,kube-apiserver,4,13,switch
13340440643810,26844,antigravity,4,3,switch
13340566702426,27099,language_server,4,122,switch
13340639657607,9355,language_server,1,7,switch
13340730279985,320330,iperf3,2,290,switch
13340778389443,4791,kube-apiserver,2,59,switch
13340835239931,320705,memcslap,3,9,switch
13340882051536,320701,memcslap,7,2943,switch
11:19:27
13340919146033,320722,memcslap,2,5,switch
13340955185215,320708,memcslap,3,14,switch
13340990773318,320697,memcslap,7,2385,switch
13341025110524,320705,memcslap,3,172,switch
13341053921198,320724,memcslap,1,1768,switch
13341090167414,6299,containerd,4,31,switch
13341124890995,4140,containerd,1,71,switch
13341155709486,320717,memcslap,6,7,switch
13341191010246,320724,memcslap,1,6,switch
13341229381014,320706,memcslap,3,93,switch
13341269020085,27096,language_server,4,5,switch
13341311287853,320708,memcslap,3,8,switch
13341355524314,320694,memcslap,7,300,switch
13341386637287,320711,memcslap,3,8,switch
13341435201748,320718,memcslap,7,5,switch
13341487301654,310248,kworker/u32:3,0,27,switch
13341529394935,320720,memcslap,1,7,switch
13341566967693,60,ksoftirqd/7,7,6,switch
13341612552859,320703,memcslap,3,2277,switch
13341660513116,320700,memcslap,7,253,switch
13341697080142,5804,containerd-shim,1,64,switch
13341754632938,320693,memcslap,7,6,switch
13341805666282,26822,antigravity,4,72,switch
13341842839925,4791,kube-apiserver,2,25,switch
13341881381629,320698,memcslap,2,11,switch
11:19:28
13341941675806,320711,memcslap,7,5,switch
13342002705463,26912,antigravity,3,3,switch
13342053320259,320719,memcslap,5,5,switch
13342088262808,320703,memcslap,5,5,switch
13342126044308,27095,language_server,0,157,switch
13342177038564,15,rcu_preempt,0,7,switch
13342230758152,320713,memcslap,6,5,switch
13342282004126,4384,kubelet,1,8,switch
13342328054981,320693,memcslap,7,158,switch
13342370054332,4791,kube-apiserver,2,7,switch
13342407536359,320715,memcslap,2,9,switch
13342447246150,320694,memcslap,7,10,switch
13342484530356,320706,memcslap,0,6,switch
13342522259816,320700,memcslap,7,10,switch
13342572058778,4390,kubelet,2,17,switch
13342616210405,4090,containerd,1,15,switch
13342660511484,320715,memcslap,2,2880,switch
13342742801279,320709,memcslap,7,217,switch
13342742801793,320700,memcslap,6,4,switch
13342810367502,320707,memcslap,7,21,switch
13342866030499,27121,language_server,3,7,switch
11:19:29
13342921138626,317709,kworker/u33:1,0,19,switch
13342975575168,320723,memcslap,1,774,switch
13343027851396,320715,memcslap,2,9,switch
13343080510403,9356,language_server,1,25,switch
13343124657092,320708,memcslap,1,4,switch
13343165021615,15,rcu_preempt,4,6,switch
13343212705764,320723,memcslap,1,44,switch
13343258783907,7611,kindnetd,1,5,switch
13343299676306,26912,antigravity,7,9,switch
13343363581726,320698,memcslap,2,602,switch
13343409799081,317709,kworker/u33:1,0,38,switch
13343511498196,26843,libuv-worker,3,140,switch
13343568053455,4823,etcd,4,1136,switch
13343623190058,4783,etcd,4,17,switch
13343687183173,320711,memcslap,2,1119,switch
13343756955415,320719,memcslap,1,163,switch
13343839469498,320701,memcslap,5,5,switch
13343899571151,4791,kube-apiserver,4,3,switch
11:19:30
13343971645102,320724,memcslap,6,668,switch
13344007080724,26140,kube-controller,4,6,switch
13344071055816,320710,memcslap,1,6,switch
13344120819433,320703,memcslap,6,8,switch
13344158511047,320710,memcslap,1,5,switch
13344191787609,320713,memcslap,2,25,switch
13344228717089,53,migration/6,6,8,switch
13344270476184,320713,memcslap,2,4,switch
13344315211712,320716,memcslap,6,172,switch
13344340042838,320716,memcslap,6,52,switch
13344368478660,320715,memcslap,2,5,switch
13344395822707,320723,memcslap,1,6,switch
13344423123262,320696,memcslap,3,13,switch
13344450179200,320712,memcslap,6,463,switch
13344478675738,320718,memcslap,3,4,switch
13344515385853,320719,memcslap,1,8,switch
13344567526797,320698,memcslap,4,8,switch
13344623219968,4304,containerd,2,29,switch
13344690903995,320719,memcslap,1,5,switch
13344723133381,320706,memcslap,6,3577,switch
13344770541476,320699,memcslap,2,5,switch
13344804915559,4347,kubelet,2,5,switch
13344823984458,320699,memcslap,2,4,switch
13344841527407,6021,containerd-shim,5,5,switch
13344862019508,317945,iperf3,3,2280,switch
13344883135639,320706,memcslap,6,8,switch
11:19:31
13344912311271,320708,memcslap,4,5,switch
13344948882136,317945,iperf3,7,3,switch
13344994791114,320709,memcslap,6,5,switch
13345031428615,320714,memcslap,4,4,switch
13345054461877,320724,memcslap,6,162,switch
13345083945536,320330,iperf3,7,10,switch
13345111822990,320707,memcslap,4,5,switch
13345144869530,320718,memcslap,3,5,switch
13345177724303,320716,memcslap,6,4,switch
13345204469079,320716,memcslap,6,4,switch
13345235517997,320706,memcslap,3,5,switch
13345269347404,317945,iperf3,7,27,switch
13345299305633,320694,memcslap,6,208,switch
13345330990338,320709,memcslap,3,5,switch
13345361967411,320693,memcslap,6,5,switch
13345379916995,4091,containerd,4,7,switch
13345410431649,320722,memcslap,6,254,switch
13345448733341,4350,kubelet,6,9,switch
13345503677745,26912,antigravity,4,11,switch
13345543088010,320696,memcslap,5,4,switch
13345589216067,4807,kube-apiserver,4,138,switch
13345627636181,320696,memcslap,5,4,switch
13345663925053,320724,memcslap,6,8,switch
13345702627962,320701,memcslap,3,352,switch
13345743641923,320708,memcslap,3,177,switch
13345787387034,27095,language_server,1,14,switch
13345823416212,320330,iperf3,3,17,switch
13345850327092,320698,memcslap,7,6,switch
13345884564167,320693,memcslap,6,4,switch
11:19:32
13345916163940,320715,memcslap,6,174,switch
13345950074673,320723,memcslap,7,698,switch
13345984516554,320699,memcslap,3,6,switch
13346026673781,4791,kube-apiserver,2,20,switch
13346068977202,320707,memcslap,7,6,switch
13346105542124,320712,memcslap,7,127,switch
13346141756955,4091,containerd,4,4,switch
13346181184529,320723,memcslap,7,9,switch
13346229779968,320707,memcslap,7,22,switch
13346270563905,320698,memcslap,7,10,switch
13346305924932,320694,memcslap,3,6,switch
13346338699282,320722,memcslap,3,229,switch
13346369627313,320708,memcslap,7,5,switch
13346406409145,320710,memcslap,2,5,switch
13346440781307,320711,memcslap,6,5,switch
13346478263529,320711,memcslap,6,5,switch
13346519614445,27023,kube-controller,4,9,switch
13346560699060,320709,memcslap,7,15,switch
13346598466360,320709,memcslap,7,16,switch
13346629722180,4791,kube-apiserver,2,6,switch
13346665953287,4783,etcd,2,5,switch
13346708860471,320717,memcslap,7,27,switch
13346740356008,320702,memcslap,3,304,switch
13346797214036,320694,memcslap,3,7,switch
13346797214343,320717,memcslap,7,2914,switch
13346828626292,320696,memcslap,1,9,switch
13346858692463,320717,memcslap,7,8,switch
13346888993680,320693,memcslap,7,5,switch
11:19:33
13346913504392,320703,memcslap,3,6,switch
13346947079844,320713,memcslap,7,241,switch
13346981980525,4352,kubelet,2,5,switch
13347028494138,320708,memcslap,7,19,switch
13347050205410,4783,etcd,4,7,switch
13347080294714,320714,memcslap,7,6,switch
13347111458210,320710,memcslap,5,7,switch
13347141365667,320717,memcslap,4,8,switch
13347171805497,320711,memcslap,6,5,switch
13347210159954,320724,memcslap,3,6,switch
13347250758441,320694,memcslap,3,9,switch
13347299461513,320712,memcslap,4,6,switch
13347340193088,320697,memcslap,1,5,switch
13347375984804,26913,antigravity,2,5,switch
13347419415689,320714,memcslap,7,84,switch
13347450343307,317945,iperf3,0,3,switch
13347474766302,320697,memcslap,1,4,switch
13347502931204,320717,memcslap,1,11,switch
13347538122934,320702,memcslap,3,4,switch
13347585108921,320696,memcslap,1,3,switch
13347608391423,317943,mc-lrumaint,1,31,switch
13347640342371,320702,memcslap,3,5,switch
13347686422738,320709,memcslap,1,3,switch
13347714095499,4510,containerd-shim,2,4,switch
13347747729668,320330,iperf3,4,6,switch
13347786531954,320330,iperf3,4,5,switch
13347830038470,42536,kworker/4:1,4,11,switch
13347868516682,320713,memcslap,3,5,switch
13347898756130,321215,bash,3,6,switch
11:19:34
13347917337542,320330,iperf3,0,5,switch
13347939115736,321229,bash,1,19,switch
13347960338116,320721,memcslap,1,194,switch
13347983291083,320330,iperf3,0,5,switch
13348010250930,320330,iperf3,0,9,switch
13348034770508,8036,KMS thread,1,8,switch
13348052912149,317945,iperf3,4,3,switch
13348078146981,317955,bash,5,3639,switch
13348102899989,320695,memcslap,5,9,switch
13348125927254,320330,iperf3,0,169,switch
13348148623040,320699,memcslap,0,62,switch
13348169410619,320330,iperf3,0,10,switch
13348191923897,320716,memcslap,1,4,switch
13348215636938,320330,iperf3,0,6,switch
13348233636967,317945,iperf3,4,3,switch
13348254304796,317945,iperf3,4,3,switch
13348277810098,317945,iperf3,4,3,switch
13348300162760,320330,iperf3,0,37,switch
13348321321966,320330,iperf3,0,5,switch
13348343740405,320703,memcslap,3,5,switch
13348366276227,320700,memcslap,1,3,switch
13348386980967,320330,iperf3,0,6,switch
13348409295657,317945,iperf3,4,3,switch
13348432370260,320330,iperf3,0,6,switch
13348455935067,320330,iperf3,0,5,switch
13348479452675,320330,iperf3,0,9,switch
13348500833101,317945,iperf3,4,3,switch
13348522516809,320706,memcslap,7,1426,switch
13348543063968,320717,memcslap,1,380,switch
13348570809386,317945,iperf3,4,3,switch
13348597266074,320330,iperf3,0,101,switch
13348613584791,320703,memcslap,7,5,switch
13348633093971,320716,memcslap,2,5,switch
13348646665675,320698,memcslap,4,4,switch
13348661223425,320694,memcslap,3,73,switch
13348680073675,320330,iperf3,0,508,switch
13348699818630,317945,iperf3,4,3,switch
13348721894773,320709,memcslap,1,3,switch
13348782437337,320699,memcslap,3,5,switch
13348813940583,320723,memcslap,3,4,switch
13348842417226,320706,memcslap,3,5,switch
13348875659201,4351,kubelet,6,8,switch
11:19:35
13348902356189,320724,memcslap,1,4,switch
13348938160781,320716,memcslap,2,8,switch
13348974205014,320712,memcslap,4,66,switch
13349009602810,320710,memcslap,0,7,switch
13349039998395,317943,mc-lrumaint,1,5,switch
13349066681308,320704,memcslap,7,4,switch
13349100245584,30,ksoftirqd/2,2,229,switch
13349131109677,320696,memcslap,1,4,switch
13349163407290,320707,memcslap,0,6,switch
13349203906207,320723,memcslap,0,4,switch
13349247373222,320697,memcslap,2,5,switch
13349281431596,320712,memcslap,4,5,switch
13349315643907,317943,mc-lrumaint,1,19,switch
13349348183678,320716,memcslap,2,6,switch
13349379193690,4819,kube-apiserver,6,19,switch
13349415938296,320697,memcslap,6,875,switch
13349450769011,26844,antigravity,0,5,switch
13349487179234,26912,antigravity,3,3,switch
13349525563457,320699,memcslap,0,5,switch
13349566807195,320695,memcslap,1,4,switch
13349607327209,320720,memcslap,5,21,switch
13349638808457,320705,memcslap,0,7,switch
13349671751178,320707,memcslap,0,5,switch
13349705690187,320711,memcslap,1,128,switch
13349748175590,320696,memcslap,1,114,switch
13349794402405,320702,memcslap,5,9,switch
13349835338791,27096,language_server,3,4,switch
13349872912808,320723,memcslap,1,18,switch
13349900061918,4807,kube-apiserver,4,20,switch
11:19:36
13349923571475,320720,memcslap,5,9,switch
13349952629440,320709,memcslap,1,280,switch
13349985127258,317943,mc-lrumaint,5,15,switch
13350018350249,320721,memcslap,5,3,switch
13350060531806,320717,memcslap,0,14,switch
13350103964090,320713,memcslap,6,5,switch
13350149430856,320697,memcslap,7,5,switch
13350194884494,317943,mc-lrumaint,5,4,switch
13350330230797,26765,Chrome_ChildIOT,3,154,switch
13350396153700,26769,Compositor,3,26,switch
13350444861787,320713,memcslap,2,5,switch
13350474724161,417,dp_zil_clean_ta,3,882,switch
13350474724497,4783,etcd,4,6,switch
13350500882133,321452,bash,7,259,switch
13350537400140,320693,memcslap,1,859,switch
13350569794729,27023,kube-controller,0,21,switch
13350603772926,320724,memcslap,3,5,switch
13350635947091,320721,memcslap,1,7,switch
13350665153305,320704,memcslap,1,7,switch
13350699609668,320724,memcslap,3,5,switch
13350738705177,320694,memcslap,3,5,switch
13350804856469,320706,memcslap,1,6,switch
13350841801630,320697,memcslap,2,5,switch
13350879215955,320706,memcslap,1,121,switch
11:19:37
13350907125192,320698,memcslap,0,2517,switch
13350961481581,320701,memcslap,0,6,switch
13351037187224,4090,containerd,2,28,switch
13351058995927,320330,iperf3,1,9,switch
13351091928901,320330,iperf3,1,6,switch
13351123695917,317945,iperf3,5,11,switch
13351148736776,4388,kubelet,2,187,switch
13351176850039,320723,memcslap,1,7,switch
13351203210833,320330,iperf3,1,7,switch
13351247353865,320712,memcslap,4,4,switch
13351288151275,4350,kubelet,6,8,switch
13351330039839,320722,memcslap,2,4,switch
13351367158762,320724,memcslap,7,5,switch
13351399975269,320717,memcslap,0,5,switch
13351439451577,320717,memcslap,0,5,switch
13351480200420,320695,memcslap,2,1077,switch
13351518606748,320705,memcslap,3,4,switch
13351518606988,320724,memcslap,7,80,switch
13351559044404,320723,memcslap,2,5,switch
13351599952900,320696,memcslap,4,5,switch
13351633770215,320710,memcslap,4,5,switch
13351664188967,320717,memcslap,4,214,switch
13351689183529,320703,memcslap,5,8,switch
13351720368078,320693,memcslap,4,6,switch
13351745792710,4388,kubelet,2,4,switch
13351783797854,320704,memcslap,0,5,switch
13351825555411,320709,memcslap,7,5,switch
13351863118566,320700,memcslap,7,1955,switch
13351897465836,4347,kubelet,7,19,switch
11:19:38
13351933023270,320723,memcslap,6,3233,switch
13351966395367,320700,memcslap,3,4,switch
13352001016946,26766,ThreadPoolForeg,7,1001,switch
13352036925885,320711,memcslap,5,88,switch
13352080152216,9360,language_server,1,10,switch
13352133903600,320717,memcslap,4,5,switch
13352174935074,320706,memcslap,1,5,switch
13352229598249,9375,language_server,1,27,switch
13352286312870,317954,bash,7,105,switch
13352342404642,4794,kube-apiserver,4,4,switch
13352380093604,320723,memcslap,6,5,switch
13352426662329,320711,memcslap,5,10,switch
13352471359388,320715,memcslap,5,8,switch
13352510394376,26912,antigravity,1,7,switch
13352547345017,320723,memcslap,2,6,switch
13352580063114,317949,bpftrace,7,90,switch
13352606757566,4350,kubelet,0,17,switch
13352630451034,4810,kube-apiserver,0,8,switch
13352654852858,5664,containerd-shim,6,22,switch
13352680854904,320701,memcslap,4,4,switch
13352710349772,320710,memcslap,4,8,switch
13352751035011,317943,mc-lrumaint,4,23589,switch
13352811884058,320705,memcslap,5,7,switch
13352851836386,320712,memcslap,4,5,switch
13352885212131,320710,memcslap,4,6,switch
11:19:39
13352913483973,320703,memcslap,5,8,switch
13352948249326,320697,memcslap,3,5,switch
13352982665039,320697,memcslap,3,7,switch
13353017306444,320712,memcslap,4,21,switch
13353049604653,320703,memcslap,5,8,switch
13353089993444,26076,kube-controller,0,7,switch
13353131377485,320715,memcslap,5,8,switch
13353164462813,320718,memcslap,5,8,switch
13353197765668,320714,memcslap,5,8,switch
13353242639336,320715,memcslap,5,312,switch
13353281397597,320698,memcslap,4,4,switch
13353317004018,320706,memcslap,1,4,switch
13353348347486,320706,memcslap,5,7,switch
13353383539957,320713,memcslap,2,4,switch
13353420040223,320696,memcslap,2,4,switch
13353454051549,54,ksoftirqd/6,6,30,switch
13353482338004,18657,containerd,0,6,switch
13353509896565,320723,memcslap,0,5,switch
13353538242007,321674,bash,2,7,switch
13353567212773,320718,memcslap,5,16,switch
13353594543695,320697,memcslap,3,8,switch
13353633369203,320707,memcslap,0,620,switch
13353664971963,320722,memcslap,2,5,switch
13353691016198,26658,antigravity,6,1432,switch
13353708678406,320700,memcslap,3,187,switch
13353734616411,26912,antigravity,2,8,switch
13353775396591,320706,memcslap,4,8,switch
13353841448655,4791,kube-apiserver,0,6,switch
11:19:40
13353928598403,320712,memcslap,2,5,switch
13354037141650,320711,memcslap,3,6,switch
13354135651194,321704,bash,1,8,switch
13354180444230,9360,language_server,6,8,switch
13354225936097,320712,memcslap,2,6,switch
13354261003764,4783,etcd,5,11,switch
13354296875828,320712,memcslap,2,6,switch
13354324975214,320699,memcslap,3,5,switch
13354354473516,320699,memcslap,3,49,switch
13354386723905,320701,memcslap,4,447,switch
13354431368567,320714,memcslap,1,5,switch
13354479955206,320709,memcslap,3,10,switch
13354518364514,320703,memcslap,0,131,switch
13354563955756,320703,memcslap,0,8,switch
13354608119781,26076,kube-controller,0,8,switch
13354662730987,4391,kubelet,7,99,switch
13354713740566,320721,memcslap,2,5,switch
13354781071842,320713,memcslap,6,6,switch
13354840465200,320696,memcslap,6,5,switch
13354886798783,4791,kube-apiserver,0,6,switch
11:19:41
13354913609765,26759,antigravity,1,44,switch
13354931752003,6378,containerd-shim,6,34,switch
13354952074023,320711,memcslap,7,204,switch
13354991551124,320712,memcslap,6,6,switch
13355027992287,320705,memcslap,2,6,switch
13355060835025,26913,antigravity,1,763,switch
13355107346163,320706,memcslap,3,1216,switch
13355148744306,320693,memcslap,3,9,switch
13355188078001,320724,memcslap,0,39,switch
13355226606902,320711,memcslap,7,4,switch
13355275216281,320719,memcslap,0,580,switch
13355311521039,320694,memcslap,0,5,switch
13355344600601,320724,memcslap,0,4,switch
13355374584744,26187,kube-scheduler,7,14,switch
13355401586351,320330,iperf3,1,6,switch
13355426861314,4350,kubelet,7,7,switch
13355460186366,320718,memcslap,4,6,switch
13355491219317,320705,memcslap,2,5,switch
