timestamp_ns,pid,comm,cpu,delay_us,event
9883669867037,4091,containerd,0,6,switch
9883690280164,242143,iperf3,2,252,switch
10:21:50
9883727723304,242143,iperf3,2,43,switch
9883772274255,242482,memcslap,2,8,switch
9883813178686,4462,kubelet,4,7,switch
9883846817544,4791,kube-apiserver,0,5,switch
9883881850491,242475,memcslap,2,24,switch
9883921644211,242143,iperf3,2,7,switch
9883956394369,239756,bpftrace,7,450,switch
9883991637895,242488,memcslap,3,7,switch
9884026724945,242459,memcslap,2,682,switch
9884066478209,242460,memcslap,2,18,switch
9884104600607,242471,memcslap,2,9,switch
9884136745474,4821,kube-apiserver,4,8,switch
9884168949143,242473,memcslap,2,14,switch
9884205998783,242489,memcslap,2,8,switch
9884244882056,4784,etcd,1,72,switch
9884285391223,242470,memcslap,2,20,switch
9884325176680,242143,iperf3,2,7,switch
9884363868907,242479,memcslap,3,7,switch
9884392765073,242485,memcslap,3,10,switch
9884422480917,4395,kubelet,4,10,switch
9884461638884,4235,containerd,1,5,switch
9884485975586,242471,memcslap,2,3334,switch
9884506713969,242467,memcslap,3,275,switch
9884542331956,242480,memcslap,3,7,switch
9884579210578,242479,memcslap,3,8,switch
9884617854957,27095,language_server,1,65,switch
9884657268688,242484,memcslap,3,8,switch
10:21:51
9884695886915,242464,memcslap,3,8,switch
9884737557180,242470,memcslap,2,30,switch
9884772114624,242468,memcslap,3,8,switch
9884813661173,242462,memcslap,3,5,switch
9884846733543,4791,kube-apiserver,1,14,switch
9884880521875,242489,memcslap,2,1330,switch
9884913860308,242480,memcslap,3,4,switch
9884947792712,26913,antigravity,6,19,switch
9884979795891,242469,memcslap,2,11,switch
9885013723522,242488,memcslap,3,4,switch
9885042211515,242459,memcslap,2,672,switch
9885065796211,242485,memcslap,3,18,switch
9885094338040,242470,memcslap,2,28,switch
9885119803823,242466,memcslap,3,19,switch
9885144916625,242465,memcslap,3,473,switch
9885169966181,242479,memcslap,3,4,switch
9885195207153,242458,memcslap,2,6,switch
9885223653298,242483,memcslap,2,5,switch
9885250800561,242489,memcslap,2,94,switch
9885275943253,242470,memcslap,2,689,switch
9885308128095,242465,memcslap,3,8,switch
9885339810437,242459,memcslap,2,4,switch
9885374765051,4350,kubelet,1,8,switch
9885409814670,242464,memcslap,3,4,switch
9885450116039,4807,kube-apiserver,1,91,switch
9885485378222,242484,memcslap,3,5,switch
9885517251012,26912,antigravity,7,3,switch
9885549104573,242469,memcslap,2,7,switch
9885582757582,242476,memcslap,2,7,switch
9885612933481,242474,memcslap,2,69,switch
9885652423251,26913,antigravity,7,22,switch
9885682330842,242143,iperf3,2,803,switch
10:21:52
9885715160880,242461,memcslap,3,299,switch
9885745462644,242484,memcslap,3,4,switch
9885770975635,242484,memcslap,3,4,switch
9885806876757,26913,antigravity,6,5,switch
9885837088957,242482,memcslap,2,5,switch
9885866511170,242801,bash,7,9,switch
9885897098124,242472,memcslap,3,458,switch
9885926652456,242483,memcslap,2,6,switch
9885956004610,242470,memcslap,2,37,switch
9885983313192,242481,memcslap,3,5,switch
9886011820277,242461,memcslap,3,4,switch
9886036027258,242143,iperf3,6,35,switch
9886065015324,242468,memcslap,3,29,switch
9886094473398,242474,memcslap,2,27,switch
9886125977829,242464,memcslap,3,4,switch
9886154050119,24,ksoftirqd/1,1,21,switch
9886181504078,242472,memcslap,3,4,switch
9886207824501,242465,memcslap,3,8,switch
9886237370603,242472,memcslap,3,4,switch
9886268513905,242478,memcslap,2,343,switch
9886295303774,9363,language_server,0,9,switch
9886321632265,242472,memcslap,3,354,switch
9886348964007,242468,memcslap,3,5,switch
9886374859411,242488,memcslap,3,5,switch
9886400237178,242462,memcslap,3,38,switch
9886425529910,242474,memcslap,3,166,switch
9886425530179,242482,memcslap,2,22,switch
9886452630441,242470,memcslap,2,17,switch
9886484327631,242466,memcslap,3,4,switch
9886516765418,242467,memcslap,3,4,switch
9886543162193,242465,memcslap,3,5,switch
9886567842194,242484,memcslap,3,4,switch
9886597506934,4090,containerd,2,41,switch
9886630254624,242459,memcslap,2,6462,switch
9886663461025,242464,memcslap,3,4,switch
10:21:53
9886693202551,242143,iperf3,2,115,switch
9886723111669,242467,memcslap,3,4,switch
9886756048075,239750,mc-lrumaint,1,31,switch
9886776457384,26555,rqdelay,5,5,switch
9886806522452,4805,kube-apiserver,1,6,switch
9886836555355,242466,memcslap,3,4,switch
9886866792259,26852,antigravity,0,9,switch
9886895990696,4793,kube-apiserver,1,21,switch
9886920201174,26185,kube-scheduler,1,6,switch
9886945305631,242458,memcslap,3,133,switch
9886969020240,26185,kube-scheduler,1,6,switch
9886992043838,242143,iperf3,2,13,switch
9887018064983,26747,VizCompositorTh,7,20,switch
9887046471888,26912,antigravity,2,15,switch
9887072351474,242143,iperf3,2,62,switch
9887096866272,242487,memcslap,3,65,switch
9887124548895,242470,memcslap,2,17,switch
9887148261830,242482,memcslap,2,24,switch
9887172337674,239750,mc-lrumaint,2,2111,switch
9887195837660,242143,iperf3,2,97,switch
9887220069824,242489,memcslap,2,193,switch
9887244713715,9355,language_server,0,4,switch
9887275099520,242475,memcslap,3,7,switch
9887297400176,26390,coredns,6,6,switch
9887320054012,242465,memcslap,3,6,switch
9887342887871,242463,memcslap,2,12,switch
9887368162856,26192,kube-scheduler,0,8,switch
9887389284702,242470,memcslap,2,6,switch
9887412006834,242470,memcslap,2,14,switch
9887431802839,242465,memcslap,3,12,switch
9887453464881,242479,memcslap,3,12,switch
9887471257541,242466,memcslap,2,477,switch
9887494628738,54,ksoftirqd/6,6,6,switch
9887517608172,242459,memcslap,2,39,switch
9887539426545,242474,memcslap,3,4,switch
9887563993160,242460,memcslap,3,19,switch
9887594383922,242474,memcslap,3,8,switch
9887616902014,242458,memcslap,3,5,switch
9887648121440,4391,kubelet,5,48,switch
9887678483765,26844,antigravity,7,22,switch
10:21:54
9887703705078,242481,memcslap,3,5,switch
9887728301725,242461,memcslap,3,251,switch
9887751548348,242476,memcslap,2,47,switch
9887784089888,242467,memcslap,2,6,switch
9887819507639,242460,memcslap,3,4,switch
9887850552131,242458,memcslap,3,4,switch
9887886431071,26913,antigravity,0,4,switch
9887909664412,4796,etcd,5,11,switch
9887940209400,242488,memcslap,2,9,switch
9887976698356,239750,mc-lrumaint,5,5,switch
9888011978020,54,ksoftirqd/6,6,14,switch
9888050068265,242480,memcslap,3,1234,switch
9888085754522,242483,memcslap,2,46,switch
9888118301656,242460,memcslap,2,91,switch
9888161340291,26180,coredns,0,28,switch
9888189018996,4825,kube-apiserver,4,5,switch
9888219561657,26140,kube-controller,1,11,switch
9888249964965,242458,memcslap,3,998,switch
9888278475075,242487,memcslap,3,10,switch
9888311342952,242464,memcslap,2,2592,switch
9888346888179,4821,kube-apiserver,1,24,switch
9888377750740,242480,memcslap,3,5,switch
9888414530203,242481,memcslap,3,15,switch
9888450404726,242459,memcslap,3,728,switch
9888487405938,242478,memcslap,3,5,switch
9888521452863,242488,memcslap,3,4,switch
9888555192992,242468,memcslap,3,5,switch
9888588177817,4824,etcd,1,7,switch
9888627738917,242481,memcslap,3,4,switch
9888665584938,242470,memcslap,2,12,switch
10:21:55
9888699703821,242488,memcslap,3,5,switch
9888724859150,242485,memcslap,3,4,switch
9888770815543,242482,memcslap,2,330,switch
9888790679403,242459,memcslap,3,4,switch
9888809627428,242459,memcslap,3,4,switch
9888828646012,242478,memcslap,3,5,switch
9888846265776,242476,memcslap,2,17,switch
9888866996449,242482,memcslap,2,19,switch
9888889575565,239750,mc-lrumaint,0,5,switch
9888924619549,242466,memcslap,2,22,switch
9888958426912,242485,memcslap,3,4,switch
9888993969120,242487,memcslap,3,404,switch
9889027104312,242478,memcslap,3,4,switch
9889056542996,4791,kube-apiserver,4,5,switch
9889091551401,242460,memcslap,3,5,switch
9889126480981,242487,memcslap,3,5,switch
9889154807453,242485,memcslap,3,127,switch
9889187609133,242481,memcslap,3,231,switch
9889219002943,26140,kube-controller,1,7,switch
9889254110680,242474,memcslap,2,20,switch
9889293890586,242489,memcslap,2,9,switch
9889326424698,242483,memcslap,3,133,switch
9889356776494,242476,memcslap,2,10,switch
9889382573546,242483,memcslap,3,14,switch
9889421574593,239750,mc-lrumaint,0,4,switch
9889461733610,4793,kube-apiserver,4,33,switch
9889493228236,242460,memcslap,3,224,switch
9889524290668,242477,memcslap,2,4,switch
9889554430536,242467,memcslap,2,4,switch
9889592064423,242480,memcslap,3,34,switch
9889623020073,242489,memcslap,2,2876,switch
9889659222258,242461,memcslap,2,4,switch
10:21:56
9889694977324,242478,memcslap,3,9,switch
9889730267549,242470,memcslap,2,24,switch
9889763192903,242478,memcslap,3,13,switch
9889795841439,242471,memcslap,2,19,switch
9889827255621,4369,kubelet,7,4,switch
9889854773721,242458,memcslap,3,4,switch
9889888080823,242486,memcslap,3,60,switch
9889918694446,242473,memcslap,3,4,switch
9889952379753,242460,memcslap,3,5,switch
9889987844409,242469,memcslap,2,94,switch
9890022994951,242483,memcslap,3,4,switch
9890060111133,26913,antigravity,6,25,switch
9890099023665,242474,memcslap,2,34,switch
9890132438928,242143,iperf3,2,141,switch
9890162024335,15,rcu_preempt,5,7,switch
9890191851950,242465,memcslap,3,4,switch
9890217775694,242462,memcslap,3,4,switch
9890247207350,4783,etcd,5,6,switch
9890269729347,242488,memcslap,3,4,switch
9890302127488,26913,antigravity,1,16,switch
9890335174177,27096,language_server,4,3,switch
9890367498774,4374,kubelet,1,4,switch
9890393545073,242464,memcslap,2,176,switch
9890425950136,26136,coredns,0,5,switch
9890456898811,242487,memcslap,3,168,switch
9890488685259,242469,memcslap,2,81,switch
9890522295760,242472,memcslap,3,5,switch
9890554727595,242463,memcslap,2,6,switch
9890588614582,242476,memcslap,2,7,switch
9890614752250,242467,memcslap,2,8,switch
9890646932713,242486,memcslap,3,4,switch
9890674747454,27102,language_server,4,3,switch
10:21:57
9890706712661,242143,iperf3,6,18,switch
9890744771952,4783,etcd,7,37,switch
9890782498962,242477,memcslap,2,315,switch
9890820951234,242463,memcslap,2,3,switch
9890859098648,242463,memcslap,2,220,switch
9890880719986,242464,memcslap,2,25,switch
9890910956796,242467,memcslap,2,3,switch
9890940974592,4352,kubelet,3,24,switch
9890971442479,4819,kube-apiserver,7,8,switch
9890998425536,242477,memcslap,2,3,switch
9891030621305,242464,memcslap,2,175,switch
9891058596678,242481,memcslap,3,8,switch
9891086853615,4783,etcd,7,94,switch
9891114669007,242482,memcslap,2,3,switch
9891143625401,242478,memcslap,3,4,switch
9891172225591,242462,memcslap,3,7,switch
9891202716287,242461,memcslap,2,3,switch
9891234886600,239750,mc-lrumaint,6,13,switch
9891265843822,242460,memcslap,3,10,switch
9891296958230,242487,memcslap,2,3,switch
9891323495954,242483,memcslap,3,7,switch
9891345473021,242488,memcslap,3,34,switch
9891370413732,242143,iperf3,3,11,switch
9891397550126,242487,memcslap,2,3,switch
9891422598290,242464,memcslap,2,23,switch
9891450178789,242462,memcslap,3,9,switch
9891481909247,242484,memcslap,2,4,switch
9891508602940,242486,memcslap,3,5,switch
9891539349983,242475,memcslap,2,360,switch
9891572253691,242485,memcslap,3,490,switch
9891602473975,242487,memcslap,2,3,switch
9891631523073,242143,iperf3,3,7,switch
9891660890556,4353,kubelet,7,10,switch
9891691809505,242475,memcslap,2,3,switch
10:21:58
9891723313609,242477,memcslap,2,4,switch
9891754011872,242489,memcslap,2,7,switch
9891783748513,242459,memcslap,2,11,switch
9891811216527,4798,etcd,7,4,switch
9891839541036,242465,memcslap,2,4,switch
9891866508066,242476,memcslap,2,3,switch
9891893689684,242486,memcslap,3,4,switch
9891919839276,242468,memcslap,2,3,switch
9891949434781,242467,memcslap,2,5,switch
9891981303330,242459,memcslap,2,604,switch
9892009163892,242466,memcslap,3,20,switch
9892041322835,242488,memcslap,3,10,switch
9892074985545,242486,memcslap,3,15,switch
9892108601432,242464,memcslap,2,4,switch
9892140799604,242472,memcslap,3,23,switch
9892167487601,242480,memcslap,3,9,switch
9892197587709,1313,irq/165-rtw88_p,0,9,switch
9892224387869,242485,memcslap,3,193,switch
9892250006826,242144,iperf3,3,1423,switch
9892280280409,242467,memcslap,3,32,switch
9892312994869,242471,memcslap,3,227,switch
9892345283397,4791,kube-apiserver,7,6,switch
9892373755628,26192,kube-scheduler,1,15,switch
9892400156231,242143,iperf3,3,7,switch
9892428532733,4383,kubelet,0,6,switch
9892455763436,242464,memcslap,2,4,switch
9892483645035,242483,memcslap,2,18,switch
9892507645543,242479,memcslap,3,919,switch
9892532583075,242472,memcslap,3,12,switch
9892557547583,242482,memcslap,2,3,switch
9892585330904,242484,memcslap,3,5,switch
9892608613069,242472,memcslap,2,4,switch
9892632395184,242458,memcslap,3,310,switch
9892657701710,242481,memcslap,3,7,switch
9892688916933,242487,memcslap,2,263,switch
10:21:59
9892720921532,242470,memcslap,2,4,switch
9892770532944,242459,memcslap,2,4,switch
9892800298412,4805,kube-apiserver,5,6,switch
9892828152842,242143,iperf3,3,7,switch
9892853278661,239750,mc-lrumaint,5,4,switch
9892878169002,239750,mc-lrumaint,5,3,switch
9892899748414,242461,memcslap,3,7,switch
9892922674917,242475,memcslap,2,50,switch
9892946797370,242471,memcslap,3,108,switch
9892971545437,242483,memcslap,2,275,switch
9892993266935,242487,memcslap,2,8,switch
9893020488895,26076,kube-controller,1,6,switch
9893046092311,18622,kworker/7:1,7,74,switch
9893072489369,242143,iperf3,7,7,switch
9893104015161,239750,mc-lrumaint,5,9,switch
9893130521138,242143,iperf3,3,237,switch
9893157160642,4807,kube-apiserver,5,7,switch
9893182291468,242476,memcslap,2,186,switch
9893207642701,242475,memcslap,2,10,switch
9893234651803,242470,memcslap,2,9,switch
9893259474503,242458,memcslap,3,167,switch
9893284877405,242459,memcslap,2,44,switch
9893309353417,242487,memcslap,2,1503,switch
9893341053730,242465,memcslap,2,9,switch
9893365556922,242468,memcslap,2,5,switch
9893385398284,242470,memcslap,2,67,switch
9893412860384,242464,memcslap,2,20,switch
9893435503202,239750,mc-lrumaint,1,3,switch
9893462253464,242477,memcslap,2,22,switch
9893487954073,242477,memcslap,2,459,switch
9893512961647,26769,Compositor,1,76,switch
9893537588042,242470,memcslap,2,17,switch
9893561461290,242466,memcslap,2,8,switch
9893586628176,242467,memcslap,2,33,switch
9893612724713,242481,memcslap,3,1008,switch
9893637856094,242143,iperf3,3,63,switch
9893661873583,242143,iperf3,3,32,switch
9893687093761,26815,antigravity,4,174,switch
10:22:00
9893709414380,242469,memcslap,3,42,switch
9893726115700,4352,kubelet,5,5,switch
9893746657564,242487,memcslap,2,108,switch
9893771617613,242479,memcslap,3,10,switch
9893796375360,242465,memcslap,2,298,switch
9893825183495,239750,mc-lrumaint,1,3,switch
9893850035747,242473,memcslap,2,3,switch
9893874813931,242480,memcslap,2,421,switch
9893896899243,242480,memcslap,2,24,switch
9893921218060,242487,memcslap,2,454,switch
9893946484710,242488,memcslap,2,6,switch
9893970971343,242459,memcslap,2,4,switch
9893993246170,4350,kubelet,1,6,switch
9894017426930,27121,language_server,4,4,switch
9894041469126,242474,memcslap,2,8,switch
9894065412285,242458,memcslap,3,10,switch
9894092443848,242466,memcslap,2,21,switch
9894121347598,242474,memcslap,2,3,switch
9894150824377,242476,memcslap,2,4,switch
9894179186769,239750,mc-lrumaint,1,3,switch
9894212596490,242489,memcslap,2,3,switch
9894237665633,242143,iperf3,3,423,switch
9894256767302,243497,bash,7,7,switch
9894283917422,242489,memcslap,2,10,switch
9894312471200,242479,memcslap,2,3,switch
9894341611386,4791,kube-apiserver,7,7,switch
9894367963809,26185,kube-scheduler,7,5,switch
9894391991128,242458,memcslap,3,17,switch
9894421308765,4454,kubelet,7,7,switch
9894448604720,26140,kube-controller,1,6,switch
9894481714209,30,ksoftirqd/2,2,9,switch
9894517939444,242462,memcslap,2,24,switch
9894546084718,242464,memcslap,2,296,switch
9894569683139,4235,containerd,2,7,switch
9894596386980,242487,memcslap,2,92,switch
9894629018018,27023,kube-controller,1,5,switch
9894660498336,242466,memcslap,2,3,switch
10:22:01
9894692577138,242482,memcslap,2,7,switch
9894726317669,242483,memcslap,2,134,switch
9894766280223,242458,memcslap,3,5,switch
9894792608777,242143,iperf3,0,15,switch
9894817893906,27101,language_server,4,22,switch
9894844110575,242479,memcslap,2,36,switch
9894870794055,242463,memcslap,3,9,switch
9894897144715,4791,kube-apiserver,2,7,switch
9894923304739,242468,memcslap,2,29,switch
9894952252295,242468,memcslap,2,13,switch
9894979430883,242143,iperf3,4,5,switch
9895006769205,242465,memcslap,3,36,switch
9895033990905,242475,memcslap,2,65,switch
9895057535882,242473,memcslap,3,17,switch
9895086905780,242481,memcslap,3,5,switch
9895115935984,242143,iperf3,4,5,switch
9895143522142,242472,memcslap,2,51,switch
9895170661403,242486,memcslap,3,12,switch
9895196545903,242474,memcslap,2,416,switch
9895224365111,242483,memcslap,2,54,switch
9895253258915,242482,memcslap,2,4,switch
9895281780999,242143,iperf3,4,8,switch
9895309825167,242483,memcslap,2,9,switch
9895337031647,242478,memcslap,3,5,switch
9895364202812,242466,memcslap,2,24,switch
9895391149009,242472,memcslap,2,77,switch
9895419970975,242475,memcslap,2,9,switch
9895454857378,242485,memcslap,3,4,switch
9895486809480,242486,memcslap,2,10,switch
9895513093870,242485,memcslap,3,199,switch
9895543933242,242487,memcslap,2,105,switch
9895573664810,242481,memcslap,3,5,switch
9895603296594,242477,memcslap,2,4,switch
9895632859087,242479,memcslap,2,1066,switch
9895664106593,242461,memcslap,3,1814,switch
10:22:02
9895692979144,26759,antigravity,4,254,switch
9895719842137,242481,memcslap,3,5,switch
9895747350106,242481,memcslap,3,4,switch
9895775907495,242489,memcslap,3,5,switch
9895804178731,242470,memcslap,2,216,switch
9895830572608,242482,memcslap,2,5,switch
9895855716251,242482,memcslap,2,4,switch
9895880931758,242469,memcslap,2,637,switch
9895903733350,27096,language_server,3,55,switch
9895930293763,242460,memcslap,2,136,switch
9895957035545,242466,memcslap,2,85,switch
9895985511437,242476,memcslap,2,88,switch
