timestamp_ns,pid,comm,cpu,delay_us,event
7108052263263,51543,iperf3,4,1,switch
7108080999140,51543,iperf3,4,1,switch
7108107402610,51543,iperf3,4,2,switch
7108130095332,51543,iperf3,3,1,switch
7108154532992,4292,kubelet,3,2,switch
7108176532360,51543,iperf3,4,1,switch
7108191576787,51542,iperf3,2,1,switch
7108207562904,51543,iperf3,3,1,switch
7108221546622,17321,language_server,0,2,switch
7108237311916,51543,iperf3,3,2,switch
7108252817515,51542,iperf3,7,1,switch
7108267302488,51542,iperf3,6,1,switch
7108281694159,51543,iperf3,4,1,switch
7108296255941,51542,iperf3,7,1,switch
7108311063824,51542,iperf3,5,2,switch
7108326288529,51542,iperf3,7,1,switch
7108340528372,51542,iperf3,7,1,switch
7108354948551,51542,iperf3,7,1,switch
7108373037896,51543,iperf3,4,1,switch
7108403153877,51543,iperf3,4,1,switch
7108432347087,51543,iperf3,5,2,switch
7108462284062,51543,iperf3,5,1,switch
7108489589900,51543,iperf3,5,1,switch
7108513909250,51543,iperf3,2,1,switch
7108538915167,51543,iperf3,2,1,switch
7108564361407,51543,iperf3,2,1,switch
7108590208600,51543,iperf3,2,1,switch
7108617092110,51543,iperf3,5,2,switch
7108641587479,51543,iperf3,1,1,switch
7108666572450,5371,kube-scheduler,7,2,switch
7108691769840,51543,iperf3,1,1,switch
7108717088958,51543,iperf3,1,1,switch
7108742030757,51543,iperf3,1,1,switch
7108768044420,51543,iperf3,1,1,switch
7108793910361,5417,kube-apiserver,4,4,switch
7108819216143,51543,iperf3,1,1,switch
7108843238901,51543,iperf3,1,1,switch
11:44:25
7108863937743,51543,iperf3,5,1,switch
7108887901927,51543,iperf3,5,2,switch
7108913161781,51543,iperf3,5,1,switch
7108942425559,51543,iperf3,5,1,switch
7108965902980,51543,iperf3,5,1,switch
7108990190485,51543,iperf3,5,1,switch
7109016778014,51543,iperf3,5,1,switch
7109043075965,51543,iperf3,5,1,switch
7109068893720,51543,iperf3,6,2,switch
7109094568433,51543,iperf3,6,1,switch
7109120245177,51543,iperf3,6,1,switch
7109145521786,51543,iperf3,6,1,switch
7109170936631,51543,iperf3,6,1,switch
7109193677810,5441,etcd,1,3,switch
7109218477417,51543,iperf3,5,1,switch
7109240652616,51543,iperf3,1,1,switch
7109266223920,51543,iperf3,5,1,switch
7109290856368,51543,iperf3,5,1,switch
7109316226663,51543,iperf3,5,1,switch
7109340363080,51543,iperf3,5,1,switch
7109364908178,51543,iperf3,1,2,switch
7109389350263,51543,iperf3,1,1,switch
7109413570992,51543,iperf3,1,1,switch
7109438783547,51543,iperf3,1,1,switch
7109464115985,16860,antigravity,4,5,switch
7109489606525,50294,bash,2,2,switch
7109516827387,56251,v8:ProfEvntProc,2,3,switch
7109549201920,51543,iperf3,5,1,switch
7109574307887,51543,iperf3,0,2,switch
7109608572033,51543,iperf3,2,2,switch
7109633902720,51543,iperf3,7,1,switch
7109659144396,51543,iperf3,7,1,switch
7109679937289,51543,iperf3,7,1,switch
7109700211427,51543,iperf3,5,3,switch
7109725150642,16860,antigravity,7,4,switch
7109751448778,51543,iperf3,5,1,switch
7109777196399,51543,iperf3,5,1,switch
7109802745995,5359,etcd,1,4,switch
7109826471013,51543,iperf3,1,1,switch
7109851315659,51543,iperf3,5,1,switch
11:44:26
7109874314812,51543,iperf3,2,1,switch
7109898390307,4292,kubelet,7,2,switch
7109922177974,4292,kubelet,3,4,switch
7109945530648,4075,containerd,5,1,switch
7109969229805,8552,rqdelay,2,2,switch
7109994255247,51543,iperf3,5,1,switch
7110020206256,5417,kube-apiserver,6,3,switch
7110045766348,51543,iperf3,5,1,switch
7110070578645,51543,iperf3,5,1,switch
7110094971938,51543,iperf3,5,1,switch
7110120099244,4303,kubelet,1,5,switch
7110145397342,51543,iperf3,3,1,switch
7110170961740,51543,iperf3,3,1,switch
7110186447494,51543,iperf3,3,1,switch
7110200817399,51542,iperf3,4,1,switch
7110214975769,51543,iperf3,3,1,switch
7110229522693,51542,iperf3,2,1,switch
7110243946591,51542,iperf3,3,1,switch
7110258591329,51543,iperf3,4,1,switch
7110273233124,51542,iperf3,7,1,switch
7110288287734,51542,iperf3,7,1,switch
7110303300634,51543,iperf3,4,1,switch
7110317976751,51543,iperf3,4,1,switch
7110332337311,51543,iperf3,4,1,switch
7110347917449,5763,kube-controller,6,2,switch
7110366669152,51543,iperf3,1,2,switch
7110385088454,51543,iperf3,2,1,switch
7110410819829,51543,iperf3,4,1,switch
7110438338970,51543,iperf3,4,1,switch
7110463696958,56251,v8:ProfEvntProc,7,4,switch
7110488886190,51543,iperf3,1,3,switch
7110516814090,51543,iperf3,4,1,switch
7110543098941,51543,iperf3,4,2,switch
7110572034342,51543,iperf3,3,3,switch
7110602605400,51543,iperf3,4,1,switch
7110630833946,16860,antigravity,1,4,switch
7110665084977,4335,kubelet,3,218,switch
7110694479985,5359,etcd,2,2,switch
7110722035333,51543,iperf3,2,1,switch
7110747309301,51543,iperf3,2,1,switch
7110772669594,389,z_null_int,3,1,switch
7110798955283,51543,iperf3,4,1,switch
7110828918659,51543,iperf3,3,1,switch
7110853970680,51543,iperf3,4,1,switch
11:44:27
7110879881085,51543,iperf3,3,1,switch
7110906269032,51543,iperf3,4,1,switch
7110933466692,4294,kubelet,0,3,switch
7110958284937,51543,iperf3,4,1,switch
7110981240708,51543,iperf3,4,1,switch
7111006616926,51543,iperf3,4,1,switch
7111034400183,51543,iperf3,7,1,switch
7111059401719,51543,iperf3,2,1,switch
7111086503853,51543,iperf3,2,1,switch
7111112836586,51543,iperf3,2,1,switch
7111138559206,51543,iperf3,2,1,switch
7111164459828,51543,iperf3,2,1,switch
7111189790871,17275,language_server,1,5,switch
7111216034442,51543,iperf3,2,1,switch
7111243223317,395,z_wr_int_1,0,1,switch
7111266453642,388,z_null_iss,0,3,switch
7111292443506,51543,iperf3,5,1,switch
7111317301462,51543,iperf3,5,1,switch
7111341975183,51543,iperf3,5,15,switch
7111367904224,51543,iperf3,5,1,switch
7111393560785,51543,iperf3,5,1,switch
7111419813377,51543,iperf3,5,1,switch
7111445826997,51543,iperf3,5,1,switch
7111471675712,51543,iperf3,5,1,switch
7111497304734,51543,iperf3,5,1,switch
7111523321196,51543,iperf3,5,1,switch
7111549861114,51543,iperf3,5,2,switch
7111578941383,51543,iperf3,3,1,switch
7111605469741,51543,iperf3,3,1,switch
7111633501616,51543,iperf3,0,1,switch
7111659950415,51543,iperf3,0,1,switch
7111686607977,51543,iperf3,0,1,switch
7111715797525,51543,iperf3,2,2,switch
7111747815529,51543,iperf3,1,1,switch
7111774138401,51543,iperf3,1,1,switch
7111800588630,51543,iperf3,1,1,switch
7111825955274,21640,kworker/u32:0,7,3,switch
7111852358705,51543,iperf3,3,1,switch
11:44:28
7111878102333,51543,iperf3,3,1,switch
7111903313250,51543,iperf3,4,1,switch
7111930542986,51543,iperf3,3,1,switch
7111954608938,5359,etcd,4,5,switch
7111982084882,51543,iperf3,5,1,switch
7112007293016,51543,iperf3,5,1,switch
7112032775105,51543,iperf3,3,2,switch
7112058334850,51543,iperf3,3,1,switch
7112084125466,51543,iperf3,7,1,switch
7112108314890,51543,iperf3,3,1,switch
7112135316640,51543,iperf3,2,2,switch
7112166047489,51543,iperf3,2,3,switch
