timestamp_ns,pid,comm,cpu,delay_us,event
7472193062395,186908,memcslap,2,4,switch
7472223861987,186913,memcslap,5,5,switch
7472257069251,186892,memcslap,4,6,switch
09:41:38
7472292404705,186908,memcslap,2,4,switch
7472324868390,186896,memcslap,6,5,switch
7472355424332,186896,memcslap,6,34,switch
7472355424657,186904,memcslap,7,8,switch
7472380205866,26307,kube-scheduler,6,5,switch
7472406446424,186888,memcslap,2,7,switch
7472432622170,186890,memcslap,5,8,switch
7472460716406,186888,memcslap,2,5,switch
7472485497253,4391,kubelet,7,90,switch
7472510484089,186883,memcslap,6,5,switch
7472539594657,186902,memcslap,0,5,switch
7472566025407,15,rcu_preempt,5,7,switch
7472597773744,186902,memcslap,0,7,switch
7472627530843,186905,memcslap,3,8,switch
7472654949943,184503,mc-lrumaint,7,28,switch
7472685113909,5732,containerd-shim,3,8,switch
7472713594773,186882,memcslap,0,5,switch
7472753418669,26140,kube-controller,2,6,switch
7472785193549,186892,memcslap,4,106,switch
7472815167648,186886,memcslap,5,12,switch
7472846412217,4819,kube-apiserver,6,5,switch
7472874824261,186890,memcslap,7,9,switch
7472898786510,4350,kubelet,2,19,switch
7472923612036,186883,memcslap,0,5,switch
7472949022483,26140,kube-controller,2,10,switch
7472975920405,186882,memcslap,0,5,switch
7473001047732,186894,memcslap,0,25,switch
7473025820447,186908,memcslap,2,5,switch
7473048368257,186910,memcslap,7,5,switch
7473073502300,186902,memcslap,0,5,switch
7473097294638,186893,memcslap,7,105,switch
7473121967070,186909,memcslap,7,4,switch
7473146525773,184503,mc-lrumaint,7,13,switch
7473177174620,186890,memcslap,7,9,switch
7473208226428,186885,memcslap,0,247,switch
7473238265587,27098,language_server,4,135,switch
7473268958952,186892,memcslap,0,9,switch
09:41:39
7473303232185,186907,memcslap,7,235,switch
7473336688719,186895,memcslap,1,5,switch
7473367513389,186893,memcslap,1,16,switch
7473397874895,186607,iperf3,1,89,switch
7473423953253,27101,language_server,4,6,switch
7473453864377,186891,memcslap,4,5,switch
7473487621072,186607,iperf3,1,7,switch
7473519670311,186892,memcslap,0,5,switch
7473550492547,26143,kube-controller,2,6,switch
7473583082990,186607,iperf3,5,926,switch
7473610663598,186890,memcslap,1,7,switch
7473636256294,186915,memcslap,2,5,switch
7473662418592,186888,memcslap,2,5,switch
7473686905931,186880,memcslap,0,6,switch
7473717836708,186892,memcslap,4,101,switch
7473747533816,184503,mc-lrumaint,3,8,switch
7473777970048,4351,kubelet,0,9,switch
7473808392713,186754,z_wr_iss,6,6,switch
7473841960827,4791,kube-apiserver,2,8,switch
7473866887366,186882,memcslap,5,12,switch
7473891618121,4391,kubelet,2,13,switch
7473919804036,186895,memcslap,5,4,switch
7473947460950,186887,memcslap,1,5,switch
7473979566437,186885,memcslap,5,4,switch
7474008204933,186886,memcslap,5,2400,switch
7474039924180,186888,memcslap,6,8,switch
7474073981998,4387,kubelet,4,104,switch
7474094315980,26140,kube-controller,2,7,switch
7474125337666,186886,memcslap,5,8,switch
7474156196734,186887,memcslap,3,8,switch
7474191284878,186898,memcslap,3,12,switch
7474224096912,186607,iperf3,2,12,switch
7474253373613,186607,iperf3,2,7,switch
7474281826569,186911,memcslap,1,4,switch
09:41:40
7474314468346,186901,memcslap,7,3,switch
7474345510097,186908,memcslap,2,8,switch
7474374687973,186882,memcslap,1,838,switch
7474399081339,26179,kube-controller,2,34,switch
7474427973473,184503,mc-lrumaint,7,43,switch
7474461026932,15,rcu_preempt,1,7,switch
7474486486958,186892,memcslap,5,5,switch
7474514572747,186892,memcslap,5,249,switch
7474544323349,184503,mc-lrumaint,7,5,switch
7474571656839,186607,iperf3,2,34,switch
7474598784234,186892,memcslap,5,678,switch
7474626272901,186607,iperf3,2,208,switch
7474654117798,186607,iperf3,3,675,switch
7474682653647,184503,mc-lrumaint,7,5,switch
7474713693309,186908,memcslap,2,607,switch
7474747014302,186883,memcslap,4,964,switch
7474783750391,186882,memcslap,1,5,switch
7474810171804,186905,memcslap,5,193,switch
7474836770410,186894,memcslap,4,7,switch
7474862485161,186891,memcslap,7,5,switch
7474887461155,9356,language_server,7,18,switch
7474914096391,186880,memcslap,5,7,switch
7474941504416,184503,mc-lrumaint,7,18,switch
7474967893108,186896,memcslap,0,5,switch
7474992483366,186892,memcslap,5,5,switch
7475017443523,186909,memcslap,7,6,switch
7475040747309,4350,kubelet,2,6,switch
7475065132319,26179,kube-controller,2,19,switch
7475088078344,186607,iperf3,3,8,switch
7475111047480,42,ksoftirqd/4,4,12,switch
7475134373901,27096,language_server,4,4,switch
7475163943642,186881,memcslap,3,12,switch
7475193042233,186895,memcslap,5,11,switch
7475221911301,186882,memcslap,1,5,switch
7475252416201,186885,memcslap,5,5,switch
7475284342622,26913,antigravity,4,199,switch
09:41:41
7475307421666,186908,memcslap,2,4,switch
7475337579971,186915,memcslap,6,7,switch
7475365388819,186903,memcslap,2,3,switch
7475389188184,186896,memcslap,4,4,switch
7475418260404,186914,memcslap,0,6,switch
7475444865786,186607,iperf3,7,13,switch
7475471050995,186607,iperf3,7,792,switch
7475500858668,186608,iperf3,7,867,switch
7475531546606,186886,memcslap,1,6,switch
7475558994083,186898,memcslap,3,9,switch
7475582337922,186885,memcslap,5,5,switch
7475613874313,186915,memcslap,6,8,switch
7475644834809,4783,etcd,1,6,switch
7475678558409,186892,memcslap,4,6,switch
7475713841850,184515,bash,6,23,switch
7475747259770,186900,memcslap,4,5,switch
7475779917324,4783,etcd,1,6,switch
7475810940403,186898,memcslap,3,5,switch
7475841341058,4791,kube-apiserver,1,10,switch
7475873801263,186906,memcslap,1,5,switch
7475906920107,186904,memcslap,7,7,switch
7475935616768,186882,memcslap,5,1534,switch
7475967887458,186607,iperf3,7,7,switch
7476000105198,26806,ThreadPoolForeg,2,88,switch
7476030984828,4350,kubelet,2,11,switch
7476062091874,186881,memcslap,7,9,switch
7476092297237,186893,memcslap,5,6,switch
7476123772392,4090,containerd,4,59,switch
7476145336255,186908,memcslap,0,6,switch
7476178224801,186908,memcslap,0,6,switch
7476209327951,186902,memcslap,1,5,switch
7476235132910,186901,memcslap,2,5,switch
7476256820256,186891,memcslap,2,1001,switch
7476276256461,186895,memcslap,6,9,switch
09:41:42
7476302899185,186902,memcslap,1,4,switch
7476327003010,186881,memcslap,7,10,switch
7476346113845,5952,containerd-shim,4,135,switch
7476346114164,4791,kube-apiserver,1,11,switch
7476363451292,186881,memcslap,7,5,switch
7476388987043,186895,memcslap,2,5,switch
7476420198680,186915,memcslap,3,4,switch
7476449019256,184503,mc-lrumaint,3,5,switch
7476479108612,186881,memcslap,7,20,switch
7476512635082,186890,memcslap,1,179,switch
7476543509050,186607,iperf3,7,7,switch
7476581679528,186905,memcslap,2,9,switch
7476608926246,186913,memcslap,3,5,switch
7476638064186,26178,kube-controller,6,22,switch
7476666198872,186882,memcslap,1,5,switch
7476693721017,4783,etcd,1,7,switch
7476718568850,186907,memcslap,1,148,switch
7476741275831,186905,memcslap,6,12,switch
7476777640416,186887,memcslap,0,39,switch
7476803285679,186903,memcslap,6,8,switch
7476830103412,186898,memcslap,0,5,switch
7476860182599,186905,memcslap,6,8,switch
7476893838042,186895,memcslap,6,10,switch
7476925031499,54,ksoftirqd/6,6,12,switch
7476950709153,186907,memcslap,1,6,switch
7476977473938,184509,bpftrace,4,6,switch
7477001510475,186906,memcslap,0,5,switch
7477024521017,404,z_flush_int,3,175,switch
7477047083636,6470,containerd,4,7,switch
7477073622020,186890,memcslap,1,17,switch
7477096935050,186914,memcslap,0,4,switch
7477123377528,186881,memcslap,3,7,switch
7477147017021,186883,memcslap,0,9,switch
7477171545522,186887,memcslap,0,7,switch
7477198227005,186891,memcslap,2,7,switch
7477223770913,186607,iperf3,7,8,switch
7477249139531,186890,memcslap,1,8,switch
7477273599032,186910,memcslap,0,6,switch
09:41:43
7477298057086,186880,memcslap,6,8,switch
7477321228234,186892,memcslap,0,6,switch
7477342703205,186885,memcslap,1,4,switch
7477366928048,4242,containerd,4,20,switch
7477391334848,186607,iperf3,7,7,switch
7477415757190,26747,VizCompositorTh,4,8,switch
7477443507679,186913,memcslap,0,3143,switch
7477468761580,186888,memcslap,0,9,switch
7477493501616,186892,memcslap,0,5,switch
7477519295851,186901,memcslap,2,5,switch
7477545229759,186903,memcslap,3,14,switch
7477573399484,186891,memcslap,2,6,switch
7477605333881,186888,memcslap,0,8,switch
7477636083204,186887,memcslap,0,1684,switch
7477663205012,186886,memcslap,1,5,switch
7477693354275,186899,memcslap,1,36,switch
7477723037272,186913,memcslap,4,5,switch
7477753842385,186885,memcslap,1,8,switch
7477785061667,186900,memcslap,1,4,switch
7477817180894,186607,iperf3,7,7,switch
7477847417009,186907,memcslap,0,4,switch
7477879236542,186905,memcslap,3,10,switch
7477907720597,186895,memcslap,6,9,switch
7477937924417,186910,memcslap,0,4,switch
7477965268564,186913,memcslap,4,4,switch
7477994345702,186901,memcslap,2,6,switch
7478016831426,186913,memcslap,4,5,switch
7478044367638,184503,mc-lrumaint,4,4,switch
7478072719914,4798,etcd,2,6,switch
7478099620172,186892,memcslap,0,8,switch
7478129406730,186901,memcslap,2,26,switch
7478155559713,184503,mc-lrumaint,4,24,switch
7478189588634,186895,memcslap,2,4,switch
7478224373126,1313,irq/165-rtw88_p,0,20,switch
7478255222754,186906,memcslap,0,102,switch
09:41:44
7478289738680,186881,memcslap,7,12,switch
7478325184568,186607,iperf3,7,13,switch
7478359168925,186905,memcslap,6,6,switch
7478380457945,186905,memcslap,6,6,switch
7478407651354,186913,memcslap,4,4,switch
7478433395030,186886,memcslap,1,10,switch
7478467791910,184503,mc-lrumaint,0,4,switch
7478500121426,186902,memcslap,5,6,switch
7478530801692,186885,memcslap,7,9,switch
7478561360054,186904,memcslap,0,5,switch
7478589753463,186914,memcslap,0,5,switch
7478622375812,186888,memcslap,1,5,switch
7478656531772,186908,memcslap,2,8,switch
7478689975229,186906,memcslap,0,7,switch
7478727224543,4824,etcd,7,10,switch
7478770631116,186902,memcslap,5,9,switch
7478804095183,186894,memcslap,4,4,switch
7478832981127,186908,memcslap,2,4,switch
7478864748245,186908,memcslap,3,15,switch
7478898996914,186900,memcslap,1,4,switch
7478932923179,186888,memcslap,1,5,switch
7478965471846,186886,memcslap,1,6,switch
7479003857285,4783,etcd,7,14,switch
7479037249090,186890,memcslap,5,6,switch
7479067405365,186880,memcslap,2,5,switch
7479100755028,186899,memcslap,2,5,switch
7479135611525,4791,kube-apiserver,7,11,switch
7479168102749,186906,memcslap,0,6,switch
7479207019666,186904,memcslap,1,90,switch
7479251895954,186880,memcslap,2,5,switch
09:41:45
7479300774410,184503,mc-lrumaint,1,28,switch
7479340445197,186901,memcslap,2,11,switch
7479379040196,186887,memcslap,4,7,switch
7479415036125,15,rcu_preempt,2,15,switch
7479452021663,60,ksoftirqd/7,7,7,switch
7479492165887,186905,memcslap,2,365,switch
7479542251169,186914,memcslap,3,8,switch
7479581662355,4823,etcd,7,10,switch
7479622119954,186893,memcslap,3,22,switch
7479658169386,186909,memcslap,1,4,switch
7479695456083,7721,kindnetd,2,165,switch
7479737683018,186911,memcslap,3,9,switch
7479773067630,36,ksoftirqd/3,3,9,switch
7479813392334,186886,memcslap,1,6,switch
7479848211007,186881,memcslap,7,8,switch
7479891195245,4350,kubelet,3,8,switch
7479923161463,4361,kubelet,0,5,switch
7479966781801,186915,memcslap,3,9,switch
7480008629236,26178,kube-controller,7,884,switch
7480050791119,26179,kube-controller,7,9,switch
7480093879788,7722,kindnetd,2,3,switch
7480131891756,186891,memcslap,2,5,switch
7480166895367,186903,memcslap,2,5,switch
7480211148853,186909,memcslap,1,5,switch
7480249471675,186902,memcslap,1,4,switch
7480286795815,186911,memcslap,5,4,switch
09:41:46
7480320345642,186895,memcslap,2,82,switch
7480353391000,26140,kube-controller,7,12,switch
7480388534180,186896,memcslap,7,31,switch
7480426783387,184503,mc-lrumaint,7,18,switch
7480466503690,186907,memcslap,7,8,switch
7480509935099,1580,mmp,7,8,switch
7480550030500,186607,iperf3,3,1513,switch
7480589791084,186607,iperf3,3,15,switch
7480627546959,186910,memcslap,4,53,switch
7480667138876,186607,iperf3,3,7,switch
7480708315165,186914,memcslap,7,9,switch
7480752411549,4821,kube-apiserver,7,48,switch
7480791684450,186893,memcslap,6,4,switch
7480838874615,4791,kube-apiserver,7,16,switch
7480881358643,186892,memcslap,6,133,switch
7480917267714,186888,memcslap,1,114,switch
7480953712217,4791,kube-apiserver,7,5,switch
7480991523082,186903,memcslap,2,5,switch
7481025510859,186899,memcslap,3,52,switch
7481056743598,186914,memcslap,7,4,switch
7481089780189,186903,memcslap,2,5,switch
7481125172033,186915,memcslap,7,22,switch
7481158230154,4805,kube-apiserver,4,21,switch
7481191237647,186899,memcslap,3,6,switch
7481230051551,186891,memcslap,2,4,switch
7481268224523,186894,memcslap,4,5,switch
09:41:47
7481307048246,186892,memcslap,6,5,switch
7481345280599,186910,memcslap,4,5,switch
7481391194096,186911,memcslap,3,1159,switch
7481428284119,4352,kubelet,0,5,switch
7481470695776,186891,memcslap,7,9,switch
7481512966363,186903,memcslap,7,48,switch
7481547376001,186893,memcslap,3,154,switch
7481577722270,186903,memcslap,7,59,switch
7481606004017,186885,memcslap,3,8,switch
7481635659783,186910,memcslap,4,5,switch
7481664602824,26140,kube-controller,1,7,switch
7481693188581,186895,memcslap,3,7,switch
7481721467952,184503,mc-lrumaint,3,25,switch
7481752002265,186900,memcslap,3,13,switch
7481780444670,186888,memcslap,1,6,switch
7481812283882,186896,memcslap,3,456,switch
7481838408408,184509,bpftrace,0,5,switch
7481858623031,6378,containerd-shim,5,4,switch
7481884021031,4374,kubelet,7,374,switch
7481914449950,186906,memcslap,2,5,switch
7481942844064,186906,memcslap,2,4,switch
7481972266584,186607,iperf3,6,7,switch
7482000276452,186883,memcslap,3,78,switch
7482025615689,186911,memcslap,6,11,switch
7482051664720,54,ksoftirqd/6,6,5,switch
7482079746801,184503,mc-lrumaint,3,5,switch
7482106168259,26913,antigravity,0,50,switch
7482129753238,186915,memcslap,3,18,switch
7482154330584,186883,memcslap,3,126,switch
7482178934851,186910,memcslap,4,96,switch
7482208657846,186880,memcslap,2,70,switch
7482238686819,186607,iperf3,6,253,switch
7482266640949,186899,memcslap,3,4,switch
09:41:48
7482294508845,186899,memcslap,3,24,switch
7482323084740,186915,memcslap,3,7,switch
7482349275315,184503,mc-lrumaint,3,40,switch
7482377905869,26185,kube-scheduler,7,23,switch
7482405361853,186909,memcslap,5,5,switch
7482433863462,7413,kindnetd,0,9,switch
7482463387117,186607,iperf3,6,33,switch
7482490021194,186908,memcslap,1,13,switch
7482518391924,186900,memcslap,1,4,switch
7482546027195,186887,memcslap,0,6,switch
7482573236262,186886,memcslap,5,5,switch
7482600433226,186886,memcslap,5,5,switch
7482626548811,186913,memcslap,3,7,switch
7482652895539,186880,memcslap,2,4,switch
7482680270894,186907,memcslap,3,472,switch
7482705902832,186882,memcslap,3,139,switch
7482731666942,186908,memcslap,1,136,switch
7482758950225,4791,kube-apiserver,4,6,switch
7482787467033,186893,memcslap,1,9,switch
7482814816074,4376,kubelet,4,8,switch
7482849042147,186900,memcslap,1,7,switch
7482884380877,7625,kindnetd,7,4,switch
7482919529637,186885,memcslap,3,53,switch
7482945895125,186885,memcslap,3,55,switch
7482977499362,186880,memcslap,2,6,switch
7483008181740,26140,kube-controller,7,75,switch
7483038752094,4783,etcd,4,9,switch
7483063286386,186607,iperf3,6,43,switch
7483095409009,186909,memcslap,1,5,switch
7483127774987,184503,mc-lrumaint,3,31,switch
7483152735855,186901,memcslap,2,6,switch
7483176815086,4347,kubelet,7,13,switch
7483204252560,186891,memcslap,3,11,switch
7483229596037,186900,memcslap,1,8,switch
7483254980547,186895,memcslap,3,6,switch
7483281082257,186883,memcslap,3,22,switch
09:41:49
7483306649743,186894,memcslap,0,7,switch
7483330615490,186607,iperf3,6,7,switch
7483355283477,186900,memcslap,3,4,switch
7483380505729,9363,language_server,3,71,switch
7483405033787,186907,memcslap,3,33,switch
7483434365550,186887,memcslap,0,123,switch
7483459393822,186909,memcslap,0,8,switch
7483484285013,27096,language_server,3,4,switch
7483514178602,186892,memcslap,3,131,switch
7483537884100,186904,memcslap,3,75,switch
7483559887264,186908,memcslap,3,8,switch
7483581877753,186908,memcslap,3,39,switch
7483603197192,186890,memcslap,0,2006,switch
7483623402259,186607,iperf3,2,469,switch
7483643614718,186886,memcslap,1,5,switch
7483664405720,186900,memcslap,3,43,switch
7483689409268,186607,iperf3,2,6,switch
7483716213075,186607,iperf3,2,825,switch
7483751816928,186898,memcslap,2,5,switch
7483788333975,186607,iperf3,2,238,switch
7483826718007,186887,memcslap,0,4,switch
7483863766169,186904,memcslap,3,12,switch
7483900684382,186909,memcslap,4,10,switch
7483928672604,186882,memcslap,3,5,switch
7483957884475,186887,memcslap,0,69,switch
7483990887329,26179,kube-controller,7,13,switch
7484023244931,186886,memcslap,0,42,switch
7484054486402,184503,mc-lrumaint,7,3,switch
7484084446228,186903,memcslap,2,7,switch
7484113220094,186893,memcslap,5,6,switch
7484135476657,186881,memcslap,0,1188,switch
7484168021019,186607,iperf3,1,3043,switch
7484199101369,186915,memcslap,7,5,switch
7484226030125,186909,memcslap,0,29,switch
7484257654793,186891,memcslap,3,65,switch
7484288580829,186911,memcslap,4,5,switch
09:41:50
7484315251529,186895,memcslap,3,5,switch
7484346939668,4805,kube-apiserver,0,8,switch
7484374869248,4391,kubelet,4,14,switch
7484403240297,186911,memcslap,4,162,switch
7484429482247,186910,memcslap,0,8,switch
7484457437424,186883,memcslap,0,3,switch
7484492682377,186607,iperf3,1,6,switch
7484530499193,9363,language_server,3,20,switch
7484559759612,4791,kube-apiserver,0,12,switch
7484592674436,4796,etcd,7,27,switch
7484623281139,186903,memcslap,2,471,switch
7484647459914,186914,memcslap,7,5,switch
7484673379585,184503,mc-lrumaint,2,36,switch
7484698701378,4350,kubelet,1,9,switch
7484727402349,186891,memcslap,3,4,switch
7484768849683,26555,rqdelay,2,4,switch
7484796048551,186910,memcslap,0,5,switch
